SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,0,6,1,stand,26400,3,15932,SpineBase,Tracked,-0.1908081,-0.09672523,2.063008,224.4783,224.1716
102,18,0,6,1,stand,26400,3,15932,SpineMid,Tracked,-0.1849191,0.2225436,2.055223,225.3787,167.1681
102,18,0,6,1,stand,26400,3,15932,Neck,Tracked,-0.1782498,0.5299829,2.035091,226.1479,110.9442
102,18,0,6,1,stand,26400,3,15932,Head,Tracked,-0.1702698,0.6566566,2.041621,227.6521,88.22186
102,18,0,6,1,stand,26400,3,15932,ShoulderLeft,Tracked,-0.351207,0.3984185,1.9806,193.0755,132.8051
102,18,0,6,1,stand,26400,3,15932,ElbowLeft,Tracked,-0.4337243,0.1811285,2.004774,178.7615,173.6813
102,18,0,6,1,stand,26400,3,15932,WristLeft,Tracked,-0.430777,-0.03297639,1.970214,177.947,213.1176
102,18,0,6,1,stand,26400,3,15932,HandLeft,Tracked,-0.4234463,-0.09447871,1.960851,178.9348,224.6948
102,18,0,6,1,stand,26400,3,15932,ShoulderRight,Tracked,-0.0124069,0.3887111,2.006052,256.1642,135.6678
102,18,0,6,1,stand,26400,3,15932,ElbowRight,Tracked,0.0419636,0.1581488,2.004038,266.1258,177.9887
102,18,0,6,1,stand,26400,3,15932,WristRight,Tracked,0.137099,-0.0490132,1.942212,284.3483,216.2182
102,18,0,6,1,stand,26400,3,15932,HandRight,Tracked,0.1580367,-0.1107276,1.926066,288.5662,228.0638
102,18,0,6,1,stand,26400,3,15932,HipLeft,Tracked,-0.2646891,-0.09344168,2.023306,210.3725,223.9247
102,18,0,6,1,stand,26400,3,15932,KneeLeft,Tracked,-0.2810976,-0.414165,2.113979,209.4647,279.1147
102,18,0,6,1,stand,26400,3,15932,AnkleLeft,Tracked,-0.2880977,-0.6895766,2.143446,208.8071,325.7538
102,18,0,6,1,stand,26400,3,15932,FootLeft,Tracked,-0.306107,-0.7482114,2.049108,203.2469,341.8622
102,18,0,6,1,stand,26400,3,15932,HipRight,Tracked,-0.1102275,-0.09652411,2.03064,238.5168,224.4018
102,18,0,6,1,stand,26400,3,15932,KneeRight,Tracked,-0.1477524,-0.4221323,2.128526,232.8909,279.949
102,18,0,6,1,stand,26400,3,15932,AnkleRight,Tracked,-0.1141943,-0.6851434,2.170398,239.0214,323.4615
102,18,0,6,1,stand,26400,3,15932,FootRight,Tracked,-0.06920858,-0.7386684,2.098516,246.2603,336.9459
102,18,0,6,1,stand,26400,3,15932,SpineShoulder,Tracked,-0.1801073,0.4547732,2.042282,225.956,124.9343
102,18,0,6,1,stand,26400,3,15932,HandTipLeft,Tracked,-0.4084601,-0.1631684,1.96043,181.7258,237.6008
102,18,0,6,1,stand,26400,3,15932,ThumbLeft,Tracked,-0.4618274,-0.09501031,1.942988,170.882,224.9688
102,18,0,6,1,stand,26400,3,15932,HandTipRight,Tracked,0.1836854,-0.1679245,1.890399,294.1366,239.5899
102,18,0,6,1,stand,26400,3,15932,ThumbRight,Tracked,0.1860532,-0.07555549,1.918368,294.0519,221.4178
