SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,4,12,1,chair,5846,0,37594,SpineBase,Tracked,-0.2272631,-0.2080972,2.43032,224.089,238.4095
105,18,4,12,1,chair,5846,0,37594,SpineMid,Tracked,-0.2169867,0.07318935,2.399923,225.2451,195.7593
105,18,4,12,1,chair,5846,0,37594,Neck,Tracked,-0.2045452,0.3455492,2.356516,226.5242,153.0394
105,18,4,12,1,chair,5846,0,37594,Head,Tracked,-0.2020513,0.4726578,2.368209,227.0321,133.4844
105,18,4,12,1,chair,5846,0,37594,ShoulderLeft,Tracked,-0.3394577,0.2335821,2.330839,204.882,170.1026
105,18,4,12,1,chair,5846,0,37594,ElbowLeft,Tracked,-0.359428,0.04206781,2.318015,201.4451,200.2851
105,18,4,12,1,chair,5846,0,37594,WristLeft,Inferred,-0.2891356,-0.1251299,2.225779,210.7066,227.6133
105,18,4,12,1,chair,5846,0,37594,HandLeft,Inferred,-0.2743903,-0.1476621,2.190807,212.4171,231.7226
105,18,4,12,1,chair,5846,0,37594,ShoulderRight,Tracked,-0.05246757,0.2331088,2.376342,250.3328,170.9381
105,18,4,12,1,chair,5846,0,37594,ElbowRight,Tracked,-0.001148836,-0.006499155,2.37261,258.262,207.9607
105,18,4,12,1,chair,5846,0,37594,WristRight,Tracked,0.05469814,-0.1735517,2.323232,267.0815,234.3755
105,18,4,12,1,chair,5846,0,37594,HandRight,Tracked,0.0550704,-0.2393972,2.356799,267.0196,244.2541
105,18,4,12,1,chair,5846,0,37594,HipLeft,Tracked,-0.3069895,-0.202214,2.384485,211.1193,238.1257
105,18,4,12,1,chair,5846,0,37594,KneeLeft,Tracked,-0.2860618,-0.2898736,2.104043,208.4208,257.6412
105,18,4,12,1,chair,5846,0,37594,AnkleLeft,Tracked,-0.2917457,-0.6486369,2.177839,208.9924,316.8915
105,18,4,12,1,chair,5846,0,37594,FootLeft,Tracked,-0.2762775,-0.6786677,2.081172,209.4165,327.3796
105,18,4,12,1,chair,5846,0,37594,HipRight,Tracked,-0.1410465,-0.2084938,2.406503,236.9182,238.7686
105,18,4,12,1,chair,5846,0,37594,KneeRight,Tracked,-0.04269825,-0.2856109,2.140744,251.1116,255.9731
105,18,4,12,1,chair,5846,0,37594,AnkleRight,Tracked,-0.05290277,-0.6466219,2.204564,249.5883,315.1444
105,18,4,12,1,chair,5846,0,37594,FootRight,Tracked,-0.04099023,-0.6767121,2.1076,251.2615,325.4604
105,18,4,12,1,chair,5846,0,37594,SpineShoulder,Tracked,-0.2080622,0.2784721,2.369599,226.1721,163.7687
105,18,4,12,1,chair,5846,0,37594,HandTipLeft,Tracked,-0.2552681,-0.1700895,2.147465,214.7597,236.0604
105,18,4,12,1,chair,5846,0,37594,ThumbLeft,Tracked,-0.2289561,-0.1466814,2.187667,219.9965,231.5845
105,18,4,12,1,chair,5846,0,37594,HandTipRight,Tracked,0.05869183,-0.3026539,2.353473,267.6013,254.1993
105,18,4,12,1,chair,5846,0,37594,ThumbRight,Tracked,0.07320863,-0.2256777,2.358917,269.8347,242.0829
