SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,1,9,1,stand,1494,0,52644,SpineBase,Tracked,-0.04889418,-0.02759652,2.323909,250.7206,211.3125
207,18,1,9,1,stand,1494,0,52644,SpineMid,Tracked,-0.04133239,0.3181345,2.280376,251.7796,155.6938
207,18,1,9,1,stand,1494,0,52644,Neck,Tracked,-0.03370719,0.650735,2.223434,252.848,99.00617
207,18,1,9,1,stand,1494,0,52644,Head,Tracked,-0.0430696,0.8026682,2.190433,251.1769,71.60443
207,18,1,9,1,stand,1494,0,52644,ShoulderLeft,Tracked,-0.2190438,0.5410012,2.253686,222.6211,118.4901
207,18,1,9,1,stand,1494,0,52644,ElbowLeft,Tracked,-0.2950763,0.2565005,2.315226,211.5792,166.2215
207,18,1,9,1,stand,1494,0,52644,WristLeft,Tracked,-0.3477271,0.04131087,2.267303,202.0694,200.2589
207,18,1,9,1,stand,1494,0,52644,HandLeft,Tracked,-0.3567698,-0.03306494,2.254851,200.2782,212.3461
207,18,1,9,1,stand,1494,0,52644,ShoulderRight,Tracked,0.155502,0.5205934,2.186823,284.6379,119.2485
207,18,1,9,1,stand,1494,0,52644,ElbowRight,Tracked,0.2135779,0.2727374,2.201319,294.103,161.4139
207,18,1,9,1,stand,1494,0,52644,WristRight,Tracked,0.1683423,0.05356034,2.143974,287.2615,197.7857
207,18,1,9,1,stand,1494,0,52644,HandRight,Tracked,0.1369622,-0.008895397,2.157971,281.7316,208.4686
207,18,1,9,1,stand,1494,0,52644,HipLeft,Tracked,-0.1345055,-0.02426589,2.293739,236.9203,210.8381
207,18,1,9,1,stand,1494,0,52644,KneeLeft,Tracked,-0.1059949,-0.3713979,2.351969,241.8716,265.0089
207,18,1,9,1,stand,1494,0,52644,AnkleLeft,Tracked,-0.09048666,-0.7075971,2.389619,244.471,316.189
207,18,1,9,1,stand,1494,0,52644,FootLeft,Tracked,-0.1160776,-0.7776851,2.303575,239.8345,331.604
207,18,1,9,1,stand,1494,0,52644,HipRight,Tracked,0.03848542,-0.02997806,2.273487,264.6501,211.7934
207,18,1,9,1,stand,1494,0,52644,KneeRight,Tracked,0.07125694,-0.3921137,2.337247,269.6496,268.6423
207,18,1,9,1,stand,1494,0,52644,AnkleRight,Tracked,0.08910675,-0.7104956,2.431696,271.9559,314.7283
207,18,1,9,1,stand,1494,0,52644,FootRight,Tracked,0.1487451,-0.7685855,2.370394,281.6038,326.6482
207,18,1,9,1,stand,1494,0,52644,SpineShoulder,Tracked,-0.03561517,0.5694367,2.240041,252.5809,113.2835
207,18,1,9,1,stand,1494,0,52644,HandTipLeft,Tracked,-0.3634471,-0.09949624,2.224239,198.3595,223.4032
207,18,1,9,1,stand,1494,0,52644,ThumbLeft,Tracked,-0.3819059,-0.01091147,2.200686,194.6261,208.779
207,18,1,9,1,stand,1494,0,52644,HandTipRight,Tracked,0.1545542,-0.08216863,2.166636,284.6235,220.8765
207,18,1,9,1,stand,1494,0,52644,ThumbRight,Tracked,0.08063834,0.002058228,2.186839,271.969,206.6105
