SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,4,7,2,wheelchair,1670,0,57602,SpineBase,Tracked,0.01391948,-0.559091,2.000116,261.0057,310.0242
201,18,4,7,2,wheelchair,1670,0,57602,SpineMid,Tracked,0.04289125,-0.1932956,2.122649,265.8579,240.3877
201,18,4,7,2,wheelchair,1670,0,57602,Neck,Tracked,0.07062856,0.1606973,2.228684,270.0718,180.4898
201,18,4,7,2,wheelchair,1670,0,57602,Head,Tracked,0.07626931,0.2973154,2.237882,270.9615,158.1424
201,18,4,7,2,wheelchair,1670,0,57602,ShoulderLeft,Tracked,-0.08714541,0.08903133,2.159581,243.6315,191.8272
201,18,4,7,2,wheelchair,1670,0,57602,ElbowLeft,Tracked,-0.1782184,-0.06810579,1.960651,225.0665,219.7092
201,18,4,7,2,wheelchair,1670,0,57602,WristLeft,Tracked,-0.1003344,-0.1456147,1.735005,237.206,237.7721
201,18,4,7,2,wheelchair,1670,0,57602,HandLeft,Tracked,-0.1159844,-0.1876771,1.69809,233.3477,247.5577
201,18,4,7,2,wheelchair,1670,0,57602,ShoulderRight,Tracked,0.2581944,0.09011187,2.184655,301.8526,191.8043
201,18,4,7,2,wheelchair,1670,0,57602,ElbowRight,Tracked,0.3684939,-0.1330609,2.158044,321.2409,229.6329
201,18,4,7,2,wheelchair,1670,0,57602,WristRight,Tracked,0.3963748,-0.3126628,2.055947,329.4647,262.9808
201,18,4,7,2,wheelchair,1670,0,57602,HandRight,Tracked,0.3937279,-0.405855,2.016092,330.4497,281.1839
201,18,4,7,2,wheelchair,1670,0,57602,HipLeft,Tracked,-0.09824907,-0.5366899,1.949591,239.8579,308.4593
201,18,4,7,2,wheelchair,1670,0,57602,KneeLeft,Tracked,-0.1533521,-0.2742423,1.650016,224.2499,268.0979
201,18,4,7,2,wheelchair,1670,0,57602,AnkleLeft,Tracked,-0.1176703,-0.62553,1.565691,230.6707,354.5742
201,18,4,7,2,wheelchair,1670,0,57602,FootLeft,Tracked,-0.1018067,-0.6782539,1.451418,232.5357,379.5321
201,18,4,7,2,wheelchair,1670,0,57602,HipRight,Tracked,0.1259109,-0.5624263,1.981073,281.8809,311.6648
201,18,4,7,2,wheelchair,1670,0,57602,KneeRight,Tracked,0.2101934,-0.2765025,1.645339,305.4602,268.8098
201,18,4,7,2,wheelchair,1670,0,57602,AnkleRight,Tracked,0.1214773,-0.6220606,1.576386,286.912,352.7569
201,18,4,7,2,wheelchair,1670,0,57602,FootRight,Tracked,0.1156006,-0.6948242,1.46875,287.5019,381.6362
201,18,4,7,2,wheelchair,1670,0,57602,SpineShoulder,Tracked,0.06395195,0.07364436,2.204725,269.0829,194.6995
201,18,4,7,2,wheelchair,1670,0,57602,HandTipLeft,Tracked,-0.1275977,-0.2049027,1.629782,229.6674,253.1597
201,18,4,7,2,wheelchair,1670,0,57602,ThumbLeft,Tracked,-0.08489311,-0.2308836,1.731542,240.4242,255.9522
201,18,4,7,2,wheelchair,1670,0,57602,HandTipRight,Tracked,0.3890883,-0.4539216,1.994418,330.408,290.9162
201,18,4,7,2,wheelchair,1670,0,57602,ThumbRight,Tracked,0.3653266,-0.3999227,1.9702,326.8022,281.7922
