SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,0,6,1,stand,30945,2,18768,SpineBase,Tracked,-0.2232832,0.1002745,2.302133,222.8246,190.9614
104,18,0,6,1,stand,30945,2,18768,SpineMid,Tracked,-0.2194211,0.4339947,2.282969,223.0624,136.9828
104,18,0,6,1,stand,30945,2,18768,Neck,Tracked,-0.2156427,0.7544665,2.251944,223.0794,83.24149
104,18,0,6,1,stand,30945,2,18768,Head,Tracked,-0.2063367,0.8931214,2.242992,224.4497,59.8318
104,18,0,6,1,stand,30945,2,18768,ShoulderLeft,Tracked,-0.3918484,0.6237588,2.22011,193.2841,103.2388
104,18,0,6,1,stand,30945,2,18768,ElbowLeft,Tracked,-0.4599726,0.3531373,2.24743,183.0164,149.0507
104,18,0,6,1,stand,30945,2,18768,WristLeft,Tracked,-0.4623071,0.1004049,2.204117,181.232,190.1877
104,18,0,6,1,stand,30945,2,18768,HandLeft,Tracked,-0.4610133,0.03372626,2.206097,181.5274,201.3291
104,18,0,6,1,stand,30945,2,18768,ShoulderRight,Tracked,-0.03698077,0.6218531,2.240923,252.355,104.6403
104,18,0,6,1,stand,30945,2,18768,ElbowRight,Tracked,-0.0006804382,0.3295028,2.215672,258.3268,152.3021
104,18,0,6,1,stand,30945,2,18768,WristRight,Tracked,0.08888625,0.07937969,2.159018,273.5471,193.4641
104,18,0,6,1,stand,30945,2,18768,HandRight,Tracked,0.1069033,0.03732689,2.135463,276.8094,200.5417
104,18,0,6,1,stand,30945,2,18768,HipLeft,Tracked,-0.2999001,0.09795747,2.254544,209.5629,190.991
104,18,0,6,1,stand,30945,2,18768,KneeLeft,Tracked,-0.3161556,-0.346633,2.370406,209.3652,260.761
104,18,0,6,1,stand,30945,2,18768,AnkleLeft,Tracked,-0.3062313,-0.685272,2.414099,211.6322,311.6994
104,18,0,6,1,stand,30945,2,18768,FootLeft,Tracked,-0.3086571,-0.7529665,2.304989,208.9883,327.5917
104,18,0,6,1,stand,30945,2,18768,HipRight,Tracked,-0.1394874,0.09914009,2.273621,235.9218,190.9514
104,18,0,6,1,stand,30945,2,18768,KneeRight,Tracked,-0.1390162,-0.3352221,2.380294,236.9743,258.7169
104,18,0,6,1,stand,30945,2,18768,AnkleRight,Tracked,-0.1452691,-0.6774997,2.442514,236.5076,309.2413
104,18,0,6,1,stand,30945,2,18768,FootRight,Tracked,-0.08231012,-0.7366156,2.351576,245.5228,322.5516
104,18,0,6,1,stand,30945,2,18768,SpineShoulder,Tracked,-0.2170437,0.6762093,2.262021,223.0318,96.64115
104,18,0,6,1,stand,30945,2,18768,HandTipLeft,Tracked,-0.4606473,-0.0591065,2.214833,181.8913,216.7778
104,18,0,6,1,stand,30945,2,18768,ThumbLeft,Tracked,-0.5111545,0.02026482,2.193,172.5995,203.5526
104,18,0,6,1,stand,30945,2,18768,HandTipRight,Tracked,0.1295481,-0.04343065,2.093491,281.1497,214.5693
104,18,0,6,1,stand,30945,2,18768,ThumbRight,Tracked,0.1555155,0.06054404,2.13925,285.1227,196.5677
