SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,6,12,1,chair,15908,2,124129,SpineBase,Tracked,-0.02142344,-0.2639807,2.946102,255.7701,239.85
103,18,6,12,1,chair,15908,2,124129,SpineMid,Tracked,-0.007434672,0.02552066,2.980404,257.5244,203.8144
103,18,6,12,1,chair,15908,2,124129,Neck,Tracked,0.0009915704,0.307787,2.998467,258.561,169.2653
103,18,6,12,1,chair,15908,2,124129,Head,Tracked,0.003692892,0.4355753,3.006853,258.8909,153.7228
103,18,6,12,1,chair,15908,2,124129,ShoulderLeft,Tracked,-0.1574364,0.2053399,2.945014,238.815,181.36
103,18,6,12,1,chair,15908,2,124129,ElbowLeft,Tracked,-0.2063856,-0.0497449,3.038005,233.5067,212.9653
103,18,6,12,1,chair,15908,2,124129,WristLeft,Inferred,-0.07872768,-0.1233224,2.772984,248.0216,223.275
103,18,6,12,1,chair,15908,2,124129,HandLeft,Tracked,-0.05127574,-0.1384539,2.703489,251.4798,225.7487
103,18,6,12,1,chair,15908,2,124129,ShoulderRight,Tracked,0.1662549,0.2084398,2.97266,278.9712,181.2146
103,18,6,12,1,chair,15908,2,124129,ElbowRight,Tracked,0.1547159,-0.005162996,2.847002,278.3811,207.6213
103,18,6,12,1,chair,15908,2,124129,WristRight,Inferred,0.07415405,-0.1506052,2.664179,268.6542,227.7013
103,18,6,12,1,chair,15908,2,124129,HandRight,Tracked,0.04718876,-0.1908889,2.634584,265.0136,233.5492
103,18,6,12,1,chair,15908,2,124129,HipLeft,Tracked,-0.1109263,-0.2560832,2.904055,244.4158,239.3309
103,18,6,12,1,chair,15908,2,124129,KneeLeft,Tracked,-0.1247071,-0.2657876,2.576679,240.6652,244.8383
103,18,6,12,1,chair,15908,2,124129,AnkleLeft,Tracked,-0.116828,-0.617837,2.671536,242.3336,292.1311
103,18,6,12,1,chair,15908,2,124129,FootLeft,Tracked,-0.09864879,-0.7061111,2.613528,244.5244,306.5582
103,18,6,12,1,chair,15908,2,124129,HipRight,Tracked,0.06880963,-0.2653058,2.91428,267.108,240.3782
103,18,6,12,1,chair,15908,2,124129,KneeRight,Tracked,0.1767795,-0.2663718,2.606848,283.3483,244.4882
103,18,6,12,1,chair,15908,2,124129,AnkleRight,Tracked,0.1251168,-0.6153443,2.700086,275.5046,290.8843
103,18,6,12,1,chair,15908,2,124129,FootRight,Tracked,0.1332257,-0.66681,2.563189,277.5975,302.8434
103,18,6,12,1,chair,15908,2,124129,SpineShoulder,Tracked,-0.001009306,0.2378202,2.996745,258.316,177.8264
103,18,6,12,1,chair,15908,2,124129,HandTipLeft,Tracked,-0.001028904,-0.1612896,2.62305,258.2957,229.5211
103,18,6,12,1,chair,15908,2,124129,ThumbLeft,Tracked,-0.004054159,-0.1293929,2.733265,257.8954,224.3264
103,18,6,12,1,chair,15908,2,124129,HandTipRight,Tracked,0.03045916,-0.2063398,2.588166,262.7594,236.2195
103,18,6,12,1,chair,15908,2,124129,ThumbRight,Tracked,-0.02355144,-0.1875766,2.662381,255.193,232.8138
