SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,1,10,1,chair,48849,2,15831,SpineBase,Tracked,0.3170218,-0.2000182,3.030862,296.8604,231.1965
107,18,1,10,1,chair,48849,2,15831,SpineMid,Tracked,0.3379205,0.08515559,3.058246,299.0191,196.7298
107,18,1,10,1,chair,48849,2,15831,Neck,Tracked,0.3575211,0.3646697,3.070574,301.2473,163.2922
107,18,1,10,1,chair,48849,2,15831,Head,Tracked,0.3553285,0.500606,3.074547,300.9647,147.0442
107,18,1,10,1,chair,48849,2,15831,ShoulderLeft,Tracked,0.1866773,0.2498964,3.092748,280.6019,177.2881
107,18,1,10,1,chair,48849,2,15831,ElbowLeft,Tracked,0.1182771,-0.0200829,3.058342,272.6293,209.3651
107,18,1,10,1,chair,48849,2,15831,WristLeft,Tracked,0.05028303,-0.2159472,3.020933,264.5487,233.1923
107,18,1,10,1,chair,48849,2,15831,HandLeft,Tracked,0.02753673,-0.2702024,3.019012,261.7881,239.8122
107,18,1,10,1,chair,48849,2,15831,ShoulderRight,Tracked,0.5149772,0.2504286,3.002866,321.528,176.2765
107,18,1,10,1,chair,48849,2,15831,ElbowRight,Tracked,0.5945033,0.05695697,2.96862,332.1302,199.8958
107,18,1,10,1,chair,48849,2,15831,WristRight,Tracked,0.4786848,-0.07606731,2.84335,320.3411,216.7925
107,18,1,10,1,chair,48849,2,15831,HandRight,Inferred,0.4211311,-0.1281387,2.770103,314.3235,223.9597
107,18,1,10,1,chair,48849,2,15831,HipLeft,Tracked,0.2261105,-0.1942086,3.016217,285.9637,230.5965
107,18,1,10,1,chair,48849,2,15831,KneeLeft,Tracked,0.1228315,-0.25979,2.699174,275.15,242.2985
107,18,1,10,1,chair,48849,2,15831,AnkleLeft,Tracked,0.2006718,-0.594017,2.839232,284.4604,283.981
107,18,1,10,1,chair,48849,2,15831,FootLeft,Tracked,0.1619115,-0.6382246,2.847413,279.3798,289.4981
107,18,1,10,1,chair,48849,2,15831,HipRight,Tracked,0.4000479,-0.2010948,2.972089,307.9088,231.8228
107,18,1,10,1,chair,48849,2,15831,KneeRight,Tracked,0.4131004,-0.2625235,2.637561,316.0492,243.5664
107,18,1,10,1,chair,48849,2,15831,AnkleRight,Tracked,0.3910758,-0.6032963,2.782106,310.2421,286.8694
107,18,1,10,1,chair,48849,2,15831,FootRight,Tracked,0.3642938,-0.6409159,2.672117,308.7033,295.3866
107,18,1,10,1,chair,48849,2,15831,SpineShoulder,Tracked,0.3528644,0.2956454,3.069983,300.6821,171.5632
107,18,1,10,1,chair,48849,2,15831,HandTipLeft,Tracked,0.01782102,-0.3431346,3.025903,260.6025,248.6016
107,18,1,10,1,chair,48849,2,15831,ThumbLeft,Tracked,0.003587774,-0.2812164,2.980941,258.8815,241.5905
107,18,1,10,1,chair,48849,2,15831,HandTipRight,Tracked,0.3857945,-0.177863,2.7048,310.8681,231.1269
107,18,1,10,1,chair,48849,2,15831,ThumbRight,Tracked,0.4609291,-0.1444953,2.73675,320.3757,226.372
