SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,26,2,wheelchair,28043,4,233489,SpineBase,Tracked,0.07613746,-0.5729269,1.634202,275.6451,336.4254
201,18,2,26,2,wheelchair,28043,4,233489,SpineMid,Tracked,0.05879842,-0.3276842,1.721517,271.0051,276.9836
201,18,2,26,2,wheelchair,28043,4,233489,Neck,Tracked,0.04096501,-0.08913262,1.796518,266.8071,225.1619
201,18,2,26,2,wheelchair,28043,4,233489,Head,Tracked,0.08837639,0.04113055,1.81486,276.3087,198.6395
201,18,2,26,2,wheelchair,28043,4,233489,ShoulderLeft,Tracked,-0.1061054,-0.1335126,1.73491,235.9847,235.2108
201,18,2,26,2,wheelchair,28043,4,233489,ElbowLeft,Tracked,-0.1904162,-0.2621834,1.612282,214.9812,266.7935
201,18,2,26,2,wheelchair,28043,4,233489,WristLeft,Tracked,-0.1076592,-0.3446528,1.449085,231.067,294.5846
201,18,2,26,2,wheelchair,28043,4,233489,HandLeft,Tracked,-0.07512709,-0.3736298,1.390046,238.5142,306.0507
201,18,2,26,2,wheelchair,28043,4,233489,ShoulderRight,Tracked,0.2193828,-0.1708281,1.745995,304.6275,242.9212
201,18,2,26,2,wheelchair,28043,4,233489,ElbowRight,Tracked,0.2623155,-0.2944852,1.595336,319.0167,274.9619
201,18,2,26,2,wheelchair,28043,4,233489,WristRight,Tracked,0.2933371,-0.37182,1.376877,337.1037,306.6666
201,18,2,26,2,wheelchair,28043,4,233489,HandRight,Tracked,0.3264283,-0.4328476,1.203646,358.6279,339.8066
201,18,2,26,2,wheelchair,28043,4,233489,HipLeft,Tracked,-0.002675517,-0.5587517,1.595463,257.8203,336.2808
201,18,2,26,2,wheelchair,28043,4,233489,KneeLeft,Tracked,-0.07728266,-0.4226298,1.22049,235.056,334.8317
201,18,2,26,2,wheelchair,28043,4,233489,AnkleLeft,Inferred,0.05737491,-0.7728345,1.057938,278.0023,470.4637
201,18,2,26,2,wheelchair,28043,4,233489,FootLeft,Inferred,0.06481421,-0.8047928,0.932232,282.7732,509.104
201,18,2,26,2,wheelchair,28043,4,233489,HipRight,Tracked,0.1520819,-0.567466,1.616846,293.1808,336.5861
201,18,2,26,2,wheelchair,28043,4,233489,KneeRight,Tracked,0.2140781,-0.4185314,1.29882,319.3162,325.972
201,18,2,26,2,wheelchair,28043,4,233489,AnkleRight,Inferred,0.1766857,-0.6805692,0.9751785,323.925,459.1967
201,18,2,26,2,wheelchair,28043,4,233489,FootRight,Inferred,0.1811287,-0.7132018,0.8493444,333.0726,500.8264
201,18,2,26,2,wheelchair,28043,4,233489,SpineShoulder,Tracked,0.04549307,-0.1480399,1.779917,267.8222,237.4879
201,18,2,26,2,wheelchair,28043,4,233489,HandTipLeft,Tracked,-0.05298277,-0.4020989,1.298549,243.3836,321.2193
201,18,2,26,2,wheelchair,28043,4,233489,ThumbLeft,Tracked,-0.02529683,-0.3784724,1.470697,252.1009,301.7909
201,18,2,26,2,wheelchair,28043,4,233489,HandTipRight,Tracked,0.3199216,-0.4927185,1.169322,359.401,362.4488
201,18,2,26,2,wheelchair,28043,4,233489,ThumbRight,Tracked,0.2981794,-0.4151769,1.176742,352.0624,337.3137
