SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,0,10,2,wheelchair,231,0,8398,SpineBase,Tracked,0.01607133,-0.5626038,1.99192,261.4148,311.1062
201,18,0,10,2,wheelchair,231,0,8398,SpineMid,Tracked,0.0468816,-0.2008691,2.107152,266.6083,241.9556
201,18,0,10,2,wheelchair,231,0,8398,Neck,Tracked,0.07788649,0.1495229,2.206908,271.3933,182.0879
201,18,0,10,2,wheelchair,231,0,8398,Head,Tracked,0.08137155,0.2832206,2.205884,271.992,159.7854
201,18,0,10,2,wheelchair,231,0,8398,ShoulderLeft,Tracked,-0.1005226,0.08997947,2.166108,241.4091,191.7115
201,18,0,10,2,wheelchair,231,0,8398,ElbowLeft,Tracked,-0.170909,-0.05601769,2.034937,227.6078,217.0613
201,18,0,10,2,wheelchair,231,0,8398,WristLeft,Tracked,-0.153024,-0.1241565,1.84048,227.9086,231.7272
201,18,0,10,2,wheelchair,231,0,8398,HandLeft,Tracked,-0.1539493,-0.1900044,1.658073,224.3181,249.0686
201,18,0,10,2,wheelchair,231,0,8398,ShoulderRight,Tracked,0.2513196,0.06390526,2.155121,301.2718,196.0645
201,18,0,10,2,wheelchair,231,0,8398,ElbowRight,Tracked,0.2892848,-0.1302946,2.118591,308.6223,229.5582
201,18,0,10,2,wheelchair,231,0,8398,WristRight,Tracked,0.3117932,-0.1262489,1.843391,320.6492,232.1452
201,18,0,10,2,wheelchair,231,0,8398,HandRight,Tracked,0.320953,-0.09130894,1.685153,328.5173,226.8924
201,18,0,10,2,wheelchair,231,0,8398,HipLeft,Tracked,-0.09925522,-0.5403326,1.953806,239.7075,308.9311
201,18,0,10,2,wheelchair,231,0,8398,KneeLeft,Tracked,-0.1453576,-0.2786312,1.651577,226.063,269.0175
201,18,0,10,2,wheelchair,231,0,8398,AnkleLeft,Tracked,-0.1173095,-0.6273109,1.562837,230.7051,355.2655
201,18,0,10,2,wheelchair,231,0,8398,FootLeft,Tracked,-0.09396851,-0.6906774,1.447455,234.4692,383.1403
201,18,0,10,2,wheelchair,231,0,8398,HipRight,Tracked,0.1315757,-0.5651832,1.960873,283.1909,313.2747
201,18,0,10,2,wheelchair,231,0,8398,KneeRight,Tracked,0.2176002,-0.2661025,1.65228,306.9088,266.2285
201,18,0,10,2,wheelchair,231,0,8398,AnkleRight,Tracked,0.1273247,-0.6039684,1.57351,288.3354,348.7673
201,18,0,10,2,wheelchair,231,0,8398,FootRight,Tracked,0.1242718,-0.6561687,1.453045,290.0311,373.7624
201,18,0,10,2,wheelchair,231,0,8398,SpineShoulder,Tracked,0.07031401,0.06330427,2.18464,270.2492,196.3235
201,18,0,10,2,wheelchair,231,0,8398,HandTipLeft,Tracked,-0.1638035,-0.2224382,1.59792,220.7454,258.143
201,18,0,10,2,wheelchair,231,0,8398,ThumbLeft,Tracked,-0.1927473,-0.1604235,1.662528,215.8302,242.4196
201,18,0,10,2,wheelchair,231,0,8398,HandTipRight,Tracked,0.3286865,-0.1434756,1.598662,334.1403,240.0001
201,18,0,10,2,wheelchair,231,0,8398,ThumbRight,Tracked,0.3545309,-0.04758092,1.676688,336.2704,217.4013
