SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,2,6,2,wheelchair,2671,1,31932,SpineBase,Tracked,0.1377988,-0.4754412,2.183454,281.6778,287.1337
209,18,2,6,2,wheelchair,2671,1,31932,SpineMid,Tracked,0.1504999,-0.2464197,2.25315,282.9769,247.1317
209,18,2,6,2,wheelchair,2671,1,31932,Neck,Tracked,0.1633662,-0.02342013,2.312255,284.3704,210.6732
209,18,2,6,2,wheelchair,2671,1,31932,Head,Tracked,0.1777954,0.1092738,2.319452,286.58,189.6606
209,18,2,6,2,wheelchair,2671,1,31932,ShoulderLeft,Tracked,-0.01417654,-0.1070035,2.233786,256.1109,224.5328
209,18,2,6,2,wheelchair,2671,1,31932,ElbowLeft,Tracked,-0.08721911,-0.2877121,2.141212,243.4724,256.3285
209,18,2,6,2,wheelchair,2671,1,31932,WristLeft,Tracked,-0.08509401,-0.38181,1.968774,242.5363,278.3128
209,18,2,6,2,wheelchair,2671,1,31932,HandLeft,Tracked,-0.05703122,-0.4055118,1.925637,247.5383,284.4681
209,18,2,6,2,wheelchair,2671,1,31932,ShoulderRight,Tracked,0.3370491,-0.1185328,2.304361,312.2009,225.8625
209,18,2,6,2,wheelchair,2671,1,31932,ElbowRight,Tracked,0.4453184,-0.3336238,2.204847,332.8592,262.7095
209,18,2,6,2,wheelchair,2671,1,31932,WristRight,Tracked,0.45322,-0.4375472,2.038969,340.4557,286.1357
209,18,2,6,2,wheelchair,2671,1,31932,HandRight,Tracked,0.4448792,-0.4711111,1.961774,342.1517,295.6039
209,18,2,6,2,wheelchair,2671,1,31932,HipLeft,Tracked,0.05153856,-0.4626056,2.141342,267.2998,286.4838
209,18,2,6,2,wheelchair,2671,1,31932,KneeLeft,Tracked,-0.06233982,-0.5045987,1.786323,245.5702,311.1248
209,18,2,6,2,wheelchair,2671,1,31932,AnkleLeft,Tracked,-0.06550564,-0.9139642,1.705853,244.2892,404.3886
209,18,2,6,2,wheelchair,2671,1,31932,FootLeft,Inferred,-0.1100133,-0.9782096,1.636489,233.7742,426.2741
209,18,2,6,2,wheelchair,2671,1,31932,HipRight,Tracked,0.2209199,-0.4763756,2.169031,295.9582,287.8582
209,18,2,6,2,wheelchair,2671,1,31932,KneeRight,Tracked,0.238137,-0.5077702,1.763368,308.2787,313.2259
209,18,2,6,2,wheelchair,2671,1,31932,AnkleRight,Tracked,0.2090048,-0.911541,1.69583,303.8208,404.8785
209,18,2,6,2,wheelchair,2671,1,31932,FootRight,Inferred,0.2288672,-0.9458983,1.56555,311.9782,428.2285
209,18,2,6,2,wheelchair,2671,1,31932,SpineShoulder,Tracked,0.1611009,-0.07887544,2.299476,284.155,219.5461
209,18,2,6,2,wheelchair,2671,1,31932,HandTipLeft,Tracked,-0.04551027,-0.4274866,1.83229,249.292,292.881
209,18,2,6,2,wheelchair,2671,1,31932,ThumbLeft,Tracked,-0.006132955,-0.4364111,1.961355,257.2884,288.8765
209,18,2,6,2,wheelchair,2671,1,31932,HandTipRight,Tracked,0.4299217,-0.5092752,1.921437,341.0604,304.8265
209,18,2,6,2,wheelchair,2671,1,31932,ThumbRight,Tracked,0.485183,-0.4885727,1.952111,350.224,299.3814
