SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,5,4,1,wheelchair,1435,1,8833,SpineBase,Tracked,0.1665441,-0.4713073,2.178181,286.5955,286.6348
209,18,5,4,1,wheelchair,1435,1,8833,SpineMid,Tracked,0.1556013,-0.2480657,2.248701,283.8598,247.4817
209,18,5,4,1,wheelchair,1435,1,8833,Neck,Tracked,0.1452139,-0.03054276,2.308208,281.5276,211.8119
209,18,5,4,1,wheelchair,1435,1,8833,Head,Tracked,0.1644411,0.1067715,2.30217,284.66,189.9309
209,18,5,4,1,wheelchair,1435,1,8833,ShoulderLeft,Tracked,-0.03783088,-0.1135812,2.272662,252.3314,225.2948
209,18,5,4,1,wheelchair,1435,1,8833,ElbowLeft,Tracked,-0.1512323,-0.3431517,2.244266,233.6644,263.1717
209,18,5,4,1,wheelchair,1435,1,8833,WristLeft,Tracked,-0.2580831,-0.5576178,2.177404,214.733,301.3888
209,18,5,4,1,wheelchair,1435,1,8833,HandLeft,Tracked,-0.3044954,-0.6224184,2.147141,206.0977,313.9477
209,18,5,4,1,wheelchair,1435,1,8833,ShoulderRight,Tracked,0.3198893,-0.129582,2.276494,310.0844,227.8763
209,18,5,4,1,wheelchair,1435,1,8833,ElbowRight,Tracked,0.4152036,-0.342694,2.215365,327.4802,263.9394
209,18,5,4,1,wheelchair,1435,1,8833,WristRight,Tracked,0.226294,-0.2988558,2.063839,298.7666,260.2138
209,18,5,4,1,wheelchair,1435,1,8833,HandRight,Tracked,0.159344,-0.2932515,2.073992,286.6828,258.9336
209,18,5,4,1,wheelchair,1435,1,8833,HipLeft,Tracked,0.07691839,-0.4666179,2.14684,271.63,286.9742
209,18,5,4,1,wheelchair,1435,1,8833,KneeLeft,Tracked,-0.04607641,-0.5183187,1.763896,248.8043,315.3448
209,18,5,4,1,wheelchair,1435,1,8833,AnkleLeft,Tracked,-0.05358257,-0.9172116,1.706103,246.8673,405.0475
209,18,5,4,1,wheelchair,1435,1,8833,FootLeft,Inferred,-0.04952789,-0.9528185,1.57381,246.8978,428.9976
209,18,5,4,1,wheelchair,1435,1,8833,HipRight,Tracked,0.2519158,-0.4641915,2.152769,301.5491,286.3913
209,18,5,4,1,wheelchair,1435,1,8833,KneeRight,Tracked,0.2360734,-0.5198624,1.759486,307.9625,316.0113
209,18,5,4,1,wheelchair,1435,1,8833,AnkleRight,Tracked,0.2134087,-0.9289213,1.71408,304.2714,406.4515
209,18,5,4,1,wheelchair,1435,1,8833,FootRight,Inferred,0.2136099,-0.9645196,1.581969,307.8765,430.1796
209,18,5,4,1,wheelchair,1435,1,8833,SpineShoulder,Tracked,0.1479276,-0.08432806,2.295334,282.0937,220.4401
209,18,5,4,1,wheelchair,1435,1,8833,HandTipLeft,Tracked,-0.3485309,-0.7011945,2.155771,198.726,327.0911
209,18,5,4,1,wheelchair,1435,1,8833,ThumbLeft,Tracked,-0.3184274,-0.5687624,2.16775,204.2495,303.7481
209,18,5,4,1,wheelchair,1435,1,8833,HandTipRight,Tracked,0.124621,-0.2740997,2.058377,280.6885,255.8916
209,18,5,4,1,wheelchair,1435,1,8833,ThumbRight,Tracked,0.1781454,-0.2327259,2.117555,289.3504,247.3371
