SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,8,3,1,wheelchair,5828,3,200099,SpineBase,Tracked,-0.02668802,-0.224994,2.298546,254.1766,242.8951
217,18,8,3,1,wheelchair,5828,3,200099,SpineMid,Tracked,-0.03016394,0.0238151,2.296641,253.6211,203.1515
217,18,8,3,1,wheelchair,5828,3,200099,Neck,Tracked,-0.03626085,0.2670191,2.283511,252.6074,164.0085
217,18,8,3,1,wheelchair,5828,3,200099,Head,Tracked,-0.05126111,0.3989997,2.210279,249.9097,140.5618
217,18,8,3,1,wheelchair,5828,3,200099,ShoulderLeft,Tracked,-0.2006022,0.1755155,2.273367,226.0313,178.6004
217,18,8,3,1,wheelchair,5828,3,200099,ElbowLeft,Tracked,-0.233916,-0.03532635,2.263874,220.4992,212.6856
217,18,8,3,1,wheelchair,5828,3,200099,WristLeft,Tracked,-0.3981613,-0.1057587,2.185366,191.419,224.7577
217,18,8,3,1,wheelchair,5828,3,200099,HandLeft,Tracked,-0.3738982,-0.06783377,2.169905,195.0755,218.4515
217,18,8,3,1,wheelchair,5828,3,200099,ShoulderRight,Tracked,0.1239792,0.2023845,2.249718,278.6755,173.9226
217,18,8,3,1,wheelchair,5828,3,200099,ElbowRight,Tracked,0.1632163,-0.04528163,2.21238,285.5178,214.4682
217,18,8,3,1,wheelchair,5828,3,200099,WristRight,Tracked,0.08010481,-0.2242333,2.041528,272.8504,247.2953
217,18,8,3,1,wheelchair,5828,3,200099,HandRight,Tracked,0.06175774,-0.2566575,2.00285,269.7676,254.0338
217,18,8,3,1,wheelchair,5828,3,200099,HipLeft,Tracked,-0.1054165,-0.2265552,2.273206,241.41,243.5548
217,18,8,3,1,wheelchair,5828,3,200099,KneeLeft,Tracked,-0.1154102,-0.4194828,1.954541,236.6999,285.9734
217,18,8,3,1,wheelchair,5828,3,200099,AnkleLeft,Tracked,-0.1084983,-0.7323559,1.943158,237.8124,346.188
217,18,8,3,1,wheelchair,5828,3,200099,FootLeft,Tracked,-0.09260049,-0.784686,1.846044,239.9056,364.0107
217,18,8,3,1,wheelchair,5828,3,200099,HipRight,Tracked,0.05273692,-0.2172646,2.261642,267.001,242.2269
217,18,8,3,1,wheelchair,5828,3,200099,KneeRight,Tracked,0.03533455,-0.3776169,1.96804,265.0448,277.5447
217,18,8,3,1,wheelchair,5828,3,200099,AnkleRight,Tracked,0.01665284,-0.739305,1.966125,261.5684,345.8603
217,18,8,3,1,wheelchair,5828,3,200099,FootRight,Tracked,-0.0169978,-0.7887126,1.873099,255.0866,362.5388
217,18,8,3,1,wheelchair,5828,3,200099,SpineShoulder,Tracked,-0.03499709,0.2071312,2.289129,252.827,173.7371
217,18,8,3,1,wheelchair,5828,3,200099,HandTipLeft,Tracked,-0.4001345,-0.07149684,2.097222,188.2468,219.498
217,18,8,3,1,wheelchair,5828,3,200099,ThumbLeft,Tracked,-0.3925178,-0.1072667,2.144,191.092,225.3604
217,18,8,3,1,wheelchair,5828,3,200099,HandTipRight,Tracked,0.04882472,-0.307875,1.927785,267.7501,265.6653
217,18,8,3,1,wheelchair,5828,3,200099,ThumbRight,Tracked,0.05469019,-0.2155545,1.982248,268.5718,246.8905
