SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,7,8,1,stand,11120,5,124165,SpineBase,Tracked,-0.4398765,0.02615666,2.15678,183.3858,202.4928
215,18,7,8,1,stand,11120,5,124165,SpineMid,Tracked,-0.4421117,0.3209268,2.106774,181.1025,150.8172
215,18,7,8,1,stand,11120,5,124165,Neck,Tracked,-0.4446498,0.6067812,2.043755,178.0774,97.29131
215,18,7,8,1,stand,11120,5,124165,Head,Tracked,-0.4315214,0.7409103,2.032554,179.9948,72.26823
215,18,7,8,1,stand,11120,5,124165,ShoulderLeft,Tracked,-0.5958216,0.5048775,1.991158,147.8849,113.2758
215,18,7,8,1,stand,11120,5,124165,ElbowLeft,Tracked,-0.6762844,0.2707345,2.011398,134.2573,157.2423
215,18,7,8,1,stand,11120,5,124165,WristLeft,Tracked,-0.6293712,0.0657004,1.971957,140.6459,194.6592
215,18,7,8,1,stand,11120,5,124165,HandLeft,Tracked,-0.6072205,0.0009525648,1.967974,144.592,206.7772
215,18,7,8,1,stand,11120,5,124165,ShoulderRight,Tracked,-0.2633208,0.5117022,2.10345,212.2881,117.2712
215,18,7,8,1,stand,11120,5,124165,ElbowRight,Tracked,-0.1531184,0.3099132,2.154594,232.3155,154.0803
215,18,7,8,1,stand,11120,5,124165,WristRight,Tracked,-0.03555477,0.133599,2.149305,252.3687,184.144
215,18,7,8,1,stand,11120,5,124165,HandRight,Tracked,-0.0005301433,0.07232301,2.130533,258.3483,194.5011
215,18,7,8,1,stand,11120,5,124165,HipLeft,Tracked,-0.5107571,0.02167926,2.10102,168.8874,203.1547
215,18,7,8,1,stand,11120,5,124165,KneeLeft,Tracked,-0.5066754,-0.359088,2.197413,173.4142,267.2145
215,18,7,8,1,stand,11120,5,124165,AnkleLeft,Tracked,-0.4744728,-0.675794,2.243239,180.3131,318.2318
215,18,7,8,1,stand,11120,5,124165,FootLeft,Tracked,-0.4898529,-0.7314246,2.179247,175.387,330.966
215,18,7,8,1,stand,11120,5,124165,HipRight,Tracked,-0.3551948,0.02997317,2.144596,197.5477,201.8174
215,18,7,8,1,stand,11120,5,124165,KneeRight,Tracked,-0.3475705,-0.36663,2.184516,199.8472,268.7612
215,18,7,8,1,stand,11120,5,124165,AnkleRight,Tracked,-0.3269581,-0.6552297,2.244524,204.6711,314.7089
215,18,7,8,1,stand,11120,5,124165,FootRight,Tracked,-0.3271158,-0.7165614,2.152137,202.2983,329.9359
215,18,7,8,1,stand,11120,5,124165,SpineShoulder,Tracked,-0.4445489,0.5368099,2.060959,178.8035,110.7921
215,18,7,8,1,stand,11120,5,124165,HandTipLeft,Tracked,-0.5687865,-0.07608058,1.9775,152.3571,221.1453
215,18,7,8,1,stand,11120,5,124165,ThumbLeft,Tracked,-0.586829,0.02246812,2.004188,150.4421,202.8209
215,18,7,8,1,stand,11120,5,124165,HandTipRight,Tracked,0.0450195,0.005493176,2.105069,266.2857,205.9984
215,18,7,8,1,stand,11120,5,124165,ThumbRight,Tracked,0.05498769,0.05500434,2.048139,268.2902,197.1022
