SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,3,9,1,stand,8899,5,68351,SpineBase,Tracked,-0.05764569,-0.08406388,2.444217,249.7861,219.5751
302,18,3,9,1,stand,8899,5,68351,SpineMid,Tracked,-0.05647754,0.2176196,2.408709,249.8315,173.7869
302,18,3,9,1,stand,8899,5,68351,Neck,Tracked,-0.05524061,0.50983,2.357021,249.812,127.329
302,18,3,9,1,stand,8899,5,68351,Head,Tracked,-0.05139537,0.6448433,2.350021,250.3765,105.79
302,18,3,9,1,stand,8899,5,68351,ShoulderLeft,Tracked,-0.1954823,0.3719873,2.313629,227.3645,147.8223
302,18,3,9,1,stand,8899,5,68351,ElbowLeft,Tracked,-0.2400247,0.1387679,2.334402,220.6751,185.1227
302,18,3,9,1,stand,8899,5,68351,WristLeft,Tracked,-0.258636,-0.0917067,2.377167,218.4814,221.1241
302,18,3,9,1,stand,8899,5,68351,HandLeft,Tracked,-0.2589116,-0.1311242,2.397277,218.7703,227.0461
302,18,3,9,1,stand,8899,5,68351,ShoulderRight,Tracked,0.1018528,0.3792104,2.35175,274.3627,147.6721
302,18,3,9,1,stand,8899,5,68351,ElbowRight,Tracked,0.1432323,0.1465894,2.379813,280.5334,184.3442
302,18,3,9,1,stand,8899,5,68351,WristRight,Tracked,0.1365579,-0.07517304,2.404129,279.2853,218.431
302,18,3,9,1,stand,8899,5,68351,HandRight,Tracked,0.1274502,-0.1071484,2.410856,277.8416,223.2672
302,18,3,9,1,stand,8899,5,68351,HipLeft,Tracked,-0.1245528,-0.08126733,2.405055,239.4344,219.3561
302,18,3,9,1,stand,8899,5,68351,KneeLeft,Tracked,-0.1263531,-0.3715905,2.444875,239.4415,262.8271
302,18,3,9,1,stand,8899,5,68351,AnkleLeft,Tracked,-0.120203,-0.6655173,2.459054,240.4179,306.7349
302,18,3,9,1,stand,8899,5,68351,FootLeft,Tracked,-0.08381119,-0.7342749,2.395052,245.5279,320.0761
302,18,3,9,1,stand,8899,5,68351,HipRight,Tracked,0.0108162,-0.08498442,2.418235,260.0807,219.8499
302,18,3,9,1,stand,8899,5,68351,KneeRight,Tracked,-0.01794004,-0.3824348,2.466247,255.7659,263.9525
302,18,3,9,1,stand,8899,5,68351,AnkleRight,Tracked,-0.03706146,-0.6756788,2.48087,252.9323,307.3619
302,18,3,9,1,stand,8899,5,68351,FootRight,Tracked,-0.02597095,-0.729157,2.384289,254.4208,319.7883
302,18,3,9,1,stand,8899,5,68351,SpineShoulder,Tracked,-0.05563638,0.4379789,2.372221,249.8128,139.044
302,18,3,9,1,stand,8899,5,68351,HandTipLeft,Tracked,-0.279255,-0.1938463,2.393592,215.5695,236.7143
302,18,3,9,1,stand,8899,5,68351,ThumbLeft,Tracked,-0.2147843,-0.1486754,2.374334,225.2199,229.9507
302,18,3,9,1,stand,8899,5,68351,HandTipRight,Tracked,0.1221302,-0.171344,2.415284,277.0019,232.998
302,18,3,9,1,stand,8899,5,68351,ThumbRight,Tracked,0.1629051,-0.105817,2.394602,283.411,223.1763
