SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,0,1,1,chair,3720,5,6060,SpineBase,Tracked,-0.1516372,-0.2153455,2.79484,238.5204,235.2438
302,18,0,1,1,chair,3720,5,6060,SpineMid,Tracked,-0.1411483,0.03041653,2.727361,239.449,202.8634
302,18,0,1,1,chair,3720,5,6060,Neck,Tracked,-0.1313012,0.2724742,2.652554,240.2606,169.231
302,18,0,1,1,chair,3720,5,6060,Head,Tracked,-0.1248347,0.4031746,2.627778,240.9762,150.5549
302,18,0,1,1,chair,3720,5,6060,ShoulderLeft,Tracked,-0.2751161,0.1566903,2.613519,219.7751,184.9347
302,18,0,1,1,chair,3720,5,6060,ElbowLeft,Tracked,-0.2965203,-0.07268321,2.600239,216.5571,217.2221
302,18,0,1,1,chair,3720,5,6060,WristLeft,Tracked,-0.2409738,-0.2417127,2.444955,222.2253,243.2811
302,18,0,1,1,chair,3720,5,6060,HandLeft,Tracked,-0.2048194,-0.2524233,2.422671,227.379,245.2354
302,18,0,1,1,chair,3720,5,6060,ShoulderRight,Tracked,0.02256026,0.1620062,2.654423,261.5586,184.5581
302,18,0,1,1,chair,3720,5,6060,ElbowRight,Tracked,0.0627843,-0.06695418,2.645082,267.1484,216.243
302,18,0,1,1,chair,3720,5,6060,WristRight,Tracked,0.1215217,-0.1702492,2.499815,276.2841,231.9555
302,18,0,1,1,chair,3720,5,6060,HandRight,Tracked,0.1385984,-0.1924149,2.473295,279.0135,235.5183
302,18,0,1,1,chair,3720,5,6060,HipLeft,Tracked,-0.217565,-0.2117222,2.753712,229.4256,235.1906
302,18,0,1,1,chair,3720,5,6060,KneeLeft,Tracked,-0.1963047,-0.3146809,2.430668,228.7566,254.5384
302,18,0,1,1,chair,3720,5,6060,AnkleLeft,Tracked,-0.1941469,-0.6765392,2.439259,229.0856,309.2448
302,18,0,1,1,chair,3720,5,6060,FootLeft,Tracked,-0.2306927,-0.7364993,2.366016,222.4501,321.8543
302,18,0,1,1,chair,3720,5,6060,HipRight,Tracked,-0.08182991,-0.2137766,2.769973,247.5957,235.2851
302,18,0,1,1,chair,3720,5,6060,KneeRight,Tracked,0.03312634,-0.3286695,2.473972,263.3589,255.7639
302,18,0,1,1,chair,3720,5,6060,AnkleRight,Tracked,0.04741292,-0.6730653,2.504441,265.4183,306.0237
302,18,0,1,1,chair,3720,5,6060,FootRight,Tracked,0.07877368,-0.7200753,2.410717,270.4942,317.1475
302,18,0,1,1,chair,3720,5,6060,SpineShoulder,Tracked,-0.1338627,0.2126169,2.673405,240.0566,177.7577
302,18,0,1,1,chair,3720,5,6060,HandTipLeft,Tracked,-0.1702955,-0.301312,2.367402,232.005,253.7279
302,18,0,1,1,chair,3720,5,6060,ThumbLeft,Tracked,-0.2379305,-0.2607801,2.393625,221.9097,246.9938
302,18,0,1,1,chair,3720,5,6060,HandTipRight,Tracked,0.164316,-0.2188568,2.432249,283.2495,240.0008
302,18,0,1,1,chair,3720,5,6060,ThumbRight,Tracked,0.1270385,-0.2237303,2.475429,277.2837,240.1425
