SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,2,9,1,stand,40057,4,64634,SpineBase,Tracked,-0.1038713,0.003901644,2.778273,244.7221,206.4405
306,18,2,9,1,stand,40057,4,64634,SpineMid,Tracked,-0.09885906,0.305621,2.761879,245.2936,166.315
306,18,2,9,1,stand,40057,4,64634,Neck,Tracked,-0.09360907,0.5974568,2.734121,245.8347,126.5055
306,18,2,9,1,stand,40057,4,64634,Head,Tracked,-0.09465341,0.7313063,2.718241,245.6028,107.777
306,18,2,9,1,stand,40057,4,64634,ShoulderLeft,Tracked,-0.25213,0.4708996,2.700424,224.0863,142.7947
306,18,2,9,1,stand,40057,4,64634,ElbowLeft,Tracked,-0.3172946,0.2385079,2.748149,216.0121,175.0633
306,18,2,9,1,stand,40057,4,64634,WristLeft,Tracked,-0.3102978,0.03791085,2.725685,216.6302,201.8477
306,18,2,9,1,stand,40057,4,64634,HandLeft,Tracked,-0.3049964,-0.00789081,2.72996,217.411,208.0173
306,18,2,9,1,stand,40057,4,64634,ShoulderRight,Tracked,0.0600408,0.475948,2.712748,266.5789,142.4352
306,18,2,9,1,stand,40057,4,64634,ElbowRight,Tracked,0.1027055,0.2189984,2.752307,272.1383,177.7461
306,18,2,9,1,stand,40057,4,64634,WristRight,Tracked,0.1192726,0.01888479,2.74702,274.371,204.4333
306,18,2,9,1,stand,40057,4,64634,HandRight,Tracked,0.1095191,-0.03719459,2.766318,272.9659,211.8892
306,18,2,9,1,stand,40057,4,64634,HipLeft,Tracked,-0.1717597,0.002976984,2.738103,235.4189,206.5568
306,18,2,9,1,stand,40057,4,64634,KneeLeft,Tracked,-0.1784758,-0.2630153,2.813276,235.1413,241.2899
306,18,2,9,1,stand,40057,4,64634,AnkleLeft,Tracked,-0.2102192,-0.578144,2.875026,231.525,280.9761
306,18,2,9,1,stand,40057,4,64634,FootLeft,Tracked,-0.2203537,-0.6563827,2.806824,229.5171,293.1092
306,18,2,9,1,stand,40057,4,64634,HipRight,Tracked,-0.03336019,0.004613968,2.748729,253.9871,206.34
306,18,2,9,1,stand,40057,4,64634,KneeRight,Tracked,-0.02565108,-0.2682189,2.821174,255.1014,241.8611
306,18,2,9,1,stand,40057,4,64634,AnkleRight,Tracked,-0.01441733,-0.5701565,2.885197,256.601,279.6655
306,18,2,9,1,stand,40057,4,64634,FootRight,Tracked,-0.003207658,-0.6476442,2.816963,258.0203,291.6188
306,18,2,9,1,stand,40057,4,64634,SpineShoulder,Tracked,-0.09500067,0.525782,2.743317,245.6989,136.4424
306,18,2,9,1,stand,40057,4,64634,HandTipLeft,Tracked,-0.2923592,-0.07073043,2.737346,219.2184,216.4446
306,18,2,9,1,stand,40057,4,64634,ThumbLeft,Tracked,-0.3363759,-0.01415965,2.7192,213.0007,208.8685
306,18,2,9,1,stand,40057,4,64634,HandTipRight,Tracked,0.110213,-0.1214445,2.777734,273,223
306,18,2,9,1,stand,40057,4,64634,ThumbRight,Tracked,0.07515687,-0.05264453,2.74075,268.5007,214.0032
