SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,8,6,1,stand,35391,2,88673,SpineBase,Tracked,-0.1118582,0.110591,2.381273,241.2002,189.9117
104,18,8,6,1,stand,35391,2,88673,SpineMid,Tracked,-0.1051559,0.4400388,2.354276,242.0076,138.194
104,18,8,6,1,stand,35391,2,88673,Neck,Tracked,-0.09888934,0.7576328,2.316171,242.6791,86.20784
104,18,8,6,1,stand,35391,2,88673,Head,Tracked,-0.08477571,0.8976713,2.310517,244.8839,63.41725
104,18,8,6,1,stand,35391,2,88673,ShoulderLeft,Tracked,-0.2767742,0.6348155,2.288293,213.8172,104.6089
104,18,8,6,1,stand,35391,2,88673,ElbowLeft,Tracked,-0.3475999,0.363926,2.315922,203.1873,149.1084
104,18,8,6,1,stand,35391,2,88673,WristLeft,Tracked,-0.3669569,0.1212668,2.264199,198.8481,187.2628
104,18,8,6,1,stand,35391,2,88673,HandLeft,Tracked,-0.3654125,0.05341369,2.268392,199.2195,198.2994
104,18,8,6,1,stand,35391,2,88673,ShoulderRight,Tracked,0.08496341,0.6292161,2.349393,271.7709,108.2278
104,18,8,6,1,stand,35391,2,88673,ElbowRight,Tracked,0.1104067,0.3522586,2.412505,275.2599,153.2896
104,18,8,6,1,stand,35391,2,88673,WristRight,Tracked,0.1209328,0.08610527,2.384448,277.052,193.7036
104,18,8,6,1,stand,35391,2,88673,HandRight,Tracked,0.1142054,0.02688981,2.389035,275.9807,202.8257
104,18,8,6,1,stand,35391,2,88673,HipLeft,Tracked,-0.1897594,0.111957,2.333717,228.5872,189.343
104,18,8,6,1,stand,35391,2,88673,KneeLeft,Tracked,-0.2224559,-0.3135535,2.386103,224.1674,255.2627
104,18,8,6,1,stand,35391,2,88673,AnkleLeft,Tracked,-0.21102,-0.6690995,2.469182,226.9246,306.8832
104,18,8,6,1,stand,35391,2,88673,FootLeft,Tracked,-0.2420995,-0.7569605,2.407902,221.3247,323.001
104,18,8,6,1,stand,35391,2,88673,HipRight,Tracked,-0.03041104,0.1056922,2.352041,253.6953,190.4673
104,18,8,6,1,stand,35391,2,88673,KneeRight,Tracked,-0.05709452,-0.3142152,2.428532,249.8027,254.4885
104,18,8,6,1,stand,35391,2,88673,AnkleRight,Tracked,-0.08394381,-0.6647319,2.478319,245.9535,305.8307
104,18,8,6,1,stand,35391,2,88673,FootRight,Tracked,-0.08699098,-0.7462093,2.387372,244.9931,322.3
104,18,8,6,1,stand,35391,2,88673,SpineShoulder,Tracked,-0.1005073,0.6799636,2.327829,242.5135,99.21045
104,18,8,6,1,stand,35391,2,88673,HandTipLeft,Tracked,-0.379266,-0.02140345,2.279639,197.2722,210.4077
104,18,8,6,1,stand,35391,2,88673,ThumbLeft,Tracked,-0.3081686,0.05410898,2.253995,208.2043,198.1353
104,18,8,6,1,stand,35391,2,88673,HandTipRight,Tracked,0.124501,-0.04976851,2.397871,277.4927,214.5721
104,18,8,6,1,stand,35391,2,88673,ThumbRight,Tracked,0.0669593,0.01085853,2.364423,268.8297,205.2709
