SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,7,2,1,stand,34831,2,69599,SpineBase,Tracked,-0.2739157,0.116489,2.323447,215.132,188.5382
104,18,7,2,1,stand,34831,2,69599,SpineMid,Tracked,-0.3040417,0.4453204,2.272404,209.1596,134.7769
104,18,7,2,1,stand,34831,2,69599,Neck,Tracked,-0.3323158,0.7611993,2.207999,202.842,79.60443
104,18,7,2,1,stand,34831,2,69599,Head,Tracked,-0.3167655,0.8976651,2.19594,205.1424,55.91954
104,18,7,2,1,stand,34831,2,69599,ShoulderLeft,Tracked,-0.4922563,0.6251032,2.175186,174.8515,100.8095
104,18,7,2,1,stand,34831,2,69599,ElbowLeft,Tracked,-0.5317636,0.352957,2.218627,170.0464,148.285
104,18,7,2,1,stand,34831,2,69599,WristLeft,Tracked,-0.5129946,0.1136285,2.195414,172.3714,187.8917
104,18,7,2,1,stand,34831,2,69599,HandLeft,Tracked,-0.4984933,0.03408461,2.208817,175.3407,201.2739
104,18,7,2,1,stand,34831,2,69599,ShoulderRight,Tracked,-0.1384548,0.6635553,2.2699,235.9387,99.1186
104,18,7,2,1,stand,34831,2,69599,ElbowRight,Tracked,-0.07721623,0.4171172,2.383064,246.5235,142.5858
104,18,7,2,1,stand,34831,2,69599,WristRight,Tracked,-0.007888572,0.1513456,2.361383,257.2136,183.4347
104,18,7,2,1,stand,34831,2,69599,HandRight,Tracked,-0.008338116,0.1056287,2.374614,257.1512,190.6341
104,18,7,2,1,stand,34831,2,69599,HipLeft,Tracked,-0.3461157,0.1047608,2.276525,202.5523,190.0401
104,18,7,2,1,stand,34831,2,69599,KneeLeft,Tracked,-0.3355784,-0.3390784,2.374264,206.431,259.5068
104,18,7,2,1,stand,34831,2,69599,AnkleLeft,Tracked,-0.2940861,-0.680671,2.405415,213.329,311.3656
104,18,7,2,1,stand,34831,2,69599,FootLeft,Tracked,-0.2916853,-0.7527,2.301953,211.6476,327.7035
104,18,7,2,1,stand,34831,2,69599,HipRight,Tracked,-0.1929418,0.1243264,2.294089,227.5595,187.0575
104,18,7,2,1,stand,34831,2,69599,KneeRight,Tracked,-0.1636251,-0.3480695,2.367847,233.0359,260.9954
104,18,7,2,1,stand,34831,2,69599,AnkleRight,Tracked,-0.1350185,-0.6684321,2.41572,237.8298,308.9882
104,18,7,2,1,stand,34831,2,69599,FootRight,Tracked,-0.1081539,-0.7359945,2.311093,241.1675,324.4939
104,18,7,2,1,stand,34831,2,69599,SpineShoulder,Tracked,-0.3256384,0.6840627,2.226343,204.4363,93.51212
104,18,7,2,1,stand,34831,2,69599,HandTipLeft,Tracked,-0.4981223,-0.05206586,2.220289,175.8329,215.5902
104,18,7,2,1,stand,34831,2,69599,ThumbLeft,Tracked,-0.4496859,0.06014291,2.201576,183.2699,196.9023
104,18,7,2,1,stand,34831,2,69599,HandTipRight,Tracked,0.002711294,0.04241432,2.38432,258.8568,200.4296
104,18,7,2,1,stand,34831,2,69599,ThumbRight,Tracked,-0.03745109,0.1120325,2.324799,252.5284,189.2728
