SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,8,12,1,chair,12006,0,197600,SpineBase,Tracked,0.1556966,-0.1940323,2.215957,284.2426,239.112
204,18,8,12,1,chair,12006,0,197600,SpineMid,Tracked,0.1747985,0.06123062,2.242958,287.0463,196.9351
204,18,8,12,1,chair,12006,0,197600,Neck,Tracked,0.19507,0.3093576,2.25964,290.1751,156.6271
204,18,8,12,1,chair,12006,0,197600,Head,Tracked,0.1896935,0.4500408,2.193888,290.2737,131.4305
204,18,8,12,1,chair,12006,0,197600,ShoulderLeft,Tracked,-0.0005830693,0.2323905,2.296964,258.3464,169.8079
204,18,8,12,1,chair,12006,0,197600,ElbowLeft,Tracked,-0.09311149,-0.03394549,2.359975,243.9631,212.2335
204,18,8,12,1,chair,12006,0,197600,WristLeft,Inferred,-0.1241349,-0.2444773,2.373482,239.2315,244.7852
204,18,8,12,1,chair,12006,0,197600,HandLeft,Inferred,-0.1132033,-0.2365524,2.345196,240.7129,243.998
204,18,8,12,1,chair,12006,0,197600,ShoulderRight,Tracked,0.3742647,0.2112442,2.235276,320.037,172.1887
204,18,8,12,1,chair,12006,0,197600,ElbowRight,Tracked,0.4371234,-0.06841362,2.243686,330.1217,218.1747
204,18,8,12,1,chair,12006,0,197600,WristRight,Inferred,0.3662932,-0.1984731,2.055282,324.022,242.4911
204,18,8,12,1,chair,12006,0,197600,HandRight,Inferred,0.30347,-0.2002723,1.983506,314.7125,244.0926
204,18,8,12,1,chair,12006,0,197600,HipLeft,Tracked,0.07114344,-0.1860664,2.193732,270.3452,238.0934
204,18,8,12,1,chair,12006,0,197600,KneeLeft,Tracked,-0.02055634,-0.2987028,1.884478,254.4298,265.2215
204,18,8,12,1,chair,12006,0,197600,AnkleLeft,Tracked,0.1180597,-0.7093204,1.940057,280.9179,342.0089
204,18,8,12,1,chair,12006,0,197600,FootLeft,Tracked,0.1064746,-0.7554417,1.841388,279.8047,358.5423
204,18,8,12,1,chair,12006,0,197600,HipRight,Tracked,0.2355751,-0.1964117,2.175257,298.2332,240.1338
204,18,8,12,1,chair,12006,0,197600,KneeRight,Tracked,0.3066215,-0.3191356,1.810351,320.8339,271.8966
204,18,8,12,1,chair,12006,0,197600,AnkleRight,Tracked,0.2477171,-0.6892796,1.744368,310.911,352.9589
204,18,8,12,1,chair,12006,0,197600,FootRight,Tracked,0.2300016,-0.7627658,1.645691,310.0401,378.081
204,18,8,12,1,chair,12006,0,197600,SpineShoulder,Tracked,0.1900293,0.2483311,2.257454,289.3691,166.537
204,18,8,12,1,chair,12006,0,197600,HandTipLeft,Tracked,-0.113791,-0.2413145,2.329509,240.5,245
204,18,8,12,1,chair,12006,0,197600,ThumbLeft,Tracked,-0.1068544,-0.236825,2.3165,241.4997,244.5003
204,18,8,12,1,chair,12006,0,197600,HandTipRight,Tracked,0.2738241,-0.2260311,1.916533,310.9921,250.3358
204,18,8,12,1,chair,12006,0,197600,ThumbRight,Tracked,0.3467929,-0.2084711,1.9484,323.9451,246.3338
