SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,1,7,1,chair,55531,3,19031,SpineBase,Tracked,0.03809741,-0.2645356,2.73888,263.5466,242.4173
106,18,1,7,1,chair,55531,3,19031,SpineMid,Tracked,0.02041547,0.03274924,2.77433,261.1393,202.6251
106,18,1,7,1,chair,55531,3,19031,Neck,Tracked,0.002801652,0.3220441,2.796069,258.8076,164.6556
106,18,1,7,1,chair,55531,3,19031,Head,Tracked,0.004722789,0.4546102,2.793728,259.0611,147.1342
106,18,1,7,1,chair,55531,3,19031,ShoulderLeft,Tracked,-0.1621699,0.2048125,2.756886,236.8434,179.6808
106,18,1,7,1,chair,55531,3,19031,ElbowLeft,Tracked,-0.2143255,-0.04032932,2.677954,229.0621,212.4837
106,18,1,7,1,chair,55531,3,19031,WristLeft,Tracked,-0.2589534,-0.2368468,2.623986,222.1829,240.1173
106,18,1,7,1,chair,55531,3,19031,HandLeft,Tracked,-0.2665712,-0.2818098,2.618957,221.0333,246.5005
106,18,1,7,1,chair,55531,3,19031,ShoulderRight,Tracked,0.1789877,0.2066093,2.770027,282.1638,179.5704
106,18,1,7,1,chair,55531,3,19031,ElbowRight,Tracked,0.2417218,0.00437825,2.755004,290.6484,206.3724
106,18,1,7,1,chair,55531,3,19031,WristRight,Tracked,0.2020749,-0.1094816,2.597846,286.9948,222.4266
106,18,1,7,1,chair,55531,3,19031,HandRight,Inferred,0.1696769,-0.1390559,2.543612,282.9271,227.0241
106,18,1,7,1,chair,55531,3,19031,HipLeft,Tracked,-0.05064987,-0.2642483,2.696234,251.5423,242.9403
106,18,1,7,1,chair,55531,3,19031,KneeLeft,Tracked,-0.126936,-0.2802235,2.404742,239.0488,249.7628
106,18,1,7,1,chair,55531,3,19031,AnkleLeft,Tracked,-0.1207189,-0.6206719,2.502006,240.6615,298.3614
106,18,1,7,1,chair,55531,3,19031,FootLeft,Tracked,-0.1148402,-0.6565012,2.388615,240.7124,308.2959
106,18,1,7,1,chair,55531,3,19031,HipRight,Tracked,0.1257589,-0.2571914,2.704462,275.5146,241.8762
106,18,1,7,1,chair,55531,3,19031,KneeRight,Tracked,0.1753235,-0.270464,2.406516,285.2055,248.2464
106,18,1,7,1,chair,55531,3,19031,AnkleRight,Tracked,0.1501535,-0.6159778,2.484788,280.7072,298.3045
106,18,1,7,1,chair,55531,3,19031,FootRight,Tracked,0.1858128,-0.7004712,2.466096,286.2313,311.724
106,18,1,7,1,chair,55531,3,19031,SpineShoulder,Tracked,0.007140474,0.250803,2.793147,259.3781,173.9923
106,18,1,7,1,chair,55531,3,19031,HandTipLeft,Tracked,-0.274496,-0.3484251,2.612128,219.8014,256.0002
106,18,1,7,1,chair,55531,3,19031,ThumbLeft,Tracked,-0.2387928,-0.297624,2.581074,224.4396,249.3323
106,18,1,7,1,chair,55531,3,19031,HandTipRight,Tracked,0.157386,-0.1800841,2.464114,281.8899,233.788
106,18,1,7,1,chair,55531,3,19031,ThumbRight,Tracked,0.1246165,-0.1611126,2.488727,276.8195,230.7186
