SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,5,10,1,chair,49644,2,43030,SpineBase,Tracked,0.3224301,-0.1830108,3.011787,297.7629,229.2756
107,18,5,10,1,chair,49644,2,43030,SpineMid,Tracked,0.3438771,0.0976875,3.058052,299.7393,195.2235
107,18,5,10,1,chair,49644,2,43030,Neck,Tracked,0.363896,0.3702716,3.090618,301.7297,162.9073
107,18,5,10,1,chair,49644,2,43030,Head,Tracked,0.3689016,0.5040452,3.100812,302.2171,147.1409
107,18,5,10,1,chair,49644,2,43030,ShoulderLeft,Tracked,0.194898,0.262951,3.124709,281.3427,176.0556
107,18,5,10,1,chair,49644,2,43030,ElbowLeft,Tracked,0.1171,-0.01089538,3.125218,272.1874,208.2349
107,18,5,10,1,chair,49644,2,43030,WristLeft,Tracked,0.0451675,-0.2065711,3.100415,263.7862,231.4083
107,18,5,10,1,chair,49644,2,43030,HandLeft,Tracked,0.02557661,-0.2594628,3.101543,261.4667,237.6642
107,18,5,10,1,chair,49644,2,43030,ShoulderRight,Tracked,0.5263618,0.2516736,3.037511,322.1894,176.4746
107,18,5,10,1,chair,49644,2,43030,ElbowRight,Tracked,0.5938463,-0.007015495,3.022116,330.7372,207.8099
107,18,5,10,1,chair,49644,2,43030,WristRight,Tracked,0.59043,-0.2269595,2.947289,332.1807,235.3017
107,18,5,10,1,chair,49644,2,43030,HandRight,Tracked,0.5859988,-0.2750689,2.936833,331.899,241.4378
107,18,5,10,1,chair,49644,2,43030,HipLeft,Tracked,0.2320375,-0.1788215,2.99825,286.8539,228.8535
107,18,5,10,1,chair,49644,2,43030,KneeLeft,Tracked,0.1141061,-0.2604728,2.691084,274.0094,242.4975
107,18,5,10,1,chair,49644,2,43030,AnkleLeft,Tracked,0.1098766,-0.6359432,2.646057,273.7365,295.4913
107,18,5,10,1,chair,49644,2,43030,FootLeft,Tracked,0.04124506,-0.699643,2.578676,264.336,306.9771
107,18,5,10,1,chair,49644,2,43030,HipRight,Tracked,0.4050065,-0.1830546,2.951381,308.8733,229.7508
107,18,5,10,1,chair,49644,2,43030,KneeRight,Tracked,0.3974965,-0.2794478,2.625762,314.1215,246.1012
107,18,5,10,1,chair,49644,2,43030,AnkleRight,Tracked,0.377404,-0.6521242,2.56026,312.8117,300.9065
107,18,5,10,1,chair,49644,2,43030,FootRight,Tracked,0.3835729,-0.7088832,2.476301,315.6136,312.6193
107,18,5,10,1,chair,49644,2,43030,SpineShoulder,Tracked,0.3594708,0.302914,3.084839,301.268,170.8657
107,18,5,10,1,chair,49644,2,43030,HandTipLeft,Tracked,0.02178161,-0.3421663,3.124842,260.9993,247.1665
107,18,5,10,1,chair,49644,2,43030,ThumbLeft,Tracked,0.01214072,-0.2634011,3.099,259.8777,238.1563
107,18,5,10,1,chair,49644,2,43030,HandTipRight,Tracked,0.5874339,-0.3638875,2.949031,331.8012,252.3998
107,18,5,10,1,chair,49644,2,43030,ThumbRight,Tracked,0.5379546,-0.2700482,2.91433,326.3724,241.0574
