SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,6,3,1,wheelchair,4153,3,141666,SpineBase,Tracked,-0.02293926,-0.2121155,2.360615,254.8722,239.943
217,18,6,3,1,wheelchair,4153,3,141666,SpineMid,Tracked,-0.03200637,0.04697103,2.373804,253.4929,199.6963
217,18,6,3,1,wheelchair,4153,3,141666,Neck,Tracked,-0.04093608,0.2994891,2.37549,252.1093,160.643
217,18,6,3,1,wheelchair,4153,3,141666,Head,Tracked,-0.0396164,0.4421774,2.353787,252.2483,137.8517
217,18,6,3,1,wheelchair,4153,3,141666,ShoulderLeft,Tracked,-0.1943332,0.208153,2.325761,227.7484,174.082
217,18,6,3,1,wheelchair,4153,3,141666,ElbowLeft,Tracked,-0.1792305,-0.002077354,2.263572,229.3761,207.2926
217,18,6,3,1,wheelchair,4153,3,141666,WristLeft,Tracked,-0.09222611,-0.1623539,2.165083,242.8027,234.4829
217,18,6,3,1,wheelchair,4153,3,141666,HandLeft,Tracked,-0.0543526,-0.2219809,2.119084,249.0209,245.4226
217,18,6,3,1,wheelchair,4153,3,141666,ShoulderRight,Tracked,0.1108618,0.2157191,2.333377,275.8853,173.0094
217,18,6,3,1,wheelchair,4153,3,141666,ElbowRight,Tracked,0.09455108,-0.00316982,2.263521,273.7663,207.4696
217,18,6,3,1,wheelchair,4153,3,141666,WristRight,Tracked,0.0141856,-0.1578394,2.171973,260.8367,233.628
217,18,6,3,1,wheelchair,4153,3,141666,HandRight,Inferred,-0.03137243,-0.2159392,2.112873,252.9875,244.4828
217,18,6,3,1,wheelchair,4153,3,141666,HipLeft,Tracked,-0.1006471,-0.2110736,2.332654,242.5974,240.1795
217,18,6,3,1,wheelchair,4153,3,141666,KneeLeft,Tracked,-0.1885655,-0.3877493,2.0367,224.3622,277.0295
217,18,6,3,1,wheelchair,4153,3,141666,AnkleLeft,Tracked,-0.23559,-0.7205808,2.051738,216.026,336.683
217,18,6,3,1,wheelchair,4153,3,141666,FootLeft,Tracked,-0.206789,-0.7534793,1.943034,219.1174,350.2346
217,18,6,3,1,wheelchair,4153,3,141666,HipRight,Tracked,0.05516418,-0.2073708,2.326329,267.1451,239.6813
217,18,6,3,1,wheelchair,4153,3,141666,KneeRight,Tracked,0.08483502,-0.3909726,2.035812,273.7716,277.6151
217,18,6,3,1,wheelchair,4153,3,141666,AnkleRight,Tracked,0.09912807,-0.7288699,2.026238,276.5089,339.8154
217,18,6,3,1,wheelchair,4153,3,141666,FootRight,Tracked,0.07167564,-0.7638943,1.907992,272.3195,354.8829
217,18,6,3,1,wheelchair,4153,3,141666,SpineShoulder,Tracked,-0.03875409,0.2372633,2.37717,252.4537,170.3086
217,18,6,3,1,wheelchair,4153,3,141666,HandTipLeft,Tracked,-0.02537,-0.2706114,2.083138,253.9655,254.6789
217,18,6,3,1,wheelchair,4153,3,141666,ThumbLeft,Tracked,-0.02219342,-0.1869376,2.107919,254.5745,239.512
217,18,6,3,1,wheelchair,4153,3,141666,HandTipRight,Tracked,-0.0512514,-0.2669985,2.082072,249.3966,254.0659
217,18,6,3,1,wheelchair,4153,3,141666,ThumbRight,Tracked,-0.06686149,-0.1937152,2.106096,246.7838,240.7256
