SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,5,7,2,wheelchair,5809,3,43374,SpineBase,Tracked,-0.04143874,-0.01189773,2.363133,252.0063,208.8029
203,18,5,7,2,wheelchair,5809,3,43374,SpineMid,Tracked,-0.03124253,0.210306,2.395466,253.6517,174.7266
203,18,5,7,2,wheelchair,5809,3,43374,Neck,Tracked,-0.02224524,0.4292682,2.414016,255.0507,141.56
203,18,5,7,2,wheelchair,5809,3,43374,Head,Tracked,-0.03031496,0.552298,2.356829,253.7024,120.6503
203,18,5,7,2,wheelchair,5809,3,43374,ShoulderLeft,Tracked,-0.2054702,0.3577923,2.416437,227.1746,152.513
203,18,5,7,2,wheelchair,5809,3,43374,ElbowLeft,Tracked,-0.3591027,0.1826069,2.364846,202.6059,178.5639
203,18,5,7,2,wheelchair,5809,3,43374,WristLeft,Inferred,-0.4111728,-0.04722428,2.280467,192.1267,214.572
203,18,5,7,2,wheelchair,5809,3,43374,HandLeft,Tracked,-0.4438827,-0.1300065,2.273115,186.5799,228.0024
203,18,5,7,2,wheelchair,5809,3,43374,ShoulderRight,Tracked,0.1645418,0.3534116,2.401989,283.6224,152.8669
203,18,5,7,2,wheelchair,5809,3,43374,ElbowRight,Tracked,0.2938288,0.13335,2.396155,303.4919,186.5095
203,18,5,7,2,wheelchair,5809,3,43374,WristRight,Tracked,0.393408,-0.09515656,2.342866,320.1845,221.8905
203,18,5,7,2,wheelchair,5809,3,43374,HandRight,Tracked,0.4037035,-0.1722873,2.341549,321.8588,234.021
203,18,5,7,2,wheelchair,5809,3,43374,HipLeft,Tracked,-0.1200147,-0.00844657,2.34042,239.623,208.2801
203,18,5,7,2,wheelchair,5809,3,43374,KneeLeft,Tracked,-0.07161943,-0.2583168,1.906929,244.6394,256.7304
203,18,5,7,2,wheelchair,5809,3,43374,AnkleLeft,Tracked,-0.08091896,-0.5452371,1.717917,241.0552,324.0932
203,18,5,7,2,wheelchair,5809,3,43374,FootLeft,Tracked,-0.01914708,-0.5817922,1.596605,254.0102,341.546
203,18,5,7,2,wheelchair,5809,3,43374,HipRight,Tracked,0.03771929,-0.01500299,2.330144,264.3784,209.3179
203,18,5,7,2,wheelchair,5809,3,43374,KneeRight,Tracked,0.145033,-0.1550644,1.956639,285.6591,236.0579
203,18,5,7,2,wheelchair,5809,3,43374,AnkleRight,Tracked,0.1218094,-0.4906471,1.901461,282.052,302.0664
203,18,5,7,2,wheelchair,5809,3,43374,FootRight,Tracked,0.1165238,-0.5462126,1.7898,282.4633,319.5686
203,18,5,7,2,wheelchair,5809,3,43374,SpineShoulder,Tracked,-0.02459111,0.3754367,2.41092,254.6905,149.717
203,18,5,7,2,wheelchair,5809,3,43374,HandTipLeft,Tracked,-0.4776615,-0.2030436,2.262719,180.7036,239.9997
203,18,5,7,2,wheelchair,5809,3,43374,ThumbLeft,Tracked,-0.3666089,-0.1237274,2.290083,199.5799,226.8204
203,18,5,7,2,wheelchair,5809,3,43374,HandTipRight,Tracked,0.4157385,-0.2502887,2.359159,323.2921,245.9992
203,18,5,7,2,wheelchair,5809,3,43374,ThumbRight,Tracked,0.438859,-0.1803701,2.337471,327.5291,235.3514
