SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
103,18,5,9,1,chair,14277,2,57929,SpineBase,Tracked,-0.009050041,-0.267628,2.94165,257.3102,240.3555
103,18,5,9,1,chair,14277,2,57929,SpineMid,Tracked,-0.006015879,0.01992758,2.969355,257.6964,204.4937
103,18,5,9,1,chair,14277,2,57929,Neck,Tracked,-0.002592056,0.2997811,2.983608,258.1206,170.0641
103,18,5,9,1,chair,14277,2,57929,Head,Tracked,-0.0001039595,0.4238007,2.975165,258.4268,154.6129
103,18,5,9,1,chair,14277,2,57929,ShoulderLeft,Tracked,-0.1732319,0.1965615,2.975956,237.0706,182.7089
103,18,5,9,1,chair,14277,2,57929,ElbowLeft,Tracked,-0.220355,-0.03947005,2.962021,231.1344,211.8467
103,18,5,9,1,chair,14277,2,57929,WristLeft,Inferred,-0.251214,-0.3239283,2.906784,226.6836,247.9036
103,18,5,9,1,chair,14277,2,57929,HandLeft,Inferred,-0.2462968,-0.3963853,2.895979,227.1752,257.2722
103,18,5,9,1,chair,14277,2,57929,ShoulderRight,Tracked,0.1690357,0.1996964,2.989277,279.1979,182.4322
103,18,5,9,1,chair,14277,2,57929,ElbowRight,Tracked,0.2393351,-0.05070063,2.992585,287.7962,213.1747
103,18,5,9,1,chair,14277,2,57929,WristRight,Tracked,0.28709,-0.2586175,2.93952,294.3195,239.2772
103,18,5,9,1,chair,14277,2,57929,HandRight,Tracked,0.3039805,-0.3500605,2.911619,296.8174,251.1512
103,18,5,9,1,chair,14277,2,57929,HipLeft,Tracked,-0.09711526,-0.2640254,2.90248,246.1551,240.3536
103,18,5,9,1,chair,14277,2,57929,KneeLeft,Tracked,-0.1234569,-0.2643502,2.57575,240.8372,244.6466
103,18,5,9,1,chair,14277,2,57929,AnkleLeft,Tracked,-0.1190084,-0.6184638,2.664024,241.9863,292.4603
103,18,5,9,1,chair,14277,2,57929,FootLeft,Tracked,-0.1129315,-0.6697318,2.526527,241.9629,304.6699
103,18,5,9,1,chair,14277,2,57929,HipRight,Tracked,0.0794161,-0.2653841,2.906545,268.471,240.4777
103,18,5,9,1,chair,14277,2,57929,KneeRight,Tracked,0.1823432,-0.2655157,2.597215,284.2282,244.5074
103,18,5,9,1,chair,14277,2,57929,AnkleRight,Tracked,0.1303679,-0.6146403,2.689884,276.2888,291.1085
103,18,5,9,1,chair,14277,2,57929,FootRight,Tracked,0.1331646,-0.6660319,2.552365,277.6703,303.1397
103,18,5,9,1,chair,14277,2,57929,SpineShoulder,Tracked,-0.003215571,0.2307148,2.982502,258.0439,178.5625
103,18,5,9,1,chair,14277,2,57929,HandTipLeft,Tracked,-0.2398881,-0.4594202,2.898355,228.0009,265.2503
103,18,5,9,1,chair,14277,2,57929,ThumbLeft,Tracked,-0.2352444,-0.4002781,2.866907,228.2748,258.2825
103,18,5,9,1,chair,14277,2,57929,HandTipRight,Tracked,0.3166512,-0.4142411,2.913105,298.4153,259.2518
103,18,5,9,1,chair,14277,2,57929,ThumbRight,Tracked,0.2854655,-0.3466403,2.869501,295.0065,251.3589
