SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
210,18,3,5,1,wheelchair,3657,0,122167,SpineBase,Tracked,0.0537303,-0.01886218,1.990001,268.3456,210.4333
210,18,3,5,1,wheelchair,3657,0,122167,SpineMid,Tracked,0.05018996,0.2309947,2.074969,267.3228,166.0716
210,18,3,5,1,wheelchair,3657,0,122167,Neck,Tracked,0.0481768,0.472055,2.1488,266.6938,126.0776
210,18,3,5,1,wheelchair,3657,0,122167,Head,Tracked,0.07942089,0.6155666,2.123839,272.2322,100.0537
210,18,3,5,1,wheelchair,3657,0,122167,ShoulderLeft,Tracked,-0.1421872,0.392155,2.134459,233.9308,139.3601
210,18,3,5,1,wheelchair,3657,0,122167,ElbowLeft,Tracked,-0.211012,0.1833137,2.018579,220.0307,173.5885
210,18,3,5,1,wheelchair,3657,0,122167,WristLeft,Tracked,-0.2068434,0.005996671,1.832736,216.9921,205.7542
210,18,3,5,1,wheelchair,3657,0,122167,HandLeft,Tracked,-0.2119947,-0.001493651,1.812533,215.4832,207.2585
210,18,3,5,1,wheelchair,3657,0,122167,ShoulderRight,Tracked,0.2385366,0.3671605,2.153914,299.1929,144.2274
210,18,3,5,1,wheelchair,3657,0,122167,ElbowRight,Tracked,0.3207459,0.1629135,2.16395,312.9341,179.2769
210,18,3,5,1,wheelchair,3657,0,122167,WristRight,Tracked,0.285756,0.0194075,1.955972,312.1276,203.3095
210,18,3,5,1,wheelchair,3657,0,122167,HandRight,Inferred,0.2822678,-0.000823871,1.948125,311.6841,207.1112
210,18,3,5,1,wheelchair,3657,0,122167,HipLeft,Tracked,-0.02306538,-0.01521193,1.952902,254.1066,209.8135
210,18,3,5,1,wheelchair,3657,0,122167,KneeLeft,Tracked,-0.099971,-0.3012924,1.686519,236.6348,272.6712
210,18,3,5,1,wheelchair,3657,0,122167,AnkleLeft,Tracked,-0.07486981,-0.6193343,1.548676,240.5773,354.7158
210,18,3,5,1,wheelchair,3657,0,122167,FootLeft,Tracked,-0.04528806,-0.6598924,1.425504,246.7052,377.9385
210,18,3,5,1,wheelchair,3657,0,122167,HipRight,Tracked,0.1287032,-0.02223828,1.96112,282.5248,211.1174
210,18,3,5,1,wheelchair,3657,0,122167,KneeRight,Tracked,0.1658344,-0.2993272,1.692972,294.4849,272.0166
210,18,3,5,1,wheelchair,3657,0,122167,AnkleRight,Tracked,0.09634716,-0.6095738,1.552032,281.3757,352.0691
210,18,3,5,1,wheelchair,3657,0,122167,FootRight,Tracked,0.09776302,-0.6575361,1.428959,283.7089,376.9127
210,18,3,5,1,wheelchair,3657,0,122167,SpineShoulder,Tracked,0.04858775,0.4128951,2.132393,266.8227,135.717
210,18,3,5,1,wheelchair,3657,0,122167,HandTipLeft,Tracked,-0.2425779,-0.05607868,1.784807,208.5005,218.5006
210,18,3,5,1,wheelchair,3657,0,122167,ThumbLeft,Tracked,-0.1598911,-0.01701662,1.806585,225.9492,210.4136
210,18,3,5,1,wheelchair,3657,0,122167,HandTipRight,Tracked,0.2462598,-0.03540318,1.888819,306.3372,213.8417
210,18,3,5,1,wheelchair,3657,0,122167,ThumbRight,Tracked,0.2878661,-0.0704926,1.965097,312.2781,220.1397
