SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,5,6,2,stand,20867,1,44766,SpineBase,Tracked,-0.1915474,0.06887661,2.096092,224.8884,194.8914
213,18,5,6,2,stand,20867,1,44766,SpineMid,Tracked,-0.1982195,0.3931232,2.030759,222.508,135.6936
213,18,5,6,2,stand,20867,1,44766,Neck,Tracked,-0.2035145,0.7031171,1.952176,219.9295,73.90825
213,18,5,6,2,stand,20867,1,44766,Head,Tracked,-0.2176345,0.8517382,1.93614,216.9155,44.4463
213,18,5,6,2,stand,20867,1,44766,ShoulderLeft,Tracked,-0.372473,0.574569,1.955769,188.1119,98.46972
213,18,5,6,2,stand,20867,1,44766,ElbowLeft,Tracked,-0.4073583,0.318615,1.982157,182.6987,147.7151
213,18,5,6,2,stand,20867,1,44766,WristLeft,Tracked,-0.3739148,0.08101784,1.936197,187.3844,191.5599
213,18,5,6,2,stand,20867,1,44766,HandLeft,Tracked,-0.3608617,-0.005331607,1.907412,188.8447,207.984
213,18,5,6,2,stand,20867,1,44766,ShoulderRight,Tracked,-0.02121007,0.6022685,1.99863,254.5246,95.78642
213,18,5,6,2,stand,20867,1,44766,ElbowRight,Tracked,0.05215341,0.3386167,2.089999,267.6135,147.3927
213,18,5,6,2,stand,20867,1,44766,WristRight,Tracked,0.1052951,0.1159398,2.04735,277.3166,186.1705
213,18,5,6,2,stand,20867,1,44766,HandRight,Tracked,0.132584,0.06535266,2.025682,282.462,195.1148
213,18,5,6,2,stand,20867,1,44766,HipLeft,Tracked,-0.2667848,0.0640704,2.044125,210.4898,195.4403
213,18,5,6,2,stand,20867,1,44766,KneeLeft,Tracked,-0.3134192,-0.3738583,2.124504,204.1142,271.7572
213,18,5,6,2,stand,20867,1,44766,AnkleLeft,Tracked,-0.3616703,-0.7146094,2.110383,195.1298,332.047
213,18,5,6,2,stand,20867,1,44766,FootLeft,Tracked,-0.3922509,-0.7554537,2.01591,186.545,345.4209
213,18,5,6,2,stand,20867,1,44766,HipRight,Tracked,-0.1091833,0.07113343,2.07093,239.0915,194.3504
213,18,5,6,2,stand,20867,1,44766,KneeRight,Tracked,-0.1125664,-0.3647705,2.163941,239.3099,268.9453
213,18,5,6,2,stand,20867,1,44766,AnkleRight,Tracked,-0.1441513,-0.7037677,2.206907,234.3301,324.6619
213,18,5,6,2,stand,20867,1,44766,FootRight,Tracked,-0.0416491,-0.7478446,2.188994,251.4145,333.0972
213,18,5,6,2,stand,20867,1,44766,SpineShoulder,Tracked,-0.2024698,0.6275987,1.974047,220.5754,89.58742
213,18,5,6,2,stand,20867,1,44766,HandTipLeft,Tracked,-0.3581002,-0.08848157,1.903337,189.2214,224.0586
213,18,5,6,2,stand,20867,1,44766,ThumbLeft,Tracked,-0.3571979,-0.008397653,1.859294,187.7633,208.6174
213,18,5,6,2,stand,20867,1,44766,HandTipRight,Tracked,0.1539619,-0.0057395,2.01386,286.5004,208.0019
213,18,5,6,2,stand,20867,1,44766,ThumbRight,Tracked,0.1468586,0.08285582,1.986605,285.576,191.6458
