SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,4,5,1,stand,27412,3,50431,SpineBase,Tracked,-0.1963576,-0.08190698,2.062896,223.489,221.5348
102,18,4,5,1,stand,27412,3,50431,SpineMid,Tracked,-0.2012602,0.23178,2.043474,222.2429,165.2701
102,18,4,5,1,stand,27412,3,50431,Neck,Tracked,-0.2035529,0.5331314,2.011543,221.124,109.2214
102,18,4,5,1,stand,27412,3,50431,Head,Tracked,-0.1955037,0.660651,2.015858,222.6314,85.95171
102,18,4,5,1,stand,27412,3,50431,ShoulderLeft,Tracked,-0.3666556,0.4017611,1.955487,189.3065,131.2036
102,18,4,5,1,stand,27412,3,50431,ElbowLeft,Tracked,-0.442592,0.1799443,1.986911,176.3885,173.5963
102,18,4,5,1,stand,27412,3,50431,WristLeft,Tracked,-0.4420097,-0.02246257,1.974071,175.9988,211.1454
102,18,4,5,1,stand,27412,3,50431,HandLeft,Tracked,-0.4356218,-0.06976338,1.975119,177.2351,219.9604
102,18,4,5,1,stand,27412,3,50431,ShoulderRight,Tracked,-0.02914553,0.4171171,2.020136,253.1299,130.966
102,18,4,5,1,stand,27412,3,50431,ElbowRight,Tracked,0.02666516,0.1904772,2.061246,263.1889,173.03
102,18,4,5,1,stand,27412,3,50431,WristRight,Tracked,0.05486596,-0.01755439,2.065255,268.1864,210.0743
102,18,4,5,1,stand,27412,3,50431,HandRight,Tracked,0.06965875,-0.08679155,2.043513,270.9482,222.541
102,18,4,5,1,stand,27412,3,50431,HipLeft,Tracked,-0.2679412,-0.08003766,2.01464,209.5726,221.553
102,18,4,5,1,stand,27412,3,50431,KneeLeft,Tracked,-0.2817664,-0.407783,2.112901,209.326,278.0349
102,18,4,5,1,stand,27412,3,50431,AnkleLeft,Tracked,-0.2899392,-0.689414,2.144479,208.5138,325.6688
102,18,4,5,1,stand,27412,3,50431,FootLeft,Tracked,-0.3056322,-0.7479479,2.049784,203.3508,341.77
102,18,4,5,1,stand,27412,3,50431,HipRight,Tracked,-0.1178606,-0.08108723,2.038556,237.2204,221.5544
102,18,4,5,1,stand,27412,3,50431,KneeRight,Tracked,-0.1429028,-0.4125206,2.126428,233.7082,278.3485
102,18,4,5,1,stand,27412,3,50431,AnkleRight,Tracked,-0.1169052,-0.6831645,2.168818,238.5461,323.2084
102,18,4,5,1,stand,27412,3,50431,FootRight,Tracked,-0.06963223,-0.7384467,2.097443,246.1795,336.9736
102,18,4,5,1,stand,27412,3,50431,SpineShoulder,Tracked,-0.2033325,0.4595581,2.021706,221.3851,123.2078
102,18,4,5,1,stand,27412,3,50431,HandTipLeft,Tracked,-0.443361,-0.158118,2.005007,177,236
102,18,4,5,1,stand,27412,3,50431,ThumbLeft,Tracked,-0.4777302,-0.07429881,1.96252,168.7597,220.9032
102,18,4,5,1,stand,27412,3,50431,HandTipRight,Tracked,0.07048395,-0.1630175,2.060445,270.997,235.9991
102,18,4,5,1,stand,27412,3,50431,ThumbRight,Tracked,0.05736762,-0.09944206,1.993579,268.9995,225.2604
