SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,3,4,1,stand,20513,3,55730,SpineBase,Tracked,-0.1656511,0.2171811,2.900188,237.47,179.463
305,18,3,4,1,stand,20513,3,55730,SpineMid,Tracked,-0.1627306,0.5407397,2.869717,237.5758,137.6271
305,18,3,4,1,stand,20513,3,55730,Neck,Tracked,-0.160126,0.8521721,2.825433,237.5294,95.67432
305,18,3,4,1,stand,20513,3,55730,Head,Tracked,-0.1804339,0.9947785,2.82853,234.8806,77.06914
305,18,3,4,1,stand,20513,3,55730,ShoulderLeft,Tracked,-0.3369827,0.698338,2.785177,213.8288,114.5077
305,18,3,4,1,stand,20513,3,55730,ElbowLeft,Tracked,-0.3812408,0.4456114,2.779527,207.9559,147.9482
305,18,3,4,1,stand,20513,3,55730,WristLeft,Tracked,-0.354555,0.2079318,2.741892,210.9159,179.0851
305,18,3,4,1,stand,20513,3,55730,HandLeft,Tracked,-0.3320006,0.1342649,2.746904,214.0384,188.9994
305,18,3,4,1,stand,20513,3,55730,ShoulderRight,Tracked,0.0234041,0.7036146,2.834085,261.4821,115.4872
305,18,3,4,1,stand,20513,3,55730,ElbowRight,Tracked,0.07341743,0.4512842,2.872602,267.8345,149.2071
305,18,3,4,1,stand,20513,3,55730,WristRight,Tracked,0.05533614,0.234638,2.819214,265.6448,176.4039
305,18,3,4,1,stand,20513,3,55730,HandRight,Tracked,0.03780068,0.1805735,2.810176,263.3762,183.3738
305,18,3,4,1,stand,20513,3,55730,HipLeft,Tracked,-0.2440113,0.2131127,2.857567,227.0798,179.567
305,18,3,4,1,stand,20513,3,55730,KneeLeft,Tracked,-0.2750422,-0.122796,2.927242,223.9393,222.3589
305,18,3,4,1,stand,20513,3,55730,AnkleLeft,Tracked,-0.2989369,-0.5545941,3.040365,222.2541,274.0879
305,18,3,4,1,stand,20513,3,55730,FootLeft,Tracked,-0.3061512,-0.6386964,2.951736,220.2353,286.658
305,18,3,4,1,stand,20513,3,55730,HipRight,Tracked,-0.08311284,0.2157734,2.870517,247.8117,179.3642
305,18,3,4,1,stand,20513,3,55730,KneeRight,Tracked,-0.06061429,-0.1008498,2.939471,250.8736,219.5441
305,18,3,4,1,stand,20513,3,55730,AnkleRight,Tracked,-0.06763434,-0.5238751,3.049513,250.2842,270.1253
305,18,3,4,1,stand,20513,3,55730,FootRight,Tracked,-0.04865946,-0.6167321,2.981429,252.433,283.0858
305,18,3,4,1,stand,20513,3,55730,SpineShoulder,Tracked,-0.1602841,0.7753707,2.8387,237.6205,106.2439
305,18,3,4,1,stand,20513,3,55730,HandTipLeft,Tracked,-0.30485,0.05790447,2.759788,217.8735,199.2505
305,18,3,4,1,stand,20513,3,55730,ThumbLeft,Tracked,-0.3691162,0.1371453,2.71937,208.5599,188.423
305,18,3,4,1,stand,20513,3,55730,HandTipRight,Tracked,0.01634278,0.1014015,2.809951,260.5735,193.7155
305,18,3,4,1,stand,20513,3,55730,ThumbRight,Tracked,0.07220109,0.1751917,2.8016,267.8978,184.0061
