SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,7,1,1,chair,10967,4,20814,SpineBase,Tracked,-0.1174268,-0.2603602,2.445354,240.8031,246.0597
206,18,7,1,1,chair,10967,4,20814,SpineMid,Tracked,-0.1170941,-0.02035412,2.497896,241.2389,209.9457
206,18,7,1,1,chair,10967,4,20814,Neck,Tracked,-0.1146439,0.2146241,2.540095,241.8692,175.9344
206,18,7,1,1,chair,10967,4,20814,Head,Tracked,-0.1246531,0.3558832,2.541447,240.4142,155.4935
206,18,7,1,1,chair,10967,4,20814,ShoulderLeft,Tracked,-0.2653043,0.1006452,2.462569,218.8728,191.9458
206,18,7,1,1,chair,10967,4,20814,ElbowLeft,Tracked,-0.3120703,-0.1802447,2.462537,211.8689,233.854
206,18,7,1,1,chair,10967,4,20814,WristLeft,Tracked,-0.1406665,-0.2192604,2.266338,235.6447,242.4868
206,18,7,1,1,chair,10967,4,20814,HandLeft,Inferred,-0.1162468,-0.2031794,2.286673,239.7734,239.5811
206,18,7,1,1,chair,10967,4,20814,ShoulderRight,Tracked,0.05760621,0.09870115,2.522908,266.8177,192.6009
206,18,7,1,1,chair,10967,4,20814,ElbowRight,Tracked,0.1218917,-0.1110854,2.495772,276.3635,223.2906
206,18,7,1,1,chair,10967,4,20814,WristRight,Tracked,0.1075749,-0.2719363,2.275322,275.8077,250.8602
206,18,7,1,1,chair,10967,4,20814,HandRight,Inferred,0.1273203,-0.2918144,2.275924,278.9949,254.0679
206,18,7,1,1,chair,10967,4,20814,HipLeft,Tracked,-0.1824366,-0.2524181,2.407988,230.6073,245.4643
206,18,7,1,1,chair,10967,4,20814,KneeLeft,Tracked,-0.1602189,-0.3933835,2.0907,230.2391,276.1962
206,18,7,1,1,chair,10967,4,20814,AnkleLeft,Tracked,-0.1406058,-0.7530249,2.180763,234.63,334.47
206,18,7,1,1,chair,10967,4,20814,FootLeft,Tracked,-0.1512352,-0.79656,2.096158,231.7847,347.348
206,18,7,1,1,chair,10967,4,20814,HipRight,Tracked,-0.04950426,-0.2621532,2.425517,250.9446,246.6462
206,18,7,1,1,chair,10967,4,20814,KneeRight,Tracked,0.06528594,-0.3710594,2.093311,269.9097,272.1473
206,18,7,1,1,chair,10967,4,20814,AnkleRight,Tracked,-0.003344414,-0.7527693,2.059871,257.8399,341.9359
206,18,7,1,1,chair,10967,4,20814,FootRight,Tracked,0.006361391,-0.8045743,1.979134,259.6272,357.1624
206,18,7,1,1,chair,10967,4,20814,SpineShoulder,Tracked,-0.1154579,0.1565015,2.531319,241.6981,184.2629
206,18,7,1,1,chair,10967,4,20814,HandTipLeft,Tracked,-0.07433727,-0.2251395,2.228389,246.19,244.0553
206,18,7,1,1,chair,10967,4,20814,ThumbLeft,Tracked,-0.09628958,-0.1572949,2.321027,243.212,231.831
206,18,7,1,1,chair,10967,4,20814,HandTipRight,Tracked,0.1511182,-0.3548062,2.198576,283.7156,266.3006
206,18,7,1,1,chair,10967,4,20814,ThumbRight,Tracked,0.1091925,-0.2837557,2.213,276.5686,254.067
