SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,6,2,1,stand,4869,0,20665,SpineBase,Tracked,-0.1821014,-0.1067927,2.042858,225.7085,226.1508
211,18,6,2,1,stand,4869,0,20665,SpineMid,Tracked,-0.1883484,0.1993172,2.007335,223.9652,170.4737
211,18,6,2,1,stand,4869,0,20665,Neck,Tracked,-0.1925019,0.4942184,1.959515,222.2247,113.9798
211,18,6,2,1,stand,4869,0,20665,Head,Tracked,-0.1947558,0.6249279,1.953978,221.6432,88.88445
211,18,6,2,1,stand,4869,0,20665,ShoulderLeft,Tracked,-0.3403762,0.3687268,1.932311,193.5223,136.6315
211,18,6,2,1,stand,4869,0,20665,ElbowLeft,Tracked,-0.335578,0.1475912,1.874901,192.5882,177.9935
211,18,6,2,1,stand,4869,0,20665,WristLeft,Tracked,-0.2436235,-0.02813906,1.783628,208.2542,212.7523
211,18,6,2,1,stand,4869,0,20665,HandLeft,Tracked,-0.2007603,-0.0465049,1.750207,216.3104,216.7148
211,18,6,2,1,stand,4869,0,20665,ShoulderRight,Tracked,-0.03682755,0.3757698,1.954862,251.5089,136.2378
211,18,6,2,1,stand,4869,0,20665,ElbowRight,Tracked,-0.009108572,0.161038,1.901358,256.6811,175.8652
211,18,6,2,1,stand,4869,0,20665,WristRight,Tracked,-0.1098245,-0.001836008,1.794078,235.975,207.3313
211,18,6,2,1,stand,4869,0,20665,HandRight,Tracked,-0.1525363,-0.03759908,1.755034,226.533,214.8205
211,18,6,2,1,stand,4869,0,20665,HipLeft,Tracked,-0.2531934,-0.1054626,2.001766,211.967,226.313
211,18,6,2,1,stand,4869,0,20665,KneeLeft,Tracked,-0.2732036,-0.4344836,2.032494,208.9112,285.7222
211,18,6,2,1,stand,4869,0,20665,AnkleLeft,Tracked,-0.2322891,-0.7517173,2.113735,217.8455,338.3235
211,18,6,2,1,stand,4869,0,20665,FootLeft,Tracked,-0.2820631,-0.6887988,2.039292,207.3524,331.7108
211,18,6,2,1,stand,4869,0,20665,HipRight,Tracked,-0.1045546,-0.1043295,2.011712,239.3641,225.9903
211,18,6,2,1,stand,4869,0,20665,KneeRight,Tracked,-0.05846351,-0.4955337,2.042481,247.895,296.3312
211,18,6,2,1,stand,4869,0,20665,AnkleRight,Tracked,-0.1027905,-0.7043931,2.13549,240.6701,328.7252
211,18,6,2,1,stand,4869,0,20665,FootRight,Tracked,0.009709872,-0.7176859,2.086649,260.1578,333.9517
211,18,6,2,1,stand,4869,0,20665,SpineShoulder,Tracked,-0.1917879,0.4221048,1.973628,222.6504,128.1876
211,18,6,2,1,stand,4869,0,20665,HandTipLeft,Tracked,-0.1593522,-0.08482923,1.731679,224.65,224.9433
211,18,6,2,1,stand,4869,0,20665,ThumbLeft,Tracked,-0.2188334,-0.07765748,1.741083,212.2632,223.3424
211,18,6,2,1,stand,4869,0,20665,HandTipRight,Tracked,-0.1932404,-0.08002395,1.733033,217.4844,223.916
211,18,6,2,1,stand,4869,0,20665,ThumbRight,Tracked,-0.1849337,-0.01841971,1.750909,219.6551,210.8188
