SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,8,8,1,stand,21211,3,82772,SpineBase,Tracked,-0.1940066,0.2150159,2.866284,233.5873,179.4122
305,18,8,8,1,stand,21211,3,82772,SpineMid,Tracked,-0.1625403,0.5248584,2.819702,237.2316,138.473
305,18,8,8,1,stand,21211,3,82772,Neck,Tracked,-0.1286684,0.8254129,2.762975,241.2593,96.74348
305,18,8,8,1,stand,21211,3,82772,Head,Tracked,-0.1099625,0.974382,2.748756,243.6654,76.04141
305,18,8,8,1,stand,21211,3,82772,ShoulderLeft,Tracked,-0.3136742,0.694754,2.747168,216.3409,113.7117
305,18,8,8,1,stand,21211,3,82772,ElbowLeft,Tracked,-0.4046544,0.4602562,2.805455,205.3403,146.5604
305,18,8,8,1,stand,21211,3,82772,WristLeft,Tracked,-0.4482496,0.2101631,2.741166,198.2983,178.7584
305,18,8,8,1,stand,21211,3,82772,HandLeft,Tracked,-0.4449796,0.125513,2.73053,198.5208,190.0548
305,18,8,8,1,stand,21211,3,82772,ShoulderRight,Tracked,0.05099985,0.6866584,2.7923,265.1684,116.36
305,18,8,8,1,stand,21211,3,82772,ElbowRight,Tracked,0.1157327,0.4413949,2.845663,273.39,149.9363
305,18,8,8,1,stand,21211,3,82772,WristRight,Tracked,0.1511063,0.1994647,2.746559,278.6371,180.2946
305,18,8,8,1,stand,21211,3,82772,HandRight,Tracked,0.1320015,0.1166386,2.717768,276.2643,191.2056
305,18,8,8,1,stand,21211,3,82772,HipLeft,Tracked,-0.2674862,0.2209704,2.820331,223.6028,178.1771
305,18,8,8,1,stand,21211,3,82772,KneeLeft,Tracked,-0.2907508,-0.1963302,2.846186,220.9167,232.2933
305,18,8,8,1,stand,21211,3,82772,AnkleLeft,Tracked,-0.2724137,-0.5617375,2.948419,224.4324,277.0812
305,18,8,8,1,stand,21211,3,82772,FootLeft,Tracked,-0.265229,-0.6381302,2.878083,224.4948,288.6255
305,18,8,8,1,stand,21211,3,82772,HipRight,Tracked,-0.115553,0.2036336,2.840411,243.5065,180.6399
305,18,8,8,1,stand,21211,3,82772,KneeRight,Tracked,-0.1512943,-0.2113501,2.94502,239.5806,233.3008
305,18,8,8,1,stand,21211,3,82772,AnkleRight,Tracked,-0.1770487,-0.5654607,2.996657,236.7011,276.3846
305,18,8,8,1,stand,21211,3,82772,FootRight,Tracked,-0.1585155,-0.6403391,2.919233,238.4458,287.7229
305,18,8,8,1,stand,21211,3,82772,SpineShoulder,Tracked,-0.1375842,0.7516415,2.778996,240.1869,107.2385
305,18,8,8,1,stand,21211,3,82772,HandTipLeft,Tracked,-0.448217,0.05250337,2.723374,197.9314,199.868
305,18,8,8,1,stand,21211,3,82772,ThumbLeft,Tracked,-0.4023998,0.1238039,2.70896,203.8405,190.1576
305,18,8,8,1,stand,21211,3,82772,HandTipRight,Tracked,0.1352534,0.04320331,2.716318,276.711,201.1195
305,18,8,8,1,stand,21211,3,82772,ThumbRight,Tracked,0.09388164,0.1174903,2.695985,271.2181,190.9638
