SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,8,10,1,stand,11673,5,143131,SpineBase,Tracked,-0.2827247,0.03869284,2.176848,210.7261,200.4259
215,18,8,10,1,stand,11673,5,143131,SpineMid,Tracked,-0.2857829,0.3311172,2.126278,208.9767,149.6465
215,18,8,10,1,stand,11673,5,143131,Neck,Tracked,-0.2901272,0.6124873,2.064313,206.5607,97.43425
215,18,8,10,1,stand,11673,5,143131,Head,Tracked,-0.2882527,0.7421727,2.038016,206.1847,72.41344
215,18,8,10,1,stand,11673,5,143131,ShoulderLeft,Tracked,-0.4534804,0.51328,2.031744,176.037,113.6869
215,18,8,10,1,stand,11673,5,143131,ElbowLeft,Tracked,-0.5183019,0.2919704,2.052538,165.3076,154.4926
215,18,8,10,1,stand,11673,5,143131,WristLeft,Tracked,-0.4370158,0.1118912,1.964602,176.5257,185.983
215,18,8,10,1,stand,11673,5,143131,HandLeft,Tracked,-0.380334,0.08070871,1.978543,187.7133,191.9473
215,18,8,10,1,stand,11673,5,143131,ShoulderRight,Tracked,-0.1097277,0.5381464,2.109901,239.2733,112.9568
215,18,8,10,1,stand,11673,5,143131,ElbowRight,Tracked,-0.02029938,0.3255244,2.187071,255.0285,152.2554
215,18,8,10,1,stand,11673,5,143131,WristRight,Tracked,0.01217894,0.1184463,2.14592,260.5222,186.7012
215,18,8,10,1,stand,11673,5,143131,HandRight,Tracked,0.007816277,0.1038044,2.12991,259.7862,189.0726
215,18,8,10,1,stand,11673,5,143131,HipLeft,Tracked,-0.3560493,0.03477399,2.128019,196.923,200.9477
215,18,8,10,1,stand,11673,5,143131,KneeLeft,Tracked,-0.4512681,-0.3617849,2.207413,183.0945,267.3606
215,18,8,10,1,stand,11673,5,143131,AnkleLeft,Tracked,-0.518393,-0.6558484,2.234294,172.7332,315.3878
215,18,8,10,1,stand,11673,5,143131,FootLeft,Tracked,-0.5244308,-0.7246119,2.144903,168.0984,331.7813
215,18,8,10,1,stand,11673,5,143131,HipRight,Tracked,-0.2005349,0.0413616,2.156945,224.3063,199.9156
215,18,8,10,1,stand,11673,5,143131,KneeRight,Tracked,-0.2454828,-0.3250861,2.258015,218.4561,259.9048
215,18,8,10,1,stand,11673,5,143131,AnkleRight,Tracked,-0.2985464,-0.6434714,2.297715,210.4978,310.287
215,18,8,10,1,stand,11673,5,143131,FootRight,Tracked,-0.2799662,-0.6994776,2.222538,211.9321,323.1517
215,18,8,10,1,stand,11673,5,143131,SpineShoulder,Tracked,-0.2890795,0.5437177,2.08199,207.2234,110.6253
215,18,8,10,1,stand,11673,5,143131,HandTipLeft,Tracked,-0.3514479,0.01932791,1.921136,191.1545,203.2554
215,18,8,10,1,stand,11673,5,143131,ThumbLeft,Tracked,-0.4067464,0.01076791,2.025666,184.5531,204.9998
215,18,8,10,1,stand,11673,5,143131,HandTipRight,Tracked,0.03967988,0.008671503,2.08314,265.4279,205.4286
215,18,8,10,1,stand,11673,5,143131,ThumbRight,Tracked,-0.01317339,0.06954169,2.130809,256.1713,194.9817
