SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,8,5,2,stand,25672,1,208168,SpineBase,Tracked,-0.0854234,0.06475554,2.028656,242.988,195.2426
213,18,8,5,2,stand,25672,1,208168,SpineMid,Tracked,-0.06930847,0.376286,1.938513,245.2847,135.5358
213,18,8,5,2,stand,25672,1,208168,Neck,Tracked,-0.05187315,0.6726543,1.835943,248.0034,71.62642
213,18,8,5,2,stand,25672,1,208168,Head,Tracked,-0.01815294,0.8066134,1.794592,254.7027,40.90862
213,18,8,5,2,stand,25672,1,208168,ShoulderLeft,Tracked,-0.2051503,0.5549921,1.80472,216.4795,93.4413
213,18,8,5,2,stand,25672,1,208168,ElbowLeft,Tracked,-0.2873541,0.3142266,1.820539,200.3095,143.3895
213,18,8,5,2,stand,25672,1,208168,WristLeft,Tracked,-0.2175052,0.1223752,1.779042,213.5164,181.6806
213,18,8,5,2,stand,25672,1,208168,HandLeft,Tracked,-0.1760954,0.05683261,1.726913,220.9949,194.871
213,18,8,5,2,stand,25672,1,208168,ShoulderRight,Tracked,0.1200191,0.5898141,1.939926,281.2682,94.76854
213,18,8,5,2,stand,25672,1,208168,ElbowRight,Tracked,0.1445033,0.3393147,2.047669,284.3934,146.0125
213,18,8,5,2,stand,25672,1,208168,WristRight,Tracked,0.142045,0.1065299,2.015359,284.3132,187.5513
213,18,8,5,2,stand,25672,1,208168,HandRight,Tracked,0.1528982,0.06673122,1.998615,286.5217,194.6996
213,18,8,5,2,stand,25672,1,208168,HipLeft,Tracked,-0.151654,0.06552365,1.962117,230.0677,194.6974
213,18,8,5,2,stand,25672,1,208168,KneeLeft,Tracked,-0.2260631,-0.38235,1.975873,216.3136,278.2054
213,18,8,5,2,stand,25672,1,208168,AnkleLeft,Tracked,-0.2510534,-0.7058399,2.002984,212.1395,337.1292
213,18,8,5,2,stand,25672,1,208168,FootLeft,Tracked,-0.2272147,-0.7568875,1.922965,214.7812,352.3888
213,18,8,5,2,stand,25672,1,208168,HipRight,Tracked,-0.01604339,0.0614509,2.016465,255.5205,195.7749
213,18,8,5,2,stand,25672,1,208168,KneeRight,Tracked,-0.05003331,-0.3634487,2.085398,249.6168,271.0462
213,18,8,5,2,stand,25672,1,208168,AnkleRight,Tracked,-0.1334634,-0.7205541,2.093399,234.8967,334.0611
213,18,8,5,2,stand,25672,1,208168,FootRight,Inferred,-0.03907584,-0.7536538,2.09003,251.5344,340.1365
213,18,8,5,2,stand,25672,1,208168,SpineShoulder,Tracked,-0.05619927,0.6007988,1.864092,247.312,87.99618
213,18,8,5,2,stand,25672,1,208168,HandTipLeft,Tracked,-0.1507924,0.01337059,1.714446,226.1516,204.0929
213,18,8,5,2,stand,25672,1,208168,ThumbLeft,Tracked,-0.1731255,6.549137E-05,1.736996,221.8446,206.942
213,18,8,5,2,stand,25672,1,208168,HandTipRight,Tracked,0.1854951,-0.01098025,1.970697,292.9966,209.0014
213,18,8,5,2,stand,25672,1,208168,ThumbRight,Tracked,0.1064458,0.05275489,1.99585,278.0115,197.2559
