SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,8,2,1,stand,8164,4,22130,SpineBase,Tracked,-0.2201314,0.05558165,2.244441,222.4279,197.8631
206,18,8,2,1,stand,8164,4,22130,SpineMid,Tracked,-0.2029058,0.3546849,2.190155,224.3618,147.3868
206,18,8,2,1,stand,8164,4,22130,Neck,Tracked,-0.1835799,0.6423134,2.12464,226.5541,95.39423
206,18,8,2,1,stand,8164,4,22130,Head,Tracked,-0.1815446,0.7790444,2.070776,226.0507,67.96828
206,18,8,2,1,stand,8164,4,22130,ShoulderLeft,Tracked,-0.349824,0.5341059,2.120044,197.5661,114.015
206,18,8,2,1,stand,8164,4,22130,ElbowLeft,Tracked,-0.4019074,0.2694983,2.135046,189.1258,160.4775
206,18,8,2,1,stand,8164,4,22130,WristLeft,Tracked,-0.4125615,0.04705238,2.111126,186.5382,198.7555
206,18,8,2,1,stand,8164,4,22130,HandLeft,Tracked,-0.4028634,0.0006669614,2.110697,188.2244,206.8396
206,18,8,2,1,stand,8164,4,22130,ShoulderRight,Tracked,-0.02012761,0.5458679,2.157052,255.0014,113.7094
206,18,8,2,1,stand,8164,4,22130,ElbowRight,Tracked,0.05455191,0.3233041,2.249837,267.35,154.148
206,18,8,2,1,stand,8164,4,22130,WristRight,Tracked,0.1074423,0.1066396,2.229856,276.1232,189.4043
206,18,8,2,1,stand,8164,4,22130,HandRight,Tracked,0.1154635,0.05515572,2.199086,277.7073,197.7518
206,18,8,2,1,stand,8164,4,22130,HipLeft,Tracked,-0.2919823,0.05470374,2.200614,209.6921,197.8228
206,18,8,2,1,stand,8164,4,22130,KneeLeft,Tracked,-0.321916,-0.3016958,2.232129,205.376,256.6864
206,18,8,2,1,stand,8164,4,22130,AnkleLeft,Tracked,-0.3211082,-0.6548782,2.26875,206.2021,313.4907
206,18,8,2,1,stand,8164,4,22130,FootLeft,Tracked,-0.3118781,-0.7278182,2.174343,205.4614,330.589
206,18,8,2,1,stand,8164,4,22130,HipRight,Tracked,-0.1407724,0.05488165,2.215281,235.1178,197.8635
206,18,8,2,1,stand,8164,4,22130,KneeRight,Tracked,-0.1543548,-0.3051792,2.25794,233.315,256.6304
206,18,8,2,1,stand,8164,4,22130,AnkleRight,Tracked,-0.1975469,-0.6460176,2.334495,227.2306,309.0154
206,18,8,2,1,stand,8164,4,22130,FootRight,Tracked,-0.1916362,-0.7218135,2.254663,227.0635,325.1365
206,18,8,2,1,stand,8164,4,22130,SpineShoulder,Tracked,-0.1886213,0.5720332,2.143116,225.9863,108.5344
206,18,8,2,1,stand,8164,4,22130,HandTipLeft,Tracked,-0.4181205,-0.05813264,2.129171,186.1841,217.0017
206,18,8,2,1,stand,8164,4,22130,ThumbLeft,Tracked,-0.4342534,-0.01326395,2.080536,181.621,209.3022
206,18,8,2,1,stand,8164,4,22130,HandTipRight,Tracked,0.1379964,-0.01148641,2.180179,281.6684,208.8893
206,18,8,2,1,stand,8164,4,22130,ThumbRight,Tracked,0.1495313,0.05474927,2.1472,283.9997,197.5972
