SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,2,6,1,chair,1864,3,75053,SpineBase,Tracked,-0.1122446,-0.2147633,2.733906,243.3677,235.7937
304,18,2,6,1,chair,1864,3,75053,SpineMid,Tracked,-0.1446033,0.07306037,2.720392,238.9331,197.1002
304,18,2,6,1,chair,1864,3,75053,Neck,Tracked,-0.1740121,0.3523552,2.691369,234.6796,158.8444
304,18,2,6,1,chair,1864,3,75053,Head,Tracked,-0.1885048,0.4874282,2.693771,232.6945,140.385
304,18,2,6,1,chair,1864,3,75053,ShoulderLeft,Tracked,-0.3352699,0.2286242,2.659003,212.0972,175.3544
304,18,2,6,1,chair,1864,3,75053,ElbowLeft,Tracked,-0.3622266,0.01038528,2.604409,207.3364,205.4906
304,18,2,6,1,chair,1864,3,75053,WristLeft,Tracked,-0.2635881,-0.1333649,2.469327,219.2332,226.7926
304,18,2,6,1,chair,1864,3,75053,HandLeft,Tracked,-0.210205,-0.1437581,2.436698,226.7632,228.6191
304,18,2,6,1,chair,1864,3,75053,ShoulderRight,Tracked,-0.01089837,0.2754292,2.644788,256.9265,168.7164
304,18,2,6,1,chair,1864,3,75053,ElbowRight,Tracked,0.03753285,0.07262834,2.516388,263.912,196.3664
304,18,2,6,1,chair,1864,3,75053,WristRight,Tracked,0.05730507,-0.09535589,2.325819,267.4803,221.9996
304,18,2,6,1,chair,1864,3,75053,HandRight,Tracked,0.06045383,-0.136424,2.287385,268.139,228.844
304,18,2,6,1,chair,1864,3,75053,HipLeft,Tracked,-0.1911587,-0.2250151,2.693193,232.3746,237.6373
304,18,2,6,1,chair,1864,3,75053,KneeLeft,Tracked,-0.2390333,-0.2523671,2.318008,220.5412,246.9683
304,18,2,6,1,chair,1864,3,75053,AnkleLeft,Tracked,-0.244402,-0.6825889,2.313231,219.4518,315.8448
304,18,2,6,1,chair,1864,3,75053,FootLeft,Tracked,-0.2342589,-0.7380238,2.204334,219.1953,330.5934
304,18,2,6,1,chair,1864,3,75053,HipRight,Tracked,-0.0301458,-0.1987916,2.697882,254.3384,234.0004
304,18,2,6,1,chair,1864,3,75053,KneeRight,Tracked,0.08106656,-0.2399712,2.33852,271.1694,244.6383
304,18,2,6,1,chair,1864,3,75053,AnkleRight,Tracked,0.04425818,-0.6212388,2.370448,265.321,303.5476
304,18,2,6,1,chair,1864,3,75053,FootRight,Tracked,0.03806156,-0.6701487,2.233987,264.7249,317.6201
304,18,2,6,1,chair,1864,3,75053,SpineShoulder,Tracked,-0.16714,0.2835735,2.701173,235.7119,168.3954
304,18,2,6,1,chair,1864,3,75053,HandTipLeft,Tracked,-0.1530109,-0.1829183,2.384471,234.8787,235.1219
304,18,2,6,1,chair,1864,3,75053,ThumbLeft,Tracked,-0.2542543,-0.1526914,2.392133,219.3979,230.4021
304,18,2,6,1,chair,1864,3,75053,HandTipRight,Tracked,0.07385561,-0.2054553,2.248725,270.498,240.5005
304,18,2,6,1,chair,1864,3,75053,ThumbRight,Tracked,0.1019124,-0.1530045,2.268643,274.9289,231.7117
