SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,4,2,1,wheelchair,7450,3,52666,SpineBase,Tracked,-0.06044321,-0.2392166,2.2098,248.3948,246.7102
212,18,4,2,1,wheelchair,7450,3,52666,SpineMid,Tracked,-0.06295502,-0.0338441,2.280474,248.3111,212.4008
212,18,4,2,1,wheelchair,7450,3,52666,Neck,Tracked,-0.06046532,0.1685222,2.337488,248.9451,180.4937
212,18,4,2,1,wheelchair,7450,3,52666,Head,Tracked,-0.04628317,0.2936753,2.3004,251.0485,160.0578
212,18,4,2,1,wheelchair,7450,3,52666,ShoulderLeft,Tracked,-0.2427356,0.09960821,2.31432,219.921,191.1494
212,18,4,2,1,wheelchair,7450,3,52666,ElbowLeft,Tracked,-0.3671515,-0.08972302,2.270672,198.9924,221.4833
212,18,4,2,1,wheelchair,7450,3,52666,WristLeft,Tracked,-0.3799598,-0.2782882,2.164028,193.8038,254.296
212,18,4,2,1,wheelchair,7450,3,52666,HandLeft,Tracked,-0.3819485,-0.3204506,2.148198,192.9618,261.8909
212,18,4,2,1,wheelchair,7450,3,52666,ShoulderRight,Tracked,0.1015346,0.07896543,2.331832,274.4179,194.5291
212,18,4,2,1,wheelchair,7450,3,52666,ElbowRight,Tracked,0.2176665,-0.1152277,2.343606,292.5436,225.0097
212,18,4,2,1,wheelchair,7450,3,52666,WristRight,Tracked,0.2714317,-0.2970133,2.246416,302.8764,255.5806
212,18,4,2,1,wheelchair,7450,3,52666,HandRight,Tracked,0.2635584,-0.348887,2.23176,301.889,264.4722
212,18,4,2,1,wheelchair,7450,3,52666,HipLeft,Tracked,-0.1414674,-0.2335681,2.173691,234.533,246.4265
212,18,4,2,1,wheelchair,7450,3,52666,KneeLeft,Tracked,-0.2056255,-0.307555,1.873891,218.0654,267.3437
212,18,4,2,1,wheelchair,7450,3,52666,AnkleLeft,Tracked,-0.2261142,-0.7014492,1.885119,214.1245,344.4296
212,18,4,2,1,wheelchair,7450,3,52666,FootLeft,Tracked,-0.1950819,-0.7525796,1.817333,218.7771,359.9644
212,18,4,2,1,wheelchair,7450,3,52666,HipRight,Tracked,0.02177866,-0.2386592,2.190336,262.0909,246.9685
212,18,4,2,1,wheelchair,7450,3,52666,KneeRight,Tracked,0.07490036,-0.3474281,1.85733,273.275,275.7704
212,18,4,2,1,wheelchair,7450,3,52666,AnkleRight,Tracked,0.09750383,-0.7435215,1.695632,279.6844,368.9591
212,18,4,2,1,wheelchair,7450,3,52666,FootRight,Tracked,0.1022378,-0.7950276,1.584148,282.2524,392.1301
212,18,4,2,1,wheelchair,7450,3,52666,SpineShoulder,Tracked,-0.06134977,0.1185258,2.325436,248.7583,188.2519
212,18,4,2,1,wheelchair,7450,3,52666,HandTipLeft,Tracked,-0.3942586,-0.4064603,2.138879,190.499,276.9991
212,18,4,2,1,wheelchair,7450,3,52666,ThumbLeft,Tracked,-0.3379192,-0.328281,2.1177,199.6904,264.0293
212,18,4,2,1,wheelchair,7450,3,52666,HandTipRight,Tracked,0.2563854,-0.417222,2.243483,300.5099,275.4178
212,18,4,2,1,wheelchair,7450,3,52666,ThumbRight,Tracked,0.2279474,-0.3732311,2.197,296.6159,269.464
