SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,8,1,1,stand,35123,2,79529,SpineBase,Tracked,-0.1260783,0.112902,2.367554,238.8949,189.4536
104,18,8,1,1,stand,35123,2,79529,SpineMid,Tracked,-0.1230137,0.4394672,2.338338,239.0846,137.8101
104,18,8,1,1,stand,35123,2,79529,Neck,Tracked,-0.1188375,0.7536106,2.297307,239.3435,85.85744
104,18,8,1,1,stand,35123,2,79529,Head,Tracked,-0.1137344,0.8930514,2.279949,240.009,62.2368
104,18,8,1,1,stand,35123,2,79529,ShoulderLeft,Tracked,-0.297027,0.6311385,2.276881,210.3079,104.6831
104,18,8,1,1,stand,35123,2,79529,ElbowLeft,Tracked,-0.3687809,0.3623964,2.3155,199.8006,149.332
104,18,8,1,1,stand,35123,2,79529,WristLeft,Tracked,-0.3815334,0.1190411,2.257231,196.2801,187.5616
104,18,8,1,1,stand,35123,2,79529,HandLeft,Tracked,-0.3722179,0.051071,2.249179,197.5953,198.6075
104,18,8,1,1,stand,35123,2,79529,ShoulderRight,Tracked,0.06499422,0.6329848,2.337066,268.6919,107.1075
104,18,8,1,1,stand,35123,2,79529,ElbowRight,Tracked,0.0954354,0.3629377,2.409303,272.9993,151.5858
104,18,8,1,1,stand,35123,2,79529,WristRight,Tracked,0.1253401,0.1369146,2.379774,277.7717,185.8385
104,18,8,1,1,stand,35123,2,79529,HandRight,Tracked,0.1059517,0.05676264,2.384951,274.741,198.2225
104,18,8,1,1,stand,35123,2,79529,HipLeft,Tracked,-0.2046573,0.11163,2.321638,226.073,189.3015
104,18,8,1,1,stand,35123,2,79529,KneeLeft,Tracked,-0.2489138,-0.3383162,2.317324,218.9341,260.6505
104,18,8,1,1,stand,35123,2,79529,AnkleLeft,Tracked,-0.2686587,-0.6830355,2.37,216.6123,313.2973
104,18,8,1,1,stand,35123,2,79529,FootLeft,Tracked,-0.2878643,-0.7581713,2.275084,211.711,330.0287
104,18,8,1,1,stand,35123,2,79529,HipRight,Tracked,-0.04328033,0.1104214,2.336829,251.6435,189.6168
104,18,8,1,1,stand,35123,2,79529,KneeRight,Tracked,-0.09016531,-0.3151665,2.420527,244.7537,254.7939
104,18,8,1,1,stand,35123,2,79529,AnkleRight,Tracked,-0.113865,-0.6677906,2.493281,241.6039,305.6931
104,18,8,1,1,stand,35123,2,79529,FootRight,Tracked,-0.06827691,-0.7347102,2.397631,247.9326,320.0194
104,18,8,1,1,stand,35123,2,79529,SpineShoulder,Tracked,-0.1200251,0.6768252,2.309739,239.2707,98.86185
104,18,8,1,1,stand,35123,2,79529,HandTipLeft,Tracked,-0.3791836,-0.01754919,2.257654,196.6877,209.8138
104,18,8,1,1,stand,35123,2,79529,ThumbLeft,Tracked,-0.3196474,0.05560284,2.218286,205.4859,197.7445
104,18,8,1,1,stand,35123,2,79529,HandTipRight,Tracked,0.09916399,-0.02103038,2.40219,273.5862,210.168
104,18,8,1,1,stand,35123,2,79529,ThumbRight,Tracked,0.06929316,0.04070569,2.338,269.3137,200.5679
