SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,3,12,1,chair,6827,0,71201,SpineBase,Tracked,-0.2341389,-0.2096458,2.425784,222.9816,238.7046
105,18,3,12,1,chair,6827,0,71201,SpineMid,Tracked,-0.2132578,0.07131504,2.408293,225.9299,196.0843
105,18,3,12,1,chair,6827,0,71201,Neck,Tracked,-0.1931348,0.3441936,2.375828,228.5526,153.6929
105,18,3,12,1,chair,6827,0,71201,Head,Tracked,-0.1918989,0.4772665,2.401908,229.031,133.8144
105,18,3,12,1,chair,6827,0,71201,ShoulderLeft,Tracked,-0.3278592,0.2278318,2.32659,206.6239,170.9487
105,18,3,12,1,chair,6827,0,71201,ElbowLeft,Tracked,-0.3666365,-0.006939977,2.320458,200.3607,208.0552
105,18,3,12,1,chair,6827,0,71201,WristLeft,Tracked,-0.4222715,-0.2180378,2.30448,191.0042,241.7757
105,18,3,12,1,chair,6827,0,71201,HandLeft,Inferred,-0.4290481,-0.260679,2.314518,190.2002,248.4164
105,18,3,12,1,chair,6827,0,71201,ShoulderRight,Tracked,-0.05056014,0.2396853,2.382512,250.6475,170.0165
105,18,3,12,1,chair,6827,0,71201,ElbowRight,Tracked,-0.01953834,-0.004788723,2.353028,255.3934,207.7024
105,18,3,12,1,chair,6827,0,71201,WristRight,Tracked,0.02015202,-0.1678004,2.276083,261.6892,234.0146
105,18,3,12,1,chair,6827,0,71201,HandRight,Inferred,0.01747741,-0.200237,2.277115,261.2572,239.2366
105,18,3,12,1,chair,6827,0,71201,HipLeft,Tracked,-0.314349,-0.2021794,2.38186,209.9285,238.1566
105,18,3,12,1,chair,6827,0,71201,KneeLeft,Tracked,-0.2499256,-0.2937251,2.105484,214.7805,258.2661
105,18,3,12,1,chair,6827,0,71201,AnkleLeft,Tracked,-0.2763785,-0.6549982,2.163515,211.2849,318.7092
105,18,3,12,1,chair,6827,0,71201,FootLeft,Tracked,-0.2580913,-0.6841879,2.067041,212.3292,329.1923
105,18,3,12,1,chair,6827,0,71201,HipRight,Tracked,-0.1470878,-0.2119209,2.400608,235.9402,239.3725
105,18,3,12,1,chair,6827,0,71201,KneeRight,Tracked,-0.05769106,-0.2789074,2.128268,248.4807,255.1021
105,18,3,12,1,chair,6827,0,71201,AnkleRight,Tracked,-0.05303121,-0.6420391,2.182738,249.4779,315.454
105,18,3,12,1,chair,6827,0,71201,FootRight,Tracked,-0.03808609,-0.6714163,2.085955,251.7007,325.7549
105,18,3,12,1,chair,6827,0,71201,SpineShoulder,Tracked,-0.1982331,0.2769862,2.386295,227.9142,164.3033
105,18,3,12,1,chair,6827,0,71201,HandTipLeft,Tracked,-0.4336886,-0.3020595,2.325797,189.778,254.7779
105,18,3,12,1,chair,6827,0,71201,ThumbLeft,Tracked,-0.398744,-0.2643906,2.302261,194.6975,249.2206
105,18,3,12,1,chair,6827,0,71201,HandTipRight,Tracked,0.003429751,-0.2573209,2.247698,259,249
105,18,3,12,1,chair,6827,0,71201,ThumbRight,Tracked,-0.006058779,-0.198696,2.212242,257.4342,239.9283
