SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,20,2,wheelchair,21712,4,20664,SpineBase,Tracked,0.07192948,-0.5664095,1.645123,274.5845,334.0892
201,18,2,20,2,wheelchair,21712,4,20664,SpineMid,Tracked,0.05147776,-0.3207608,1.716324,269.4728,275.7043
201,18,2,20,2,wheelchair,21712,4,20664,Neck,Tracked,0.03186873,-0.08129948,1.775781,265.0248,223.7551
201,18,2,20,2,wheelchair,21712,4,20664,Head,Tracked,0.01653279,0.03700516,1.783177,261.8411,199.3422
201,18,2,20,2,wheelchair,21712,4,20664,ShoulderLeft,Tracked,-0.1229894,-0.1386552,1.711978,232.0586,236.6971
201,18,2,20,2,wheelchair,21712,4,20664,ElbowLeft,Tracked,-0.1513209,-0.2604047,1.588032,223.3866,267.2778
201,18,2,20,2,wheelchair,21712,4,20664,WristLeft,Tracked,-0.1277744,-0.3312847,1.415072,225.1703,293.2142
201,18,2,20,2,wheelchair,21712,4,20664,HandLeft,Tracked,-0.116898,-0.3727667,1.360065,226.7419,308.0341
201,18,2,20,2,wheelchair,21712,4,20664,ShoulderRight,Tracked,0.1950733,-0.1394674,1.748499,299.4309,236.2625
201,18,2,20,2,wheelchair,21712,4,20664,ElbowRight,Tracked,0.2449028,-0.2819275,1.567495,315.9864,273.2026
201,18,2,20,2,wheelchair,21712,4,20664,WristRight,Tracked,0.1477955,-0.2992041,1.39853,297.3645,285.7572
201,18,2,20,2,wheelchair,21712,4,20664,HandRight,Tracked,0.07764826,-0.303302,1.25092,281.31,296.2899
201,18,2,20,2,wheelchair,21712,4,20664,HipLeft,Tracked,-0.005123481,-0.5591016,1.601806,257.2585,335.8469
201,18,2,20,2,wheelchair,21712,4,20664,KneeLeft,Tracked,-0.08996787,-0.4185113,1.217766,231.1572,333.8677
201,18,2,20,2,wheelchair,21712,4,20664,AnkleLeft,Inferred,0.01683125,-0.8267556,1.22959,263.4233,451.7563
201,18,2,20,2,wheelchair,21712,4,20664,FootLeft,Inferred,0.02882761,-0.858785,1.098299,267.8159,486.2781
201,18,2,20,2,wheelchair,21712,4,20664,HipRight,Tracked,0.1466067,-0.5543612,1.632257,291.6079,332.3745
201,18,2,20,2,wheelchair,21712,4,20664,KneeRight,Tracked,0.2305032,-0.416309,1.297337,324.0662,325.4831
201,18,2,20,2,wheelchair,21712,4,20664,AnkleRight,Inferred,0.258698,-0.8069433,1.183309,337.5213,453.6314
201,18,2,20,2,wheelchair,21712,4,20664,FootRight,Inferred,0.2658767,-0.8390743,1.052504,347.5497,488.1763
201,18,2,20,2,wheelchair,21712,4,20664,SpineShoulder,Tracked,0.03666084,-0.1403977,1.763064,266.0724,236.1866
201,18,2,20,2,wheelchair,21712,4,20664,HandTipLeft,Tracked,-0.09139392,-0.3885998,1.25929,231.656,320.8375
201,18,2,20,2,wheelchair,21712,4,20664,ThumbLeft,Tracked,-0.1746589,-0.4013839,1.366949,211.2827,315.3271
201,18,2,20,2,wheelchair,21712,4,20664,HandTipRight,Tracked,0.0625529,-0.3039367,1.190507,277.804,301.045
201,18,2,20,2,wheelchair,21712,4,20664,ThumbRight,Tracked,0.05087515,-0.2760155,1.284889,273.0159,286.0374
