SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,5,7,1,stand,9042,5,53366,SpineBase,Tracked,-0.3912869,0.02119911,2.156796,191.715,203.3408
215,18,5,7,1,stand,9042,5,53366,SpineMid,Tracked,-0.3953557,0.3274156,2.1053,189.261,149.6652
215,18,5,7,1,stand,9042,5,53366,Neck,Tracked,-0.3979241,0.62159,2.042939,186.5,94.58029
215,18,5,7,1,stand,9042,5,53366,Head,Tracked,-0.3903967,0.7524098,2.021225,187.0728,69.41077
215,18,5,7,1,stand,9042,5,53366,ShoulderLeft,Tracked,-0.5692676,0.5276399,2.02511,154.5905,110.7006
215,18,5,7,1,stand,9042,5,53366,ElbowLeft,Tracked,-0.6537178,0.2923499,2.087344,142.8033,155.242
215,18,5,7,1,stand,9042,5,53366,WristLeft,Tracked,-0.6377972,0.08115785,2.070304,144.7647,192.491
215,18,5,7,1,stand,9042,5,53366,HandLeft,Tracked,-0.6141573,0.0443376,2.071475,149.0731,199.0603
215,18,5,7,1,stand,9042,5,53366,ShoulderRight,Tracked,-0.2176056,0.5361302,2.090919,220.0689,112.4192
215,18,5,7,1,stand,9042,5,53366,ElbowRight,Tracked,-0.1182668,0.3337352,2.161796,238.3273,150.2012
215,18,5,7,1,stand,9042,5,53366,WristRight,Tracked,-0.1571317,0.1318234,2.100894,230.9793,183.9184
215,18,5,7,1,stand,9042,5,53366,HandRight,Tracked,-0.2129949,0.09644961,2.105807,221.2952,190.1359
215,18,5,7,1,stand,9042,5,53366,HipLeft,Tracked,-0.4662687,0.02444444,2.103315,176.8228,202.677
215,18,5,7,1,stand,9042,5,53366,KneeLeft,Tracked,-0.4718234,-0.3522063,2.205891,179.5982,265.8092
215,18,5,7,1,stand,9042,5,53366,AnkleLeft,Tracked,-0.4696565,-0.6578316,2.251632,181.404,314.8569
215,18,5,7,1,stand,9042,5,53366,FootLeft,Tracked,-0.489175,-0.7266969,2.177772,175.4463,330.247
215,18,5,7,1,stand,9042,5,53366,HipRight,Tracked,-0.3040159,0.01646051,2.141952,206.2852,204.132
215,18,5,7,1,stand,9042,5,53366,KneeRight,Tracked,-0.2747601,-0.374741,2.237986,213.256,268.5811
215,18,5,7,1,stand,9042,5,53366,AnkleRight,Tracked,-0.200725,-0.6622314,2.272489,225.8517,314.4698
215,18,5,7,1,stand,9042,5,53366,FootRight,Tracked,-0.1591242,-0.7135981,2.215841,231.9308,325.8354
215,18,5,7,1,stand,9042,5,53366,SpineShoulder,Tracked,-0.3975084,0.5496623,2.060542,187.228,108.4866
215,18,5,7,1,stand,9042,5,53366,HandTipLeft,Tracked,-0.5881259,-0.01291924,2.085836,154.468,209.2397
215,18,5,7,1,stand,9042,5,53366,ThumbLeft,Tracked,-0.5628576,0.04328732,2.04375,156.9008,199.1468
215,18,5,7,1,stand,9042,5,53366,HandTipRight,Tracked,-0.2247557,0.03833861,2.108654,219.2991,200.2793
215,18,5,7,1,stand,9042,5,53366,ThumbRight,Tracked,-0.2560689,0.1340345,2.07658,213.1305,183.2396
