SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,5,2,2,wheelchair,568,3,30962,SpineBase,Tracked,-0.02151359,0.001494096,2.379982,255.1234,206.7255
203,18,5,2,2,wheelchair,568,3,30962,SpineMid,Tracked,-0.02081965,0.2239833,2.400135,255.255,172.6948
203,18,5,2,2,wheelchair,568,3,30962,Neck,Tracked,-0.02169706,0.4400595,2.410171,255.1286,139.8013
203,18,5,2,2,wheelchair,568,3,30962,Head,Tracked,-0.03809654,0.5658438,2.37011,252.519,119.0184
203,18,5,2,2,wheelchair,568,3,30962,ShoulderLeft,Tracked,-0.1906578,0.3667433,2.409212,229.341,150.9826
203,18,5,2,2,wheelchair,568,3,30962,ElbowLeft,Tracked,-0.3754175,0.3117401,2.228774,196.4296,155.4638
203,18,5,2,2,wheelchair,568,3,30962,WristLeft,Tracked,-0.2499352,0.2410368,2.009487,212.7047,162.8492
203,18,5,2,2,wheelchair,568,3,30962,HandLeft,Tracked,-0.2614754,0.2593455,1.97895,209.8388,158.7509
203,18,5,2,2,wheelchair,568,3,30962,ShoulderRight,Tracked,0.1423927,0.3947017,2.390816,280.3412,146.2462
203,18,5,2,2,wheelchair,568,3,30962,ElbowRight,Tracked,0.2703156,0.2323327,2.283463,301.9521,169.5574
203,18,5,2,2,wheelchair,568,3,30962,WristRight,Tracked,0.126747,0.1747911,2.071854,280.9027,175.9779
203,18,5,2,2,wheelchair,568,3,30962,HandRight,Tracked,0.07724522,0.2002378,2.0971,271.9644,171.8963
203,18,5,2,2,wheelchair,568,3,30962,HipLeft,Tracked,-0.1090423,-0.003205023,2.354338,241.4451,207.4553
203,18,5,2,2,wheelchair,568,3,30962,KneeLeft,Tracked,-0.07609896,-0.3120899,1.872201,243.4938,268.2502
203,18,5,2,2,wheelchair,568,3,30962,AnkleLeft,Tracked,-0.07385827,-0.5551975,1.698801,242.3907,327.5968
203,18,5,2,2,wheelchair,568,3,30962,FootLeft,Tracked,-0.01630006,-0.5732776,1.597352,254.6709,339.5038
203,18,5,2,2,wheelchair,568,3,30962,HipRight,Tracked,0.06580376,0.006314534,2.350598,268.7104,205.9702
203,18,5,2,2,wheelchair,568,3,30962,KneeRight,Tracked,0.1217039,-0.1633547,1.957768,281.2658,237.5939
203,18,5,2,2,wheelchair,568,3,30962,AnkleRight,Tracked,0.1094453,-0.4977403,1.891941,279.7639,303.9356
203,18,5,2,2,wheelchair,568,3,30962,FootRight,Tracked,0.1011725,-0.5484931,1.783788,279.369,320.4214
203,18,5,2,2,wheelchair,568,3,30962,SpineShoulder,Tracked,-0.02120215,0.3867876,2.409287,255.2046,147.9401
203,18,5,2,2,wheelchair,568,3,30962,HandTipLeft,Tracked,-0.2346048,0.2385458,1.95432,214.2998,162.0745
203,18,5,2,2,wheelchair,568,3,30962,ThumbLeft,Tracked,-0.2608862,0.2020904,1.998556,210.4484,169.7803
203,18,5,2,2,wheelchair,568,3,30962,HandTipRight,Tracked,0.02512329,0.1721389,2.086063,262.8604,176.6653
203,18,5,2,2,wheelchair,568,3,30962,ThumbRight,Tracked,0.0680004,0.1365306,2.0925,270.3669,183.0082
