SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,3,7,2,chair,5514,4,52365,SpineBase,Tracked,-0.2010845,-0.4413152,2.392556,227.512,274.8318
206,18,3,7,2,chair,5514,4,52365,SpineMid,Tracked,-0.2037679,-0.1935768,2.416306,227.4677,236.3786
206,18,3,7,2,chair,5514,4,52365,Neck,Tracked,-0.2050386,0.04863132,2.429596,227.4599,199.608
206,18,3,7,2,chair,5514,4,52365,Head,Tracked,-0.214357,0.1913765,2.427065,226.0014,177.9952
206,18,3,7,2,chair,5514,4,52365,ShoulderLeft,Tracked,-0.3475124,-0.05496178,2.340896,203.8803,215.5848
206,18,3,7,2,chair,5514,4,52365,ElbowLeft,Tracked,-0.4145481,-0.2317917,2.212738,189.4777,245.5154
206,18,3,7,2,chair,5514,4,52365,WristLeft,Tracked,-0.3657106,-0.3594302,2.076614,193.559,270.7222
206,18,3,7,2,chair,5514,4,52365,HandLeft,Tracked,-0.3235096,-0.4441945,2.008216,199.05,288.5005
206,18,3,7,2,chair,5514,4,52365,ShoulderRight,Tracked,-0.03762248,-0.05750053,2.421744,252.7399,215.667
206,18,3,7,2,chair,5514,4,52365,ElbowRight,Tracked,-0.003703705,-0.2979529,2.354395,257.8618,253.4432
206,18,3,7,2,chair,5514,4,52365,WristRight,Tracked,-0.08316389,-0.4019959,2.205861,244.5719,273.9891
206,18,3,7,2,chair,5514,4,52365,HandRight,Inferred,-0.1078141,-0.4504587,2.163318,240.0948,283.6024
206,18,3,7,2,chair,5514,4,52365,HipLeft,Tracked,-0.2696407,-0.4354166,2.348448,216.172,275.2097
206,18,3,7,2,chair,5514,4,52365,KneeLeft,Tracked,-0.2936072,-0.534187,2.007498,204.4811,305.1276
206,18,3,7,2,chair,5514,4,52365,AnkleLeft,Tracked,-0.3189381,-0.8938602,1.984899,199.1062,373.2443
206,18,3,7,2,chair,5514,4,52365,FootLeft,Tracked,-0.3301557,-0.9567676,1.897265,194.3039,392.8165
206,18,3,7,2,chair,5514,4,52365,HipRight,Tracked,-0.1276104,-0.4367234,2.378322,238.7009,274.508
206,18,3,7,2,chair,5514,4,52365,KneeRight,Tracked,-0.04540815,-0.5185701,2.047381,250.2672,300.2867
206,18,3,7,2,chair,5514,4,52365,AnkleRight,Tracked,-0.02816981,-0.8958299,2.068033,253.4068,367.0057
206,18,3,7,2,chair,5514,4,52365,FootRight,Tracked,-0.0006429311,-0.9293345,1.938807,258.3172,383.9492
206,18,3,7,2,chair,5514,4,52365,SpineShoulder,Tracked,-0.2048675,-0.01141232,2.428135,227.4681,208.6811
206,18,3,7,2,chair,5514,4,52365,HandTipLeft,Tracked,-0.2960417,-0.5038229,1.985309,203.4375,300.5619
206,18,3,7,2,chair,5514,4,52365,ThumbLeft,Tracked,-0.284162,-0.4750801,2.054111,207.4444,292.2129
206,18,3,7,2,chair,5514,4,52365,HandTipRight,Tracked,-0.1470131,-0.4921548,2.112435,232.8029,292.7798
206,18,3,7,2,chair,5514,4,52365,ThumbRight,Tracked,-0.05914475,-0.4546514,2.13615,248.2479,285.3007
