SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,8,10,1,stand,41607,4,127468,SpineBase,Tracked,-0.07409931,0.003940861,2.748214,248.5474,206.4297
306,18,8,10,1,stand,41607,4,127468,SpineMid,Tracked,-0.06443753,0.2997096,2.721779,249.7452,166.5166
306,18,8,10,1,stand,41607,4,127468,Neck,Tracked,-0.05479004,0.586948,2.684568,250.926,126.4651
306,18,8,10,1,stand,41607,4,127468,Head,Tracked,-0.04419026,0.7260576,2.673996,252.3473,106.8577
306,18,8,10,1,stand,41607,4,127468,ShoulderLeft,Tracked,-0.2104264,0.4728352,2.655772,229.2887,141.4527
306,18,8,10,1,stand,41607,4,127468,ElbowLeft,Tracked,-0.2746115,0.2330886,2.679683,220.7892,174.9983
306,18,8,10,1,stand,41607,4,127468,WristLeft,Tracked,-0.2821842,0.03271292,2.653832,219.394,202.4293
306,18,8,10,1,stand,41607,4,127468,HandLeft,Tracked,-0.2742534,-0.006177575,2.664598,220.6473,207.8071
306,18,8,10,1,stand,41607,4,127468,ShoulderRight,Tracked,0.1047229,0.4671547,2.700027,272.7031,143.3281
306,18,8,10,1,stand,41607,4,127468,ElbowRight,Tracked,0.132165,0.223253,2.765946,275.9821,177.3229
306,18,8,10,1,stand,41607,4,127468,WristRight,Tracked,0.1294461,0.02320594,2.735436,275.8036,203.8429
306,18,8,10,1,stand,41607,4,127468,HandRight,Tracked,0.1158081,-0.02680702,2.729223,274.009,210.5598
306,18,8,10,1,stand,41607,4,127468,HipLeft,Tracked,-0.1422547,0.006522715,2.70601,239.1492,206.0713
306,18,8,10,1,stand,41607,4,127468,KneeLeft,Tracked,-0.1676918,-0.2692232,2.758251,236.1115,242.8027
306,18,8,10,1,stand,41607,4,127468,AnkleLeft,Tracked,-0.1966483,-0.591453,2.84935,233.0325,283.372
306,18,8,10,1,stand,41607,4,127468,FootLeft,Tracked,-0.2016481,-0.6546333,2.793868,231.8506,293.2746
306,18,8,10,1,stand,41607,4,127468,HipRight,Tracked,-0.004126828,0.001204819,2.720846,257.8832,206.7934
306,18,8,10,1,stand,41607,4,127468,KneeRight,Tracked,-0.03355556,-0.2748146,2.782575,254.0119,243.2178
306,18,8,10,1,stand,41607,4,127468,AnkleRight,Tracked,-0.05714238,-0.5782865,2.865548,251.1015,281.2177
306,18,8,10,1,stand,41607,4,127468,FootRight,Tracked,-0.06032689,-0.6503828,2.803205,250.514,292.4011
306,18,8,10,1,stand,41607,4,127468,SpineShoulder,Tracked,-0.05719505,0.5163105,2.695919,250.6346,136.499
306,18,8,10,1,stand,41607,4,127468,HandTipLeft,Tracked,-0.2815426,-0.05515294,2.663921,219.6299,214.5584
306,18,8,10,1,stand,41607,4,127468,ThumbLeft,Tracked,-0.2394033,-0.003354232,2.64673,225.2334,207.421
306,18,8,10,1,stand,41607,4,127468,HandTipRight,Tracked,0.1134038,-0.09907034,2.744966,273.5998,220.1998
306,18,8,10,1,stand,41607,4,127468,ThumbRight,Tracked,0.08488017,-0.02834285,2.699045,269.9778,210.8086
