SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,7,6,1,stand,54374,3,101233,SpineBase,Tracked,0.07307019,-0.005737517,2.599463,268.7527,207.7656
106,18,7,6,1,stand,54374,3,101233,SpineMid,Tracked,0.06029441,0.3128963,2.570689,267.055,162.2467
106,18,7,6,1,stand,54374,3,101233,Neck,Tracked,0.04695606,0.6220933,2.528968,265.28,116.3319
106,18,7,6,1,stand,54374,3,101233,Head,Tracked,0.05245573,0.7682971,2.517536,266.1272,94.35943
106,18,7,6,1,stand,54374,3,101233,ShoulderLeft,Tracked,-0.1278141,0.4929875,2.508606,239.6905,134.6394
106,18,7,6,1,stand,54374,3,101233,ElbowLeft,Tracked,-0.1640567,0.2366415,2.534206,234.6649,172.6623
106,18,7,6,1,stand,54374,3,101233,WristLeft,Tracked,-0.1617441,0.04508119,2.512123,234.8101,200.3698
106,18,7,6,1,stand,54374,3,101233,HandLeft,Tracked,-0.1468803,-0.02375811,2.51091,236.973,210.4281
106,18,7,6,1,stand,54374,3,101233,ShoulderRight,Tracked,0.2219947,0.4904251,2.522351,290.8353,135.388
106,18,7,6,1,stand,54374,3,101233,ElbowRight,Tracked,0.2805027,0.242212,2.564599,298.632,172.2499
106,18,7,6,1,stand,54374,3,101233,WristRight,Tracked,0.3289609,0.0435301,2.559549,305.654,200.7081
106,18,7,6,1,stand,54374,3,101233,HandRight,Tracked,0.3289668,-0.02125318,2.560987,305.6274,210.0044
106,18,7,6,1,stand,54374,3,101233,HipLeft,Tracked,-0.008659873,-0.01116982,2.55947,257.1983,208.5568
106,18,7,6,1,stand,54374,3,101233,KneeLeft,Tracked,0.007174989,-0.3430022,2.620434,259.4455,255.0428
106,18,7,6,1,stand,54374,3,101233,AnkleLeft,Tracked,0.03569231,-0.6437603,2.671049,263.3618,295.7352
106,18,7,6,1,stand,54374,3,101233,FootLeft,Tracked,-0.01108314,-0.6929208,2.619194,256.8799,304.4658
106,18,7,6,1,stand,54374,3,101233,HipRight,Tracked,0.1525509,-0.0001546132,2.561842,280.2918,206.9779
106,18,7,6,1,stand,54374,3,101233,KneeRight,Tracked,0.1731071,-0.3570497,2.552374,283.3684,258.3738
106,18,7,6,1,stand,54374,3,101233,AnkleRight,Tracked,0.1841264,-0.6419221,2.518081,285.3913,300.9178
106,18,7,6,1,stand,54374,3,101233,FootRight,Tracked,0.1913724,-0.70028,2.410129,287.7326,314.1461
106,18,7,6,1,stand,54374,3,101233,SpineShoulder,Tracked,0.04993422,0.5461677,2.54115,265.6731,127.8381
106,18,7,6,1,stand,54374,3,101233,HandTipLeft,Tracked,-0.1402862,-0.09182463,2.51899,238.0009,220.334
106,18,7,6,1,stand,54374,3,101233,ThumbLeft,Tracked,-0.1111502,-0.02222035,2.506918,242.1711,210.2081
106,18,7,6,1,stand,54374,3,101233,HandTipRight,Tracked,0.3288223,-0.1000478,2.576231,305.332,221.2233
106,18,7,6,1,stand,54374,3,101233,ThumbRight,Tracked,0.2811776,0.0007658606,2.52945,299.262,206.8446
