SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,8,4,1,stand,11347,5,131867,SpineBase,Tracked,-0.2172483,0.04789623,2.216359,222.4497,199.0212
215,18,8,4,1,stand,11347,5,131867,SpineMid,Tracked,-0.2355863,0.3337547,2.160033,218.3188,150.1167
215,18,8,4,1,stand,11347,5,131867,Neck,Tracked,-0.2502468,0.6098542,2.09107,214.2764,99.32957
215,18,8,4,1,stand,11347,5,131867,Head,Tracked,-0.2554733,0.7385797,2.057554,212.5711,74.34869
215,18,8,4,1,stand,11347,5,131867,ShoulderLeft,Tracked,-0.4174347,0.5111831,2.070047,184.0175,115.8198
215,18,8,4,1,stand,11347,5,131867,ElbowLeft,Tracked,-0.4735039,0.2876208,2.100162,175.3408,156.479
215,18,8,4,1,stand,11347,5,131867,WristLeft,Tracked,-0.4061471,0.09973349,2.018061,184.3718,188.7677
215,18,8,4,1,stand,11347,5,131867,HandLeft,Tracked,-0.3598341,0.05142751,1.988782,191.8929,197.4449
215,18,8,4,1,stand,11347,5,131867,ShoulderRight,Tracked,-0.06829748,0.5397873,2.126208,246.6028,113.404
215,18,8,4,1,stand,11347,5,131867,ElbowRight,Tracked,0.01309222,0.3181713,2.202939,260.6235,153.8814
215,18,8,4,1,stand,11347,5,131867,WristRight,Tracked,0.006441146,0.109347,2.157804,259.5349,188.3609
215,18,8,4,1,stand,11347,5,131867,HandRight,Tracked,-0.01205792,0.09053963,2.16759,256.3985,191.6298
215,18,8,4,1,stand,11347,5,131867,HipLeft,Tracked,-0.293647,0.04347772,2.170631,208.7352,199.5965
215,18,8,4,1,stand,11347,5,131867,KneeLeft,Tracked,-0.3175461,-0.357879,2.20607,205.4517,266.674
215,18,8,4,1,stand,11347,5,131867,AnkleLeft,Tracked,-0.3415669,-0.6623216,2.289151,203.3645,313.7502
215,18,8,4,1,stand,11347,5,131867,FootLeft,Tracked,-0.320467,-0.7189704,2.224039,205.2267,326.3393
215,18,8,4,1,stand,11347,5,131867,HipRight,Tracked,-0.1339027,0.05077826,2.192814,236.0294,198.4574
215,18,8,4,1,stand,11347,5,131867,KneeRight,Tracked,-0.188351,-0.3295299,2.290031,228.2011,259.8596
215,18,8,4,1,stand,11347,5,131867,AnkleRight,Tracked,-0.2577417,-0.6526212,2.320202,217.4574,310.7258
215,18,8,4,1,stand,11347,5,131867,FootRight,Tracked,-0.2675781,-0.7128906,2.244141,214.4176,324.2406
215,18,8,4,1,stand,11347,5,131867,SpineShoulder,Tracked,-0.2470113,0.5422554,2.110455,215.2809,112.2109
215,18,8,4,1,stand,11347,5,131867,HandTipLeft,Tracked,-0.3118987,-0.01474408,1.970338,200.2516,209.7065
215,18,8,4,1,stand,11347,5,131867,ThumbLeft,Tracked,-0.364517,0.03972371,1.949784,189.6695,199.4615
215,18,8,4,1,stand,11347,5,131867,HandTipRight,Tracked,0.04023015,0.008207886,2.121308,265.3973,205.5363
215,18,8,4,1,stand,11347,5,131867,ThumbRight,Tracked,-0.05650159,0.05634823,2.212588,249.0702,197.6118
