SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,0,12,2,wheelchair,372,0,13193,SpineBase,Tracked,0.02113385,-0.5635442,1.991165,262.3535,311.3216
201,18,0,12,2,wheelchair,372,0,13193,SpineMid,Tracked,0.04921973,-0.2037545,2.106721,267.0177,242.4665
201,18,0,12,2,wheelchair,372,0,13193,Neck,Tracked,0.07665138,0.1463454,2.206164,271.1919,182.6086
201,18,0,12,2,wheelchair,372,0,13193,Head,Tracked,0.07555094,0.2774469,2.19812,271.0664,160.5863
201,18,0,12,2,wheelchair,372,0,13193,ShoulderLeft,Tracked,-0.1014189,0.0863032,2.16422,241.2423,192.3217
201,18,0,12,2,wheelchair,372,0,13193,ElbowLeft,Tracked,-0.1724484,-0.06139221,2.036272,227.3498,218.0239
201,18,0,12,2,wheelchair,372,0,13193,WristLeft,Tracked,0.07022531,-0.02855026,1.964579,271.555,212.2879
201,18,0,12,2,wheelchair,372,0,13193,HandLeft,Tracked,0.0949712,-0.03650815,1.995751,275.9012,213.6683
201,18,0,12,2,wheelchair,372,0,13193,ShoulderRight,Tracked,0.2502964,0.06315137,2.154433,301.1106,196.1896
201,18,0,12,2,wheelchair,372,0,13193,ElbowRight,Tracked,0.3219373,-0.09729707,2.046833,316.2635,224.4316
201,18,0,12,2,wheelchair,372,0,13193,WristRight,Tracked,0.3314066,-0.1214011,1.772417,327.2391,232.1585
201,18,0,12,2,wheelchair,372,0,13193,HandRight,Tracked,0.3355642,-0.1108486,1.691631,331.4474,231.0728
201,18,0,12,2,wheelchair,372,0,13193,HipLeft,Tracked,-0.09582103,-0.5423225,1.953456,240.352,309.3269
201,18,0,12,2,wheelchair,372,0,13193,KneeLeft,Tracked,-0.1458058,-0.277357,1.65434,226.0181,268.6291
201,18,0,12,2,wheelchair,372,0,13193,AnkleLeft,Tracked,-0.1161876,-0.6264985,1.563179,230.9765,355.0407
201,18,0,12,2,wheelchair,372,0,13193,FootLeft,Tracked,-0.1032505,-0.6710522,1.448712,232.1174,378.031
201,18,0,12,2,wheelchair,372,0,13193,HipRight,Tracked,0.1367748,-0.5649891,1.959684,284.1849,313.3044
201,18,0,12,2,wheelchair,372,0,13193,KneeRight,Tracked,0.2183556,-0.2633482,1.653447,307.0412,265.5719
201,18,0,12,2,wheelchair,372,0,13193,AnkleRight,Tracked,0.127245,-0.6052384,1.576301,288.2638,348.814
201,18,0,12,2,wheelchair,372,0,13193,FootRight,Tracked,0.1242165,-0.6575755,1.455828,289.9567,373.8003
201,18,0,12,2,wheelchair,372,0,13193,SpineShoulder,Tracked,0.06985246,0.0602244,2.183814,270.176,196.8371
201,18,0,12,2,wheelchair,372,0,13193,HandTipLeft,Tracked,0.1100711,-0.037091,2.012505,278.5103,213.7191
201,18,0,12,2,wheelchair,372,0,13193,ThumbLeft,Tracked,0.09952968,0.01810148,2.021833,276.5031,203.6706
201,18,0,12,2,wheelchair,372,0,13193,HandTipRight,Tracked,0.3526372,-0.1621211,1.612262,339.0062,243.9954
201,18,0,12,2,wheelchair,372,0,13193,ThumbRight,Tracked,0.3802848,-0.06695902,1.684516,341.5709,221.5932
