SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,7,8,1,stand,26192,5,85400,SpineBase,Tracked,-0.1793141,0.1753871,2.928998,235.9664,184.9748
301,18,7,8,1,stand,26192,5,85400,SpineMid,Tracked,-0.1852242,0.4736288,2.883307,234.8158,146.5483
301,18,7,8,1,stand,26192,5,85400,Neck,Tracked,-0.1925771,0.7602873,2.82495,233.3051,107.7256
301,18,7,8,1,stand,26192,5,85400,Head,Tracked,-0.1866607,0.9112973,2.814312,233.9559,87.42361
301,18,7,8,1,stand,26192,5,85400,ShoulderLeft,Tracked,-0.3587753,0.6327847,2.817845,211.5187,124.1998
301,18,7,8,1,stand,26192,5,85400,ElbowLeft,Tracked,-0.4077884,0.3896759,2.89198,206.5615,157.3819
301,18,7,8,1,stand,26192,5,85400,WristLeft,Tracked,-0.394759,0.1604902,2.862563,207.7587,186.3513
301,18,7,8,1,stand,26192,5,85400,HandLeft,Tracked,-0.3757125,0.08035737,2.85227,210.0444,196.605
301,18,7,8,1,stand,26192,5,85400,ShoulderRight,Tracked,-0.01461239,0.6345646,2.843954,256.5479,124.8044
301,18,7,8,1,stand,26192,5,85400,ElbowRight,Tracked,0.02712499,0.3795362,2.922596,261.8492,159.2487
301,18,7,8,1,stand,26192,5,85400,WristRight,Tracked,0.02785937,0.1500866,2.906382,261.957,188.0065
301,18,7,8,1,stand,26192,5,85400,HandRight,Tracked,0.01111496,0.07257465,2.900492,259.8455,197.7758
301,18,7,8,1,stand,26192,5,85400,HipLeft,Tracked,-0.2488922,0.1705785,2.888383,226.7986,185.2706
301,18,7,8,1,stand,26192,5,85400,KneeLeft,Tracked,-0.2677155,-0.2209927,2.968398,225.3158,234.2987
301,18,7,8,1,stand,26192,5,85400,AnkleLeft,Tracked,-0.2374109,-0.5605116,3.041337,229.7161,274.7701
301,18,7,8,1,stand,26192,5,85400,FootLeft,Tracked,-0.2280962,-0.6358739,2.962734,230.0903,285.9863
301,18,7,8,1,stand,26192,5,85400,HipRight,Tracked,-0.1054698,0.1756357,2.897543,245.0803,184.709
301,18,7,8,1,stand,26192,5,85400,KneeRight,Tracked,-0.09633303,-0.2373457,2.950487,246.4541,236.4858
301,18,7,8,1,stand,26192,5,85400,AnkleRight,Tracked,-0.1226507,-0.5580177,3.0451,243.6236,274.3636
301,18,7,8,1,stand,26192,5,85400,FootRight,Tracked,-0.1197939,-0.6298944,2.974266,243.6134,284.9142
301,18,7,8,1,stand,26192,5,85400,SpineShoulder,Tracked,-0.190955,0.6901126,2.841378,233.6772,117.4642
301,18,7,8,1,stand,26192,5,85400,HandTipLeft,Tracked,-0.3645137,0.007445015,2.862664,211.6642,206.0004
301,18,7,8,1,stand,26192,5,85400,ThumbLeft,Tracked,-0.3356426,0.09071197,2.823077,214.7686,195.1531
301,18,7,8,1,stand,26192,5,85400,HandTipRight,Tracked,0.01080559,-0.003527811,2.912215,259.8008,207.4002
301,18,7,8,1,stand,26192,5,85400,ThumbRight,Tracked,-0.01834288,0.05871763,2.8575,256.0846,199.417
