SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,8,7,1,stand,34549,2,129099,SpineBase,Tracked,-0.145728,0.06238467,2.865076,239.7749,198.9656
303,18,8,7,1,stand,34549,2,129099,SpineMid,Tracked,-0.1269658,0.326256,2.834155,241.9843,164.6718
303,18,8,7,1,stand,34549,2,129099,Neck,Tracked,-0.1062729,0.5828194,2.792324,244.4311,130.1305
303,18,8,7,1,stand,34549,2,129099,Head,Tracked,-0.08552691,0.7154943,2.740655,246.9379,110.7356
303,18,8,7,1,stand,34549,2,129099,ShoulderLeft,Tracked,-0.283525,0.4942131,2.782001,220.9348,141.581
303,18,8,7,1,stand,34549,2,129099,ElbowLeft,Tracked,-0.3379658,0.2618,2.832274,214.5841,172.9838
303,18,8,7,1,stand,34549,2,129099,WristLeft,Tracked,-0.3328215,0.0226155,2.806229,214.8792,203.9958
303,18,8,7,1,stand,34549,2,129099,HandLeft,Inferred,-0.3208181,-0.01193378,2.814814,216.582,208.5128
303,18,8,7,1,stand,34549,2,129099,ShoulderRight,Tracked,0.05772004,0.4700667,2.808048,265.9972,145.4072
303,18,8,7,1,stand,34549,2,129099,ElbowRight,Tracked,0.07408179,0.2453253,2.838356,268.0213,175.2256
303,18,8,7,1,stand,34549,2,129099,WristRight,Tracked,0.0506341,0.04050292,2.801027,265.0717,201.6507
303,18,8,7,1,stand,34549,2,129099,HandRight,Tracked,0.0398453,-0.01750326,2.801125,263.6582,209.2482
303,18,8,7,1,stand,34549,2,129099,HipLeft,Tracked,-0.2091547,0.0652442,2.825477,231.2691,198.4802
303,18,8,7,1,stand,34549,2,129099,KneeLeft,Tracked,-0.2231666,-0.2571001,2.887827,230.0569,239.6542
303,18,8,7,1,stand,34549,2,129099,AnkleLeft,Tracked,-0.2246816,-0.5648481,2.941253,230.3265,277.632
303,18,8,7,1,stand,34549,2,129099,FootLeft,Tracked,-0.206787,-0.6359199,2.8675,231.8816,288.6281
303,18,8,7,1,stand,34549,2,129099,HipRight,Tracked,-0.07831353,0.058082,2.83902,248.3188,199.4496
303,18,8,7,1,stand,34549,2,129099,KneeRight,Tracked,-0.1191504,-0.2620005,2.900808,243.3585,240.1177
303,18,8,7,1,stand,34549,2,129099,AnkleRight,Tracked,-0.1274492,-0.55066,2.948606,242.5385,275.6586
303,18,8,7,1,stand,34549,2,129099,FootRight,Tracked,-0.1422885,-0.6237735,2.878691,240.2415,286.7337
303,18,8,7,1,stand,34549,2,129099,SpineShoulder,Tracked,-0.1116261,0.5197087,2.804849,243.7996,138.795
303,18,8,7,1,stand,34549,2,129099,HandTipLeft,Tracked,-0.3005122,-0.05737121,2.813386,219.215,214.4442
303,18,8,7,1,stand,34549,2,129099,ThumbLeft,Tracked,-0.3385547,-0.02279233,2.813231,214.2377,209.9316
303,18,8,7,1,stand,34549,2,129099,HandTipRight,Tracked,0.03798248,-0.08609664,2.809205,263.4003,218.2005
303,18,8,7,1,stand,34549,2,129099,ThumbRight,Tracked,0.00936426,-0.0245144,2.801167,259.666,210.1664
