SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,3,11,1,stand,15871,5,83134,SpineBase,Tracked,-0.08732864,0.03266261,2.457989,245.404,202.0802
307,18,3,11,1,stand,15871,5,83134,SpineMid,Tracked,-0.09824489,0.3279712,2.433208,243.6034,157.4281
307,18,3,11,1,stand,15871,5,83134,Neck,Tracked,-0.1089184,0.613919,2.397078,241.694,112.5689
307,18,3,11,1,stand,15871,5,83134,Head,Tracked,-0.08842243,0.7398323,2.372004,244.6834,91.85773
307,18,3,11,1,stand,15871,5,83134,ShoulderLeft,Tracked,-0.2586392,0.4860081,2.333878,217.6243,130.2599
307,18,3,11,1,stand,15871,5,83134,ElbowLeft,Tracked,-0.2807505,0.2473044,2.344082,214.4126,168.1737
307,18,3,11,1,stand,15871,5,83134,WristLeft,Tracked,-0.2794999,0.01332967,2.311141,214.0198,204.8374
307,18,3,11,1,stand,15871,5,83134,HandLeft,Tracked,-0.2788509,-0.05290831,2.315381,214.2028,215.3492
307,18,3,11,1,stand,15871,5,83134,ShoulderRight,Tracked,0.05851002,0.4842746,2.410072,267.3732,133.0143
307,18,3,11,1,stand,15871,5,83134,ElbowRight,Tracked,0.09372805,0.2486286,2.430627,272.6002,169.3926
307,18,3,11,1,stand,15871,5,83134,WristRight,Tracked,0.09537247,0.02526597,2.390457,273.0785,203.0777
307,18,3,11,1,stand,15871,5,83134,HandRight,Tracked,0.08134986,-0.02971473,2.395307,270.9004,211.5074
307,18,3,11,1,stand,15871,5,83134,HipLeft,Tracked,-0.1519321,0.03061965,2.409633,235.3002,202.2924
307,18,3,11,1,stand,15871,5,83134,KneeLeft,Tracked,-0.1552316,-0.2916957,2.483155,235.4729,250.1126
307,18,3,11,1,stand,15871,5,83134,AnkleLeft,Tracked,-0.152289,-0.6318948,2.538306,236.331,298.6914
307,18,3,11,1,stand,15871,5,83134,FootLeft,Tracked,-0.1359489,-0.7081311,2.475318,238.183,312.4687
307,18,3,11,1,stand,15871,5,83134,HipRight,Tracked,-0.02044552,0.03366083,2.440622,255.3663,201.896
307,18,3,11,1,stand,15871,5,83134,KneeRight,Tracked,-0.0371548,-0.2903343,2.508026,252.9987,249.4718
307,18,3,11,1,stand,15871,5,83134,AnkleRight,Tracked,-0.04121635,-0.6113169,2.551372,252.4891,295.2126
307,18,3,11,1,stand,15871,5,83134,FootRight,Tracked,-0.04442089,-0.6944416,2.480405,251.8361,310.1895
307,18,3,11,1,stand,15871,5,83134,SpineShoulder,Tracked,-0.1063057,0.5436693,2.408168,242.1838,123.82
307,18,3,11,1,stand,15871,5,83134,HandTipLeft,Tracked,-0.2610448,-0.1282454,2.317657,217.0659,227.2817
307,18,3,11,1,stand,15871,5,83134,ThumbLeft,Tracked,-0.3137797,-0.07310724,2.303385,208.3852,218.6179
307,18,3,11,1,stand,15871,5,83134,HandTipRight,Tracked,0.0748878,-0.09995578,2.411319,269.8358,222.1667
307,18,3,11,1,stand,15871,5,83134,ThumbRight,Tracked,0.1135106,-0.02887934,2.381297,275.9306,211.4059
