SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
305,18,7,7,1,stand,20956,3,72664,SpineBase,Tracked,-0.1596114,0.2114406,2.917952,238.3586,180.354
305,18,7,7,1,stand,20956,3,72664,SpineMid,Tracked,-0.1617761,0.521398,2.87009,237.7043,140.1267
305,18,7,7,1,stand,20956,3,72664,Neck,Tracked,-0.1631215,0.819257,2.80898,237.0182,99.36948
305,18,7,7,1,stand,20956,3,72664,Head,Tracked,-0.1775305,0.9604198,2.76026,234.6877,78.46075
305,18,7,7,1,stand,20956,3,72664,ShoulderLeft,Tracked,-0.3429668,0.6845564,2.806973,213.3955,117.0486
305,18,7,7,1,stand,20956,3,72664,ElbowLeft,Tracked,-0.4002288,0.4392905,2.864875,207.0251,150.5233
305,18,7,7,1,stand,20956,3,72664,WristLeft,Tracked,-0.4215585,0.1852886,2.820034,203.484,182.801
305,18,7,7,1,stand,20956,3,72664,HandLeft,Tracked,-0.4115273,0.09973402,2.800882,204.4397,193.8689
305,18,7,7,1,stand,20956,3,72664,ShoulderRight,Tracked,0.03193182,0.7032903,2.825357,262.6036,115.245
305,18,7,7,1,stand,20956,3,72664,ElbowRight,Tracked,0.09649241,0.4598791,2.885007,270.7352,148.3553
305,18,7,7,1,stand,20956,3,72664,WristRight,Tracked,0.09467311,0.206912,2.838995,270.6801,180.2037
305,18,7,7,1,stand,20956,3,72664,HandRight,Tracked,0.07230944,0.1393724,2.845339,267.7652,188.9813
305,18,7,7,1,stand,20956,3,72664,HipLeft,Tracked,-0.2381033,0.2085818,2.878676,228.0653,180.3474
305,18,7,7,1,stand,20956,3,72664,KneeLeft,Tracked,-0.2688878,-0.1337818,2.90265,224.4252,223.8792
305,18,7,7,1,stand,20956,3,72664,AnkleLeft,Tracked,-0.2766616,-0.5556934,3.021586,224.7439,274.6359
305,18,7,7,1,stand,20956,3,72664,FootLeft,Tracked,-0.2838758,-0.6371571,2.928625,222.7372,287.0896
305,18,7,7,1,stand,20956,3,72664,HipRight,Tracked,-0.07725339,0.2090523,2.885221,248.6118,180.361
305,18,7,7,1,stand,20956,3,72664,KneeRight,Tracked,-0.04502352,-0.1085322,2.949136,252.8381,220.4586
305,18,7,7,1,stand,20956,3,72664,AnkleRight,Tracked,-0.07063142,-0.530854,3.052554,249.9308,270.9065
305,18,7,7,1,stand,20956,3,72664,FootRight,Tracked,-0.04347171,-0.6237317,2.994412,253.0965,283.6186
305,18,7,7,1,stand,20956,3,72664,SpineShoulder,Tracked,-0.1629688,0.7463527,2.826664,237.1863,109.6215
305,18,7,7,1,stand,20956,3,72664,HandTipLeft,Tracked,-0.4112251,0.02257084,2.807644,204.6146,204.0015
305,18,7,7,1,stand,20956,3,72664,ThumbLeft,Tracked,-0.3665877,0.09924835,2.7922,210.2026,193.8963
305,18,7,7,1,stand,20956,3,72664,HandTipRight,Tracked,0.06417029,0.06419466,2.853552,266.6902,198.702
305,18,7,7,1,stand,20956,3,72664,ThumbRight,Tracked,0.03463713,0.1380046,2.820369,262.946,189.0008
