SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,0,1,1,stand,8028,5,18432,SpineBase,Tracked,-0.3805821,0.008953178,2.14976,193.3354,205.4242
215,18,0,1,1,stand,8028,5,18432,SpineMid,Tracked,-0.4068137,0.3180874,2.105106,187.2467,151.2901
215,18,0,1,1,stand,8028,5,18432,Neck,Tracked,-0.4300006,0.6154908,2.049083,180.9287,96.00884
215,18,0,1,1,stand,8028,5,18432,Head,Tracked,-0.4440552,0.750295,2.027551,177.519,70.22873
215,18,0,1,1,stand,8028,5,18432,ShoulderLeft,Tracked,-0.601098,0.4999654,2.024373,148.741,115.7136
215,18,0,1,1,stand,8028,5,18432,ElbowLeft,Tracked,-0.6771548,0.293181,2.066718,137.4347,154.5655
215,18,0,1,1,stand,8028,5,18432,WristLeft,Tracked,-0.6100245,0.09337856,1.98374,144.9688,189.5864
215,18,0,1,1,stand,8028,5,18432,HandLeft,Tracked,-0.5958892,0.02937037,1.962354,146.408,201.4339
215,18,0,1,1,stand,8028,5,18432,ShoulderRight,Tracked,-0.2486613,0.5339963,2.078879,214.3316,112.2345
215,18,0,1,1,stand,8028,5,18432,ElbowRight,Tracked,-0.1561728,0.3239677,2.150347,231.7375,151.5644
215,18,0,1,1,stand,8028,5,18432,WristRight,Tracked,-0.1695682,0.1354849,2.027208,227.724,182.4141
215,18,0,1,1,stand,8028,5,18432,HandRight,Tracked,-0.1776822,0.08511947,2.026498,226.2481,191.5343
215,18,0,1,1,stand,8028,5,18432,HipLeft,Tracked,-0.4547597,0.006841994,2.103425,178.8535,205.7584
215,18,0,1,1,stand,8028,5,18432,KneeLeft,Tracked,-0.4584133,-0.3530506,2.202833,181.7411,266.0258
215,18,0,1,1,stand,8028,5,18432,AnkleLeft,Tracked,-0.4712783,-0.6519879,2.252346,181.1645,313.8617
215,18,0,1,1,stand,8028,5,18432,FootLeft,Tracked,-0.4906688,-0.7272795,2.179456,175.2571,330.2507
215,18,0,1,1,stand,8028,5,18432,HipRight,Tracked,-0.294267,0.01035195,2.127619,207.6216,205.1681
215,18,0,1,1,stand,8028,5,18432,KneeRight,Tracked,-0.2594261,-0.3919059,2.244356,215.8967,271.2239
215,18,0,1,1,stand,8028,5,18432,AnkleRight,Tracked,-0.1874009,-0.6647576,2.295942,228.3282,313.7685
215,18,0,1,1,stand,8028,5,18432,FootRight,Tracked,-0.1592859,-0.7118418,2.219253,231.9453,325.3575
215,18,0,1,1,stand,8028,5,18432,SpineShoulder,Tracked,-0.4246708,0.5427124,2.065141,182.5248,109.9398
215,18,0,1,1,stand,8028,5,18432,HandTipLeft,Tracked,-0.5986623,-0.04132006,1.899148,142.1099,214.985
215,18,0,1,1,stand,8028,5,18432,ThumbLeft,Tracked,-0.6226319,0.06478098,1.885963,136.5667,194.2757
215,18,0,1,1,stand,8028,5,18432,HandTipRight,Tracked,-0.1267198,0.01736545,1.965903,234.7837,203.714
215,18,0,1,1,stand,8028,5,18432,ThumbRight,Tracked,-0.2428797,0.03176742,2.055437,215.0393,201.2793
