SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
216,18,7,2,1,stand,18799,5,241666,SpineBase,Tracked,0.03485791,-0.08896832,2.044827,264.6946,222.9205
216,18,7,2,1,stand,18799,5,241666,SpineMid,Tracked,0.02466374,0.1908369,1.984514,263.0026,171.6497
216,18,7,2,1,stand,18799,5,241666,Neck,Tracked,0.01633595,0.461798,1.912649,261.5858,118.0174
216,18,7,2,1,stand,18799,5,241666,Head,Tracked,0.01491619,0.5827141,1.862588,261.3948,91.51006
216,18,7,2,1,stand,18799,5,241666,ShoulderLeft,Tracked,-0.1506159,0.3960353,1.938213,229.8322,131.7343
216,18,7,2,1,stand,18799,5,241666,ElbowLeft,Tracked,-0.2526824,0.197725,2.025888,212.5918,171.0797
216,18,7,2,1,stand,18799,5,241666,WristLeft,Tracked,-0.326268,0.004847862,1.935404,196.4576,206.0348
216,18,7,2,1,stand,18799,5,241666,HandLeft,Tracked,-0.3263062,-0.002375057,1.899668,195.2795,207.4155
216,18,7,2,1,stand,18799,5,241666,ShoulderRight,Tracked,0.1912383,0.382015,1.952296,294.5009,134.9203
216,18,7,2,1,stand,18799,5,241666,ElbowRight,Tracked,0.2359865,0.1553106,1.941892,303.0974,177.565
216,18,7,2,1,stand,18799,5,241666,WristRight,Tracked,0.2025451,-0.05809129,1.879845,298.0082,218.3043
216,18,7,2,1,stand,18799,5,241666,HandRight,Tracked,0.1769361,-0.07394935,1.878265,293.0285,221.412
216,18,7,2,1,stand,18799,5,241666,HipLeft,Tracked,-0.04297563,-0.08868498,2.002872,250.5662,223.2034
216,18,7,2,1,stand,18799,5,241666,KneeLeft,Tracked,-0.008940919,-0.4025474,2.036803,256.8245,279.6738
216,18,7,2,1,stand,18799,5,241666,AnkleLeft,Tracked,0.03843509,-0.7008489,2.072586,265.2863,331.802
216,18,7,2,1,stand,18799,5,241666,FootLeft,Tracked,0.04768109,-0.757226,2.002584,267.2354,346.6413
216,18,7,2,1,stand,18799,5,241666,HipRight,Tracked,0.1113765,-0.08615617,2.013875,278.7371,222.6571
216,18,7,2,1,stand,18799,5,241666,KneeRight,Tracked,0.1375947,-0.3939624,2.023708,283.4617,278.5991
216,18,7,2,1,stand,18799,5,241666,AnkleRight,Tracked,0.1219702,-0.6982375,2.086974,280.0175,330.4815
216,18,7,2,1,stand,18799,5,241666,FootRight,Tracked,0.1211294,-0.7491798,2.006026,280.7459,344.919
216,18,7,2,1,stand,18799,5,241666,SpineShoulder,Tracked,0.01837189,0.3955268,1.932727,261.9377,131.6446
216,18,7,2,1,stand,18799,5,241666,HandTipLeft,Tracked,-0.3316319,-0.02784614,1.880903,193.6001,212.4002
216,18,7,2,1,stand,18799,5,241666,ThumbLeft,Tracked,-0.3379593,0.01505872,1.85937,191.5896,203.9771
216,18,7,2,1,stand,18799,5,241666,HandTipRight,Tracked,0.1547937,-0.1246874,1.870669,288.8249,231.4314
216,18,7,2,1,stand,18799,5,241666,ThumbRight,Tracked,0.2047472,-0.08299847,1.867412,298.7092,223.2799
