SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,4,10,1,chair,5723,0,33426,SpineBase,Tracked,-0.2260114,-0.2075583,2.431221,224.2912,238.3161
105,18,4,10,1,chair,5723,0,33426,SpineMid,Tracked,-0.2194626,0.07410127,2.404647,224.9318,195.6419
105,18,4,10,1,chair,5723,0,33426,Neck,Tracked,-0.2111831,0.3464239,2.364832,225.6035,153.0915
105,18,4,10,1,chair,5723,0,33426,Head,Tracked,-0.213895,0.4740224,2.374028,225.2708,133.449
105,18,4,10,1,chair,5723,0,33426,ShoulderLeft,Tracked,-0.3491434,0.2281115,2.338455,203.5312,171.0816
105,18,4,10,1,chair,5723,0,33426,ElbowLeft,Tracked,-0.3584592,0.03712796,2.324564,201.7602,201.0851
105,18,4,10,1,chair,5723,0,33426,WristLeft,Inferred,-0.2906309,-0.1285639,2.206137,210.03,228.3703
105,18,4,10,1,chair,5723,0,33426,HandLeft,Tracked,-0.2569748,-0.1714947,2.171432,214.9536,235.9767
105,18,4,10,1,chair,5723,0,33426,ShoulderRight,Tracked,-0.05439905,0.2357456,2.382252,250.0551,170.6205
105,18,4,10,1,chair,5723,0,33426,ElbowRight,Tracked,-0.0006677121,-0.0036205,2.374136,258.3364,207.5153
105,18,4,10,1,chair,5723,0,33426,WristRight,Tracked,0.06040242,-0.1725725,2.348337,267.8806,233.9291
105,18,4,10,1,chair,5723,0,33426,HandRight,Tracked,0.05558058,-0.2455237,2.368476,267.0567,245.0213
105,18,4,10,1,chair,5723,0,33426,HipLeft,Tracked,-0.3056274,-0.2033059,2.386068,211.3609,238.2729
105,18,4,10,1,chair,5723,0,33426,KneeLeft,Tracked,-0.2856814,-0.286925,2.104161,208.4915,257.1213
105,18,4,10,1,chair,5723,0,33426,AnkleLeft,Tracked,-0.2948602,-0.6456124,2.177976,208.4684,316.3705
105,18,4,10,1,chair,5723,0,33426,FootLeft,Tracked,-0.2799643,-0.6753981,2.081021,208.7593,326.8067
105,18,4,10,1,chair,5723,0,33426,HipRight,Tracked,-0.1398691,-0.2065616,2.406513,237.0983,238.4731
105,18,4,10,1,chair,5723,0,33426,KneeRight,Tracked,-0.03962972,-0.2825454,2.14115,251.6398,255.4361
105,18,4,10,1,chair,5723,0,33426,AnkleRight,Tracked,-0.05279468,-0.6438365,2.203336,249.6017,314.7356
105,18,4,10,1,chair,5723,0,33426,FootRight,Tracked,-0.04150226,-0.6736709,2.106081,251.1667,325.0101
105,18,4,10,1,chair,5723,0,33426,SpineShoulder,Tracked,-0.2137855,0.2793488,2.377012,225.387,163.7667
105,18,4,10,1,chair,5723,0,33426,HandTipLeft,Tracked,-0.2310823,-0.2257734,2.12846,218.5374,245.9413
105,18,4,10,1,chair,5723,0,33426,ThumbLeft,Tracked,-0.2970871,-0.173585,2.147062,207.5748,236.6756
105,18,4,10,1,chair,5723,0,33426,HandTipRight,Tracked,0.05460789,-0.3046498,2.343529,267.0001,254.7137
105,18,4,10,1,chair,5723,0,33426,ThumbRight,Tracked,0.03521643,-0.2362977,2.3677,263.9008,243.5997
