SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,2,1,1,stand,52828,3,48968,SpineBase,Tracked,0.1556464,-0.01464083,2.61771,280.2594,209.0083
106,18,2,1,1,stand,52828,3,48968,SpineMid,Tracked,0.1547218,0.3062711,2.588564,280.3985,163.4882
106,18,2,1,1,stand,52828,3,48968,Neck,Tracked,0.1511326,0.6162175,2.546745,280.3037,117.8087
106,18,2,1,1,stand,52828,3,48968,Head,Tracked,0.1474791,0.758786,2.520956,280.0242,95.90234
106,18,2,1,1,stand,52828,3,48968,ShoulderLeft,Tracked,-0.02356211,0.5026807,2.556869,255.0491,134.6209
106,18,2,1,1,stand,52828,3,48968,ElbowLeft,Tracked,-0.06946767,0.2561464,2.599356,248.6268,170.7732
106,18,2,1,1,stand,52828,3,48968,WristLeft,Tracked,-0.08446173,0.04748162,2.571741,246.3896,200.1817
106,18,2,1,1,stand,52828,3,48968,HandLeft,Tracked,-0.08136121,-0.01796248,2.563307,246.7941,209.5268
106,18,2,1,1,stand,52828,3,48968,ShoulderRight,Tracked,0.3270156,0.4934673,2.54055,305.8436,135.4231
106,18,2,1,1,stand,52828,3,48968,ElbowRight,Tracked,0.3744373,0.2452453,2.572316,311.9667,171.8972
106,18,2,1,1,stand,52828,3,48968,WristRight,Tracked,0.3897563,0.03466,2.551183,314.5912,201.9624
106,18,2,1,1,stand,52828,3,48968,HandRight,Tracked,0.3739811,-0.01133625,2.548597,312.3654,208.5904
106,18,2,1,1,stand,52828,3,48968,HipLeft,Tracked,0.07385986,-0.01418168,2.582796,268.9315,208.9703
106,18,2,1,1,stand,52828,3,48968,KneeLeft,Tracked,0.02272325,-0.311934,2.654995,261.583,250.1071
106,18,2,1,1,stand,52828,3,48968,AnkleLeft,Tracked,-0.006773374,-0.606386,2.705734,257.5179,289.4714
106,18,2,1,1,stand,52828,3,48968,FootLeft,Tracked,-0.03050665,-0.6744307,2.626822,254.1599,301.5696
106,18,2,1,1,stand,52828,3,48968,HipRight,Tracked,0.232783,-0.01468465,2.575018,291.6268,209.0493
106,18,2,1,1,stand,52828,3,48968,KneeRight,Tracked,0.2862212,-0.3168359,2.637501,298.3333,251.1165
106,18,2,1,1,stand,52828,3,48968,AnkleRight,Tracked,0.3131451,-0.6144693,2.694319,301.2681,290.996
106,18,2,1,1,stand,52828,3,48968,FootRight,Tracked,0.3391519,-0.6736172,2.608367,306.3937,302.2013
106,18,2,1,1,stand,52828,3,48968,SpineShoulder,Tracked,0.1523023,0.5402121,2.559429,280.3465,129.2527
106,18,2,1,1,stand,52828,3,48968,HandTipLeft,Tracked,-0.09392887,-0.09116826,2.56432,244.9988,220.0016
106,18,2,1,1,stand,52828,3,48968,ThumbLeft,Tracked,-0.1238299,-0.02868406,2.5445,240.5822,211.0923
106,18,2,1,1,stand,52828,3,48968,HandTipRight,Tracked,0.3713718,-0.09357343,2.557801,311.7998,220.4008
106,18,2,1,1,stand,52828,3,48968,ThumbRight,Tracked,0.4117551,0.01484774,2.533,318.199,204.8009
