SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,2,60,1,chair,9674,0,119835,SpineBase,Tracked,0.1850448,-0.2860886,2.2556,288.5907,253.5709
204,18,2,60,1,chair,9674,0,119835,SpineMid,Tracked,0.1792414,0.0233593,2.303099,287.0058,203.233
204,18,2,60,1,chair,9674,0,119835,Neck,Tracked,0.1729489,0.3223236,2.334756,285.6678,156.2108
204,18,2,60,1,chair,9674,0,119835,Head,Tracked,0.1558574,0.4758369,2.314871,283.2243,131.2874
204,18,2,60,1,chair,9674,0,119835,ShoulderLeft,Tracked,-0.02482794,0.202737,2.327547,254.5238,174.9804
204,18,2,60,1,chair,9674,0,119835,ElbowLeft,Tracked,-0.06205003,-0.02460097,2.217604,248.1738,211.0259
204,18,2,60,1,chair,9674,0,119835,WristLeft,Tracked,-0.04108756,-0.1681699,2.008807,250.9313,237.6872
204,18,2,60,1,chair,9674,0,119835,HandLeft,Inferred,-0.04212069,-0.2278245,1.921764,250.3893,250.4987
204,18,2,60,1,chair,9674,0,119835,ShoulderRight,Tracked,0.3444839,0.2339333,2.284307,313.9048,169.2903
204,18,2,60,1,chair,9674,0,119835,ElbowRight,Tracked,0.3992076,0.02793332,2.117302,327.7973,202.1027
204,18,2,60,1,chair,9674,0,119835,WristRight,Tracked,0.3783605,-0.1235447,1.904536,331.5564,230.8304
204,18,2,60,1,chair,9674,0,119835,HandRight,Tracked,0.3592295,-0.1899729,1.842566,330.2158,244.9135
204,18,2,60,1,chair,9674,0,119835,HipLeft,Tracked,0.08113392,-0.2883266,2.225415,271.8341,254.5561
204,18,2,60,1,chair,9674,0,119835,KneeLeft,Tracked,-0.03419406,-0.3034063,1.89316,251.7999,265.8708
204,18,2,60,1,chair,9674,0,119835,AnkleLeft,Tracked,0.08269456,-0.678204,1.945112,274.1393,335.7135
204,18,2,60,1,chair,9674,0,119835,FootLeft,Tracked,0.05826159,-0.7512968,1.865004,269.982,355.798
204,18,2,60,1,chair,9674,0,119835,HipRight,Tracked,0.2824818,-0.27474,2.206963,305.5115,252.7377
204,18,2,60,1,chair,9674,0,119835,KneeRight,Tracked,0.345384,-0.2841603,1.864072,326.6881,263.1063
204,18,2,60,1,chair,9674,0,119835,AnkleRight,Tracked,0.3144187,-0.665173,1.960418,317.6857,332.2947
204,18,2,60,1,chair,9674,0,119835,FootRight,Tracked,0.3290585,-0.7404991,1.864303,323.6537,353.7107
204,18,2,60,1,chair,9674,0,119835,SpineShoulder,Tracked,0.1746514,0.2488694,2.329404,285.9837,167.7069
204,18,2,60,1,chair,9674,0,119835,HandTipLeft,Tracked,-0.06582464,-0.2681654,1.828537,245.2092,260.8556
204,18,2,60,1,chair,9674,0,119835,ThumbLeft,Tracked,0.03014303,-0.2518506,1.942033,264.1417,254.5976
204,18,2,60,1,chair,9674,0,119835,HandTipRight,Tracked,0.3535872,-0.2579646,1.782521,331.5163,260.27
204,18,2,60,1,chair,9674,0,119835,ThumbRight,Tracked,0.3121151,-0.2073601,1.846906,320.6269,248.2712
