SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
213,18,5,2,1,stand,21062,1,51265,SpineBase,Tracked,-0.1746368,0.03899618,2.107689,228.0242,200.1641
213,18,5,2,1,stand,21062,1,51265,SpineMid,Tracked,-0.1669991,0.3850511,2.04768,228.4268,137.7549
213,18,5,2,1,stand,21062,1,51265,Neck,Tracked,-0.1573739,0.7145903,1.973404,228.9822,73.19827
213,18,5,2,1,stand,21062,1,51265,Head,Tracked,-0.1520548,0.8636123,1.966095,229.8674,44.677
213,18,5,2,1,stand,21062,1,51265,ShoulderLeft,Tracked,-0.335142,0.5766209,1.96094,195.3381,98.38797
213,18,5,2,1,stand,21062,1,51265,ElbowLeft,Tracked,-0.3992978,0.3147141,2.015703,185.4495,149.4273
213,18,5,2,1,stand,21062,1,51265,WristLeft,Tracked,-0.3860071,0.06155468,1.983511,186.8372,195.5377
213,18,5,2,1,stand,21062,1,51265,HandLeft,Tracked,-0.3763434,0.00709797,1.983132,188.6292,205.6391
213,18,5,2,1,stand,21062,1,51265,ShoulderRight,Tracked,0.02729178,0.6114958,2.024676,263.4125,95.53317
213,18,5,2,1,stand,21062,1,51265,ElbowRight,Tracked,0.06758581,0.3357944,2.075675,270.4104,147.48
213,18,5,2,1,stand,21062,1,51265,WristRight,Tracked,0.1185988,0.1299761,2.055748,279.6173,183.7465
213,18,5,2,1,stand,21062,1,51265,HandRight,Tracked,0.1470715,0.06367718,2.027766,285.0616,195.4293
213,18,5,2,1,stand,21062,1,51265,HipLeft,Tracked,-0.2580054,0.03865609,2.05206,212.2536,200.0359
213,18,5,2,1,stand,21062,1,51265,KneeLeft,Tracked,-0.311034,-0.3702239,2.103417,203.9868,271.7711
213,18,5,2,1,stand,21062,1,51265,AnkleLeft,Tracked,-0.3590476,-0.7023441,2.115049,195.7321,329.62
213,18,5,2,1,stand,21062,1,51265,FootLeft,Tracked,-0.3918813,-0.7531159,2.019441,186.7381,344.7514
213,18,5,2,1,stand,21062,1,51265,HipRight,Tracked,-0.0842805,0.03769717,2.080511,243.5757,200.3074
213,18,5,2,1,stand,21062,1,51265,KneeRight,Tracked,-0.09888279,-0.3600205,2.156849,241.5815,268.3344
213,18,5,2,1,stand,21062,1,51265,AnkleRight,Tracked,-0.1424587,-0.6848316,2.210585,234.6573,321.2827
213,18,5,2,1,stand,21062,1,51265,FootRight,Tracked,-0.04411682,-0.7429177,2.182214,250.9753,332.653
213,18,5,2,1,stand,21062,1,51265,SpineShoulder,Tracked,-0.1598728,0.6345304,1.994395,228.85,89.51537
213,18,5,2,1,stand,21062,1,51265,HandTipLeft,Tracked,-0.3934,-0.07764649,1.977894,185.2479,221.4018
213,18,5,2,1,stand,21062,1,51265,ThumbLeft,Tracked,-0.3220851,-0.003766045,1.96625,198.2189,207.6599
213,18,5,2,1,stand,21062,1,51265,HandTipRight,Tracked,0.1605613,-0.005156741,2.029786,287.4746,207.8883
213,18,5,2,1,stand,21062,1,51265,ThumbRight,Tracked,0.09877642,0.02531235,2.0835,275.8357,202.4979
