SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,8,2,2,stand,32330,0,1232000,SpineBase,Tracked,0.1543434,-0.05799785,2.146206,284.8354,216.8746
207,18,8,2,2,stand,32330,0,1232000,SpineMid,Tracked,0.1302748,0.2818391,2.056888,281.7171,156.5967
207,18,8,2,2,stand,32330,0,1232000,Neck,Tracked,0.1058604,0.6078739,1.953001,278.4427,92.09332
207,18,8,2,2,stand,32330,0,1232000,Head,Tracked,0.05243481,0.7345806,1.900255,268.6339,64.13916
207,18,8,2,2,stand,32330,0,1232000,ShoulderLeft,Tracked,-0.06495083,0.5092782,2.055515,246.7975,115.6707
207,18,8,2,2,stand,32330,0,1232000,ElbowLeft,Tracked,-0.1515217,0.2437252,2.185627,232.9709,165.989
207,18,8,2,2,stand,32330,0,1232000,WristLeft,Tracked,-0.2360037,0.03046152,2.201681,219.0769,201.8752
207,18,8,2,2,stand,32330,0,1232000,HandLeft,Tracked,-0.2486935,0.03288827,2.179309,216.5294,201.4134
207,18,8,2,2,stand,32330,0,1232000,ShoulderRight,Tracked,0.2783677,0.500512,1.899444,312.5051,109.7448
207,18,8,2,2,stand,32330,0,1232000,ElbowRight,Tracked,0.4332899,0.31562,1.875455,343.6391,144.8942
207,18,8,2,2,stand,32330,0,1232000,WristRight,Tracked,0.3184523,0.1262412,1.789729,323.8975,181.0069
207,18,8,2,2,stand,32330,0,1232000,HandRight,Tracked,0.2890339,0.091169,1.782598,318.0569,188.1509
207,18,8,2,2,stand,32330,0,1232000,HipLeft,Tracked,0.07016939,-0.05705037,2.130876,270.5222,216.7794
207,18,8,2,2,stand,32330,0,1232000,KneeLeft,Tracked,0.05767745,-0.4020553,2.141637,268.3467,276.0157
207,18,8,2,2,stand,32330,0,1232000,AnkleLeft,Tracked,0.04195073,-0.7185413,2.173324,265.5652,329.0036
207,18,8,2,2,stand,32330,0,1232000,FootLeft,Tracked,-0.0185169,-0.791918,2.103941,255.1884,345.9998
207,18,8,2,2,stand,32330,0,1232000,HipRight,Tracked,0.2328043,-0.05680515,2.080021,299.5449,216.9856
207,18,8,2,2,stand,32330,0,1232000,KneeRight,Tracked,0.2603085,-0.3715996,2.108633,303.8816,271.8259
207,18,8,2,2,stand,32330,0,1232000,AnkleRight,Tracked,0.2621601,-0.7172045,2.176208,302.9254,328.6578
207,18,8,2,2,stand,32330,0,1232000,FootRight,Tracked,0.2962183,-0.7916943,2.094894,310.6844,346.5891
207,18,8,2,2,stand,32330,0,1232000,SpineShoulder,Tracked,0.1120455,0.5284056,1.981395,279.2867,108.6411
207,18,8,2,2,stand,32330,0,1232000,HandTipLeft,Tracked,-0.2660937,-0.01589055,2.161521,213.2212,209.6561
207,18,8,2,2,stand,32330,0,1232000,ThumbLeft,Tracked,-0.2300963,-0.01731971,2.116675,218.5203,209.9606
207,18,8,2,2,stand,32330,0,1232000,HandTipRight,Tracked,0.2655207,0.03278499,1.793948,312.8345,200.2394
207,18,8,2,2,stand,32330,0,1232000,ThumbRight,Tracked,0.2363256,0.09244734,1.8332,305.8062,188.4267
