SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,4,8,1,stand,8649,5,39699,SpineBase,Tracked,-0.3884331,0.01374585,2.15678,192.2035,204.6118
215,18,4,8,1,stand,8649,5,39699,SpineMid,Tracked,-0.4143547,0.3230607,2.104015,185.8811,150.384
215,18,4,8,1,stand,8649,5,39699,Neck,Tracked,-0.4369831,0.6196367,2.040473,179.3326,94.78297
215,18,4,8,1,stand,8649,5,39699,Head,Tracked,-0.4372527,0.7503767,2.019708,178.4492,69.68285
215,18,4,8,1,stand,8649,5,39699,ShoulderLeft,Tracked,-0.5926861,0.5007343,1.993786,148.6142,114.1691
215,18,4,8,1,stand,8649,5,39699,ElbowLeft,Tracked,-0.666949,0.2766074,2.043398,137.9051,156.9658
215,18,4,8,1,stand,8649,5,39699,WristLeft,Tracked,-0.6328395,0.07076758,2.071061,145.6973,194.3483
215,18,4,8,1,stand,8649,5,39699,HandLeft,Tracked,-0.6091727,0.02843346,2.089561,150.9135,201.937
215,18,4,8,1,stand,8649,5,39699,ShoulderRight,Tracked,-0.2448364,0.5402709,2.091465,215.2711,111.6976
215,18,4,8,1,stand,8649,5,39699,ElbowRight,Tracked,-0.1136896,0.3232777,2.150721,239.0081,151.7021
215,18,4,8,1,stand,8649,5,39699,WristRight,Tracked,0.02478119,0.1630144,2.144762,262.6805,179.0583
215,18,4,8,1,stand,8649,5,39699,HandRight,Tracked,0.09734143,0.1120218,2.129558,275.2156,187.6497
215,18,4,8,1,stand,8649,5,39699,HipLeft,Tracked,-0.4603241,0.01255034,2.100238,177.7511,204.7559
215,18,4,8,1,stand,8649,5,39699,KneeLeft,Tracked,-0.4597319,-0.3561326,2.207348,181.6762,266.4208
215,18,4,8,1,stand,8649,5,39699,AnkleLeft,Tracked,-0.4729609,-0.6576369,2.251239,180.8475,314.8452
215,18,4,8,1,stand,8649,5,39699,FootLeft,Tracked,-0.4902742,-0.7276545,2.180477,175.3629,330.2564
215,18,4,8,1,stand,8649,5,39699,HipRight,Tracked,-0.3044091,0.0141756,2.145286,206.299,204.5277
215,18,4,8,1,stand,8649,5,39699,KneeRight,Tracked,-0.2697576,-0.3804365,2.242728,214.172,269.3859
215,18,4,8,1,stand,8649,5,39699,AnkleRight,Tracked,-0.1981835,-0.6393061,2.278234,226.3534,310.4603
215,18,4,8,1,stand,8649,5,39699,FootRight,Tracked,-0.1639245,-0.7039532,2.223553,231.2285,323.8105
215,18,4,8,1,stand,8649,5,39699,SpineShoulder,Tracked,-0.4319801,0.5472225,2.05832,180.9551,108.8002
215,18,4,8,1,stand,8649,5,39699,HandTipLeft,Tracked,-0.5811603,-0.06395659,2.119189,157.3319,218.0827
215,18,4,8,1,stand,8649,5,39699,ThumbLeft,Tracked,-0.5576735,0.04124697,2.055215,158.4076,199.5572
215,18,4,8,1,stand,8649,5,39699,HandTipRight,Tracked,0.1857808,0.08070266,2.11117,290.7478,192.9212
215,18,4,8,1,stand,8649,5,39699,ThumbRight,Tracked,0.1125047,0.1091187,2.0585,278.4998,187.4994
