SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,0,5,1,chair,7183,0,36733,SpineBase,Tracked,0.1458491,-0.2821382,2.242874,282.3341,253.1786
204,18,0,5,1,chair,7183,0,36733,SpineMid,Tracked,0.1744741,0.02746507,2.306011,286.2103,202.5842
204,18,0,5,1,chair,7183,0,36733,Neck,Tracked,0.2008277,0.3265877,2.354316,289.7987,155.9594
204,18,0,5,1,chair,7183,0,36733,Head,Tracked,0.2016948,0.4813445,2.345429,290.1007,131.3965
204,18,0,5,1,chair,7183,0,36733,ShoulderLeft,Tracked,0.006993217,0.2122871,2.337862,259.5378,173.6204
204,18,0,5,1,chair,7183,0,36733,ElbowLeft,Tracked,-0.06192245,-0.03152465,2.235525,248.2769,212.1296
204,18,0,5,1,chair,7183,0,36733,WristLeft,Tracked,-0.06792605,-0.1768293,1.981694,245.8552,239.7162
204,18,0,5,1,chair,7183,0,36733,HandLeft,Tracked,-0.05574472,-0.2069696,1.946234,247.9213,246.0081
204,18,0,5,1,chair,7183,0,36733,ShoulderRight,Tracked,0.3852647,0.2094668,2.307706,319.8538,173.5652
204,18,0,5,1,chair,7183,0,36733,ElbowRight,Tracked,0.4648772,-0.02100907,2.228315,335.2217,210.4258
204,18,0,5,1,chair,7183,0,36733,WristRight,Tracked,0.3922955,-0.150814,1.955591,332.2815,235.3435
204,18,0,5,1,chair,7183,0,36733,HandRight,Tracked,0.3814942,-0.1735298,1.912391,331.8786,240.3609
204,18,0,5,1,chair,7183,0,36733,HipLeft,Tracked,0.04594194,-0.2714102,2.21277,266.066,252.0103
204,18,0,5,1,chair,7183,0,36733,KneeLeft,Tracked,-0.03576132,-0.3135291,1.877634,251.437,268.3495
204,18,0,5,1,chair,7183,0,36733,AnkleLeft,Tracked,0.08269429,-0.6872243,1.932425,274.244,338.2966
204,18,0,5,1,chair,7183,0,36733,FootLeft,Tracked,0.06220648,-0.7528377,1.857931,270.8106,356.6724
204,18,0,5,1,chair,7183,0,36733,HipRight,Tracked,0.2404588,-0.283244,2.194173,298.7336,254.4193
204,18,0,5,1,chair,7183,0,36733,KneeRight,Tracked,0.3475395,-0.295618,1.86466,327.1009,265.3593
204,18,0,5,1,chair,7183,0,36733,AnkleRight,Tracked,0.3116764,-0.6774094,1.956702,317.2841,334.8505
204,18,0,5,1,chair,7183,0,36733,FootRight,Tracked,0.3327437,-0.7521445,1.858664,324.5805,356.4627
204,18,0,5,1,chair,7183,0,36733,SpineShoulder,Tracked,0.1945569,0.2531489,2.344769,288.9254,167.2891
204,18,0,5,1,chair,7183,0,36733,HandTipLeft,Tracked,-0.0729626,-0.249682,1.85604,243.9952,256.3853
204,18,0,5,1,chair,7183,0,36733,ThumbLeft,Tracked,-0.0851078,-0.1467242,1.919872,242.166,235.0111
204,18,0,5,1,chair,7183,0,36733,HandTipRight,Tracked,0.372159,-0.2119404,1.815431,333.9412,249.9531
204,18,0,5,1,chair,7183,0,36733,ThumbRight,Tracked,0.4306554,-0.1272501,1.856164,343.9049,232.2091
