SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,2,6,1,chair,22814,5,57761,SpineBase,Tracked,-0.2132064,-0.08114599,3.438815,235.6857,215.6159
301,18,2,6,1,chair,22814,5,57761,SpineMid,Tracked,-0.2111479,0.1716924,3.461205,236.0479,188.7482
301,18,2,6,1,chair,22814,5,57761,Neck,Tracked,-0.2127699,0.4170302,3.473257,235.9329,162.8426
301,18,2,6,1,chair,22814,5,57761,Head,Tracked,-0.1906157,0.546426,3.462996,238.2022,148.9426
301,18,2,6,1,chair,22814,5,57761,ShoulderLeft,Tracked,-0.3714768,0.2977841,3.437941,218.7383,175.1304
301,18,2,6,1,chair,22814,5,57761,ElbowLeft,Tracked,-0.4346405,0.05056443,3.435318,211.9627,201.5488
301,18,2,6,1,chair,22814,5,57761,WristLeft,Tracked,-0.4752761,-0.1648075,3.358393,206.4292,224.991
301,18,2,6,1,chair,22814,5,57761,HandLeft,Tracked,-0.4688128,-0.2334833,3.331308,206.7108,232.7184
301,18,2,6,1,chair,22814,5,57761,ShoulderRight,Tracked,-0.03956325,0.2796991,3.452783,254.2336,177.2208
301,18,2,6,1,chair,22814,5,57761,ElbowRight,Tracked,0.02226191,0.03265326,3.423218,260.8254,203.4563
301,18,2,6,1,chair,22814,5,57761,WristRight,Tracked,0.07202205,-0.2025162,3.31146,266.4214,229.3996
301,18,2,6,1,chair,22814,5,57761,HandRight,Tracked,0.06975196,-0.2710056,3.29271,266.2158,237.1685
301,18,2,6,1,chair,22814,5,57761,HipLeft,Tracked,-0.2850813,-0.07793317,3.397923,227.6409,215.3753
301,18,2,6,1,chair,22814,5,57761,KneeLeft,Tracked,-0.313506,-0.2111836,2.985333,219.8633,232.9415
301,18,2,6,1,chair,22814,5,57761,AnkleLeft,Tracked,-0.2854311,-0.5821279,2.997326,223.3846,278.4495
301,18,2,6,1,chair,22814,5,57761,FootLeft,Tracked,-0.2756228,-0.6473082,2.914999,223.6102,288.7537
301,18,2,6,1,chair,22814,5,57761,HipRight,Tracked,-0.1371765,-0.08274903,3.407837,243.6694,215.8656
301,18,2,6,1,chair,22814,5,57761,KneeRight,Tracked,-0.06946541,-0.1991488,3.004957,249.9554,231.2791
301,18,2,6,1,chair,22814,5,57761,AnkleRight,Tracked,-0.09127514,-0.5789894,3.028842,247.3529,277.2828
301,18,2,6,1,chair,22814,5,57761,FootRight,Tracked,-0.08963342,-0.6441822,2.963159,247.3035,286.9896
301,18,2,6,1,chair,22814,5,57761,SpineShoulder,Tracked,-0.2123839,0.3567295,3.472587,235.9761,169.2251
301,18,2,6,1,chair,22814,5,57761,HandTipLeft,Tracked,-0.4704231,-0.3131372,3.330303,206.5024,241.5278
301,18,2,6,1,chair,22814,5,57761,ThumbLeft,Tracked,-0.4422391,-0.2294671,3.281731,208.9117,232.6546
301,18,2,6,1,chair,22814,5,57761,HandTipRight,Tracked,0.06317201,-0.3358788,3.284908,265.501,244.5006
301,18,2,6,1,chair,22814,5,57761,ThumbRight,Tracked,0.05543359,-0.2493898,3.259409,264.6821,235.0403
