SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,4,9,1,chair,49253,2,29697,SpineBase,Tracked,0.3226304,-0.1855004,3.009381,297.8192,229.5976
107,18,4,9,1,chair,49253,2,29697,SpineMid,Tracked,0.3415731,0.09713914,3.054243,299.5132,195.275
107,18,4,9,1,chair,49253,2,29697,Neck,Tracked,0.3575087,0.3713095,3.087191,301.016,162.7358
107,18,4,9,1,chair,49253,2,29697,Head,Tracked,0.3550403,0.5049686,3.097572,300.6139,146.9719
107,18,4,9,1,chair,49253,2,29697,ShoulderLeft,Tracked,0.1831585,0.2556081,3.109068,280.0701,176.7692
107,18,4,9,1,chair,49253,2,29697,ElbowLeft,Tracked,0.1237981,-0.0002522105,3.126196,272.9694,206.9854
107,18,4,9,1,chair,49253,2,29697,WristLeft,Inferred,0.07864634,-0.1987794,3.067984,267.8478,230.7351
107,18,4,9,1,chair,49253,2,29697,HandLeft,Inferred,0.05656496,-0.2897872,3.048695,265.2516,241.8542
107,18,4,9,1,chair,49253,2,29697,ShoulderRight,Tracked,0.5204158,0.2541152,3.046736,321.2753,176.2736
107,18,4,9,1,chair,49253,2,29697,ElbowRight,Tracked,0.5816096,-0.02346381,3.02592,329.151,209.8085
107,18,4,9,1,chair,49253,2,29697,WristRight,Tracked,0.6401155,-0.2347606,2.989722,337.2792,235.87
107,18,4,9,1,chair,49253,2,29697,HandRight,Tracked,0.6616198,-0.2894703,2.987003,340.0315,242.6537
107,18,4,9,1,chair,49253,2,29697,HipLeft,Tracked,0.2303352,-0.1815505,2.989331,286.7298,229.2541
107,18,4,9,1,chair,49253,2,29697,KneeLeft,Tracked,0.1112981,-0.2648321,2.683142,273.6716,243.2001
107,18,4,9,1,chair,49253,2,29697,AnkleLeft,Tracked,0.1069204,-0.6408845,2.646198,273.3248,296.1784
107,18,4,9,1,chair,49253,2,29697,FootLeft,Tracked,0.03497314,-0.7006836,2.597656,263.4026,306.3896
107,18,4,9,1,chair,49253,2,29697,HipRight,Tracked,0.4070944,-0.1852608,2.955415,309.0649,229.9944
107,18,4,9,1,chair,49253,2,29697,KneeRight,Tracked,0.4002108,-0.2758715,2.627938,314.4552,245.5682
107,18,4,9,1,chair,49253,2,29697,AnkleRight,Tracked,0.3791614,-0.6489187,2.56537,312.9544,300.2555
107,18,4,9,1,chair,49253,2,29697,FootRight,Tracked,0.3846719,-0.7065762,2.482567,315.631,312.0065
107,18,4,9,1,chair,49253,2,29697,SpineShoulder,Tracked,0.3538081,0.3038642,3.081262,300.6414,170.7113
107,18,4,9,1,chair,49253,2,29697,HandTipLeft,Inferred,0.05219966,-0.2887044,3.036825,264.7504,241.8596
107,18,4,9,1,chair,49253,2,29697,ThumbLeft,Inferred,0.04919656,-0.2828938,3.024704,264.411,241.2933
107,18,4,9,1,chair,49253,2,29697,HandTipRight,Tracked,0.6923531,-0.3619759,3.017323,343.0016,251.1665
107,18,4,9,1,chair,49253,2,29697,ThumbRight,Tracked,0.6814027,-0.2921872,2.973187,342.8785,243.1634
