SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,2,6,1,chair,5491,5,77427,SpineBase,Tracked,-0.1015293,-0.2204214,2.744519,244.8593,236.4389
302,18,2,6,1,chair,5491,5,77427,SpineMid,Tracked,-0.1116451,0.03056615,2.711361,243.3311,202.8194
302,18,2,6,1,chair,5491,5,77427,Neck,Tracked,-0.1202661,0.2755943,2.665485,241.8696,168.985
302,18,2,6,1,chair,5491,5,77427,Head,Tracked,-0.1167802,0.4074883,2.653614,242.2624,150.5075
302,18,2,6,1,chair,5491,5,77427,ShoulderLeft,Tracked,-0.2676599,0.1574421,2.636675,221.1557,185.0248
302,18,2,6,1,chair,5491,5,77427,ElbowLeft,Tracked,-0.3181954,-0.06841737,2.641125,214.1865,216.471
302,18,2,6,1,chair,5491,5,77427,WristLeft,Tracked,-0.3490073,-0.2705666,2.61005,209.2748,245.0706
302,18,2,6,1,chair,5491,5,77427,HandLeft,Tracked,-0.3439111,-0.3204778,2.60362,209.8597,252.2256
302,18,2,6,1,chair,5491,5,77427,ShoulderRight,Tracked,0.02783878,0.1586332,2.65842,262.2826,185.0576
302,18,2,6,1,chair,5491,5,77427,ElbowRight,Tracked,0.08354115,-0.06713083,2.650887,270.0027,216.2475
302,18,2,6,1,chair,5491,5,77427,WristRight,Tracked,0.129914,-0.2926764,2.629406,276.5875,247.8402
302,18,2,6,1,chair,5491,5,77427,HandRight,Inferred,0.1205556,-0.3391169,2.627709,275.2961,254.3723
302,18,2,6,1,chair,5491,5,77427,HipLeft,Tracked,-0.1681556,-0.2217588,2.703888,235.6044,237.0702
302,18,2,6,1,chair,5491,5,77427,KneeLeft,Tracked,-0.1966665,-0.3291262,2.422229,228.5944,256.9024
302,18,2,6,1,chair,5491,5,77427,AnkleLeft,Tracked,-0.221728,-0.6828416,2.475531,225.4056,308.6886
302,18,2,6,1,chair,5491,5,77427,FootLeft,Tracked,-0.2030639,-0.7179347,2.366459,226.7735,318.9117
302,18,2,6,1,chair,5491,5,77427,HipRight,Tracked,-0.03257491,-0.2141579,2.719237,254.0425,235.864
302,18,2,6,1,chair,5491,5,77427,KneeRight,Tracked,0.03564024,-0.335493,2.4603,263.7621,257.0577
302,18,2,6,1,chair,5491,5,77427,AnkleRight,Tracked,0.04564128,-0.6720535,2.499867,265.1698,306.0559
302,18,2,6,1,chair,5491,5,77427,FootRight,Tracked,0.08782154,-0.7226071,2.414328,271.859,317.3721
302,18,2,6,1,chair,5491,5,77427,SpineShoulder,Tracked,-0.1183098,0.2151331,2.679141,242.2278,177.4764
302,18,2,6,1,chair,5491,5,77427,HandTipLeft,Tracked,-0.3520518,-0.3897178,2.605265,208.7149,262.0005
302,18,2,6,1,chair,5491,5,77427,ThumbLeft,Tracked,-0.3765059,-0.3399857,2.588368,204.9215,255.2828
302,18,2,6,1,chair,5491,5,77427,HandTipRight,Tracked,0.1181079,-0.410388,2.621751,275.0008,264.5008
302,18,2,6,1,chair,5491,5,77427,ThumbRight,Tracked,0.0998451,-0.3394872,2.578333,272.6677,255.3334
