SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
211,18,7,6,3,stand,5489,0,1530,SpineBase,Tracked,-0.2384994,-0.1025577,2.071068,216.1387,225.1457
211,18,7,6,3,stand,5489,0,1530,SpineMid,Tracked,-0.2630314,0.1771928,1.962297,209.1637,173.7607
211,18,7,6,3,stand,5489,0,1530,Neck,Tracked,-0.2859055,0.448373,1.83951,201.1178,117.0605
211,18,7,6,3,stand,5489,0,1530,Head,Tracked,-0.2768948,0.541027,1.789444,201.3091,95.32802
211,18,7,6,3,stand,5489,0,1530,ShoulderLeft,Tracked,-0.4400245,0.3454705,1.899971,173.0146,139.8872
211,18,7,6,3,stand,5489,0,1530,ElbowLeft,Tracked,-0.5121812,0.1386099,1.932218,160.7133,180.5085
211,18,7,6,3,stand,5489,0,1530,WristLeft,Tracked,-0.5564978,-0.03810225,1.812312,145.1422,214.713
211,18,7,6,3,stand,5489,0,1530,HandLeft,Tracked,-0.5684193,-0.04143651,1.788596,141.1529,215.5057
211,18,7,6,3,stand,5489,0,1530,ShoulderRight,Tracked,-0.113836,0.3788524,1.914116,236.5526,134.1148
211,18,7,6,3,stand,5489,0,1530,ElbowRight,Tracked,-0.07014899,0.1439033,1.931208,245.1061,179.6035
211,18,7,6,3,stand,5489,0,1530,WristRight,Tracked,-0.1402523,-0.05636992,1.883562,231.1079,217.9409
211,18,7,6,3,stand,5489,0,1530,HandRight,Tracked,-0.170328,-0.08618972,1.876388,225.1094,223.8216
211,18,7,6,3,stand,5489,0,1530,HipLeft,Tracked,-0.3136601,-0.1027269,2.029629,201.627,225.5625
211,18,7,6,3,stand,5489,0,1530,KneeLeft,Tracked,-0.2807217,-0.4458788,2.062617,208.2877,286.6136
211,18,7,6,3,stand,5489,0,1530,AnkleLeft,Tracked,-0.2484962,-0.7707626,2.117696,215.0898,341.4144
211,18,7,6,3,stand,5489,0,1530,FootLeft,Tracked,-0.2766197,-0.6962537,2.037267,208.2867,333.191
211,18,7,6,3,stand,5489,0,1530,HipRight,Tracked,-0.1550669,-0.09816404,2.040896,230.5467,224.6132
211,18,7,6,3,stand,5489,0,1530,KneeRight,Tracked,-0.1131863,-0.424789,2.098368,238.587,281.4629
211,18,7,6,3,stand,5489,0,1530,AnkleRight,Tracked,-0.0853598,-0.7417519,2.184382,244.0114,332.3329
211,18,7,6,3,stand,5489,0,1530,FootRight,Tracked,-0.02130418,-0.7015468,2.101872,254.6978,330.1743
211,18,7,6,3,stand,5489,0,1530,SpineShoulder,Tracked,-0.2803789,0.3821175,1.872576,203.2688,131.7656
211,18,7,6,3,stand,5489,0,1530,HandTipLeft,Tracked,-0.5763218,-0.09682232,1.743967,136.439,227.452
211,18,7,6,3,stand,5489,0,1530,ThumbLeft,Tracked,-0.5863284,-0.04951452,1.8195,139.5007,217
211,18,7,6,3,stand,5489,0,1530,HandTipRight,Tracked,-0.1885882,-0.1289613,1.869563,221.3882,232.2925
211,18,7,6,3,stand,5489,0,1530,ThumbRight,Tracked,-0.1424546,-0.09253249,1.900988,230.9297,224.8251
