SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,5,9,1,stand,8198,5,41519,SpineBase,Tracked,-0.07306315,-0.08117737,2.452005,247.5063,219.1034
302,18,5,9,1,stand,8198,5,41519,SpineMid,Tracked,-0.07202028,0.2188203,2.411867,247.4765,173.6465
302,18,5,9,1,stand,8198,5,41519,Neck,Tracked,-0.07191274,0.5094416,2.359429,247.2194,127.4698
302,18,5,9,1,stand,8198,5,41519,Head,Tracked,-0.07517212,0.6457627,2.347457,246.6329,105.5308
302,18,5,9,1,stand,8198,5,41519,ShoulderLeft,Tracked,-0.2222459,0.3744085,2.344161,223.5666,148.2066
302,18,5,9,1,stand,8198,5,41519,ElbowLeft,Tracked,-0.2591899,0.1388692,2.355297,218.0169,185.2981
302,18,5,9,1,stand,8198,5,41519,WristLeft,Tracked,-0.2628899,-0.06401742,2.392009,218.0779,216.7844
302,18,5,9,1,stand,8198,5,41519,HandLeft,Inferred,-0.251868,-0.09125007,2.38768,219.7006,220.9907
302,18,5,9,1,stand,8198,5,41519,ShoulderRight,Tracked,0.08492112,0.3784634,2.337369,271.7971,147.4263
302,18,5,9,1,stand,8198,5,41519,ElbowRight,Tracked,0.1397334,0.1499585,2.370228,280.0809,183.7309
302,18,5,9,1,stand,8198,5,41519,WristRight,Tracked,0.1668147,-0.03085807,2.380478,284.1589,211.7135
302,18,5,9,1,stand,8198,5,41519,HandRight,Tracked,0.1642774,-0.08918665,2.389686,283.6722,220.6547
302,18,5,9,1,stand,8198,5,41519,HipLeft,Tracked,-0.1400791,-0.07814197,2.422735,237.2203,218.7928
302,18,5,9,1,stand,8198,5,41519,KneeLeft,Tracked,-0.1343452,-0.3723888,2.453322,238.309,262.7554
302,18,5,9,1,stand,8198,5,41519,AnkleLeft,Tracked,-0.1244332,-0.6677067,2.459859,239.7893,307.0331
302,18,5,9,1,stand,8198,5,41519,FootLeft,Tracked,-0.1015985,-0.7335705,2.38108,242.6949,320.637
302,18,5,9,1,stand,8198,5,41519,HipRight,Tracked,-0.00432824,-0.08295114,2.416947,257.7826,219.548
302,18,5,9,1,stand,8198,5,41519,KneeRight,Tracked,-0.03607617,-0.3962648,2.465881,253.0614,266.0307
302,18,5,9,1,stand,8198,5,41519,AnkleRight,Tracked,-0.02903884,-0.6899827,2.480493,254.1232,309.5176
302,18,5,9,1,stand,8198,5,41519,FootRight,Tracked,-0.0321878,-0.7178644,2.366494,253.4216,318.8701
302,18,5,9,1,stand,8198,5,41519,SpineShoulder,Tracked,-0.07191252,0.4380715,2.374658,247.3003,139.0979
302,18,5,9,1,stand,8198,5,41519,HandTipLeft,Tracked,-0.2419794,-0.1383644,2.382622,221.1393,228.2842
302,18,5,9,1,stand,8198,5,41519,ThumbLeft,Tracked,-0.2230866,-0.08048534,2.355584,223.6666,219.5012
302,18,5,9,1,stand,8198,5,41519,HandTipRight,Tracked,0.1551073,-0.1637138,2.399937,282.1672,232
302,18,5,9,1,stand,8198,5,41519,ThumbRight,Tracked,0.1422004,-0.07032719,2.383667,280.3333,217.7837
